3 1 50 0 -8.664632e+01 8.897336e+01 4.380322e+00
3 1 125 0 9.576525e+01 8.941511e+01 6.350139e+00
3 1 100 0 1.332627e+02 -3.597934e+01 -1.075793e+01
3 1 1000 0 1.463149e+02 -2.868206e+01 -5.003052e+00
3 1 75 0 2.576922e+01 2.821268e+01 -2.443464e+00
3 1 25 0 9.988525e+01 -8.903058e+01 8.915830e+00
3 1 300 0 1.785937e+02 1.930296e-01 -1.599322e+00
3 1 500 0 1.641462e+02 -1.970336e+02 1.179846e+00
3 1 500 0 -1.239241e+02 6.061831e+01 -4.542375e+00
3 1 1000 0 4.088687e+01 5.327036e+01 -1.238350e+01
3 1 300 0 -1.295602e+02 3.724067e+01 1.319910e+01
3 1 25 0 -1.193207e+02 4.510636e+00 5.616871e+01
3 1 100 0 -1.160247e+02 7.388592e+01 -9.910581e+00
3 1 75 0 -1.043239e+02 -1.159249e+02 1.160100e+01
3 1 125 0 1.131022e+02 -6.158849e+01 -5.309305e+00
3 1 50 0 1.729905e+02 -6.072726e+00 -9.367656e-01
3 1 100 0 5.786126e+01 4.641133e+01 1.144993e+01
3 1 300 0 1.337681e+02 -3.417020e+01 -1.206168e+01
3 1 25 0 -1.431837e+02 2.662435e+01 1.019196e+01
3 1 1000 0 -7.536302e+01 -7.228843e+01 -3.074587e+00
3 1 75 0 -2.285775e+01 -1.467315e+01 -8.184606e+00
3 1 500 0 -1.657942e+02 -1.524982e+02 -1.329600e+01
3 1 50 0 6.103641e+01 5.929670e+01 1.739708e+00
3 1 125 0 -8.714072e+01 8.897351e+01 3.885769e+00
3 1 500 0 -5.282937e+01 -4.929487e+01 -3.534501e+00
3 1 50 0 2.892239e+01 3.994003e+01 -1.101764e+01
3 1 75 0 -1.302524e+02 -1.431014e+02 1.284906e+01
3 1 125 0 8.421827e+01 8.098437e+01 3.233894e+00
3 1 300 0 -9.664418e+01 7.253349e+01 1.082232e+01
3 1 25 0 -6.438734e+01 1.202481e+02 -4.635456e+00
3 1 1000 0 -1.271432e+02 5.016236e+01 2.694479e+00
3 1 100 0 -4.265572e+01 -4.096271e+01 -1.693014e+00
3 1 125 0 9.702872e+01 -8.119861e+01 -1.772668e+00
3 1 500 0 -7.519822e+01 1.112986e+02 -6.496780e+00
3 1 100 0 -8.409742e+01 8.819254e+01 7.710044e+00
3 1 1000 0 -1.569610e+02 -1.463478e+02 -1.061312e+01
3 1 25 0 -2.696677e+01 2.113559e+01 -4.810236e+01
3 1 75 0 3.974425e+01 3.602649e+01 3.717765e+00
3 1 300 0 6.715598e+01 5.414838e+01 1.300760e+01
3 1 50 0 -6.756798e-01 1.155126e-01 -7.911924e-01
3 1 75 0 -1.265609e+02 5.903500e+01 -5.595874e+00
3 1 500 0 -9.655629e+01 -1.012963e+02 4.739982e+00
3 1 50 0 1.237263e+02 -4.584628e+01 -1.042741e+01
3 1 1000 0 5.795465e+00 1.831599e+01 -1.252052e+01
3 1 125 0 -1.057192e+02 7.016022e+01 4.120609e+00
3 1 100 0 -1.269674e+02 -1.235879e+02 -3.379467e+00
3 1 300 0 3.383343e+01 3.668172e+01 -2.848292e+00
3 1 25 0 7.758232e+01 8.713324e+01 -9.550920e+00
3 1 125 0 -1.718863e+01 -1.905026e+01 1.861629e+00
3 1 50 0 1.613446e+02 -1.263970e+01 -6.015656e+00
3 1 100 0 -1.287362e+02 3.789880e+01 1.336497e+01
3 1 500 0 -1.667611e+02 1.865108e+01 -5.412152e+00
3 1 1000 0 -1.775939e+02 7.652516e-01 1.640828e+00
3 1 300 0 -4.518265e+01 -3.933241e+01 -5.850246e+00
3 1 75 0 6.868313e+01 5.666326e+01 1.201987e+01
3 1 25 0 7.470382e+01 1.282876e+01 6.187506e+01
3 1 100 0 4.563311e+01 3.881451e+01 6.818598e+00
3 1 75 0 5.817988e+01 -1.151370e+02 -6.683096e+00
3 1 25 0 -3.109775e+01 -3.861217e+01 7.514420e+00
3 1 300 0 -3.103732e+00 -9.842219e+00 6.738487e+00
3 1 1000 0 1.422059e+02 -4.237815e+01 4.584033e+00
3 1 125 0 -1.583728e+01 -3.206961e+01 1.623234e+01
3 1 500 0 -3.500900e+01 -3.120212e+01 -3.806879e+00
3 1 50 0 7.293497e+01 4.866787e+01 2.426710e+01
3 1 25 0 9.961058e+01 -9.638844e+01 1.599902e+01
3 1 300 0 -7.504440e+01 -6.696860e+01 -8.075808e+00
3 1 500 0 -9.095309e+01 9.223746e+01 -3.190558e+00
3 1 75 0 -1.653768e+02 2.348811e+01 -8.864864e+00
3 1 125 0 6.839747e+01 -1.323124e+02 2.070986e+01
3 1 100 0 9.240333e+01 -9.452300e+01 6.926328e+00
3 1 1000 0 -1.454909e+02 3.608280e+01 -1.573687e+00
3 1 50 0 -8.270211e+01 8.907788e+01 8.220008e+00
3 1 125 0 1.100150e+02 1.211412e+02 -1.112629e+01
3 1 100 0 1.649153e+02 -4.016617e+01 2.508148e+01
3 1 500 0 4.371044e+01 3.912152e+01 4.588916e+00
3 1 300 0 -1.197931e+02 6.114765e+01 -9.407331e-01
3 1 75 0 4.813807e+01 5.320872e+01 -5.070650e+00
3 1 50 0 6.946318e+01 7.013047e+01 -6.672872e-01
3 1 1000 0 6.394787e+01 4.699133e+01 1.695654e+01
3 1 25 0 -6.557390e+01 -4.694311e+01 -1.863079e+01
3 1 300 0 -1.694693e+01 -3.172750e+01 1.478057e+01
3 1 500 0 -7.023225e+01 -6.413755e+01 -6.094699e+00
3 1 75 0 -1.429749e+02 4.253960e+01 -5.514542e+00
3 1 50 0 -1.000830e+02 6.847056e+01 1.144642e+01
3 1 1000 0 -9.883053e+01 7.533174e+01 5.837733e+00
3 1 100 0 -6.957305e+01 -7.059648e+01 1.023438e+00
3 1 125 0 -1.502921e+02 3.464293e+01 -4.934996e+00
3 1 25 0 -1.146184e+02 -3.387036e+01 -8.074801e+01
3 1 100 0 -1.063234e+02 6.790704e+01 5.769524e+00
3 1 75 0 5.455428e+01 -1.295770e+02 4.131291e+00
3 1 500 0 -6.932035e+01 1.177607e+02 -7.081057e+00
3 1 1000 0 7.153966e+01 4.418516e+01 2.735450e+01
3 1 25 0 1.610260e+02 6.686209e+01 -8.583605e+01
3 1 50 0 -6.543107e+01 -6.978103e+01 4.349956e+00
3 1 300 0 -5.993225e+00 -1.283319e+01 6.839961e+00
3 1 125 0 -1.028077e+02 6.644017e+01 1.075213e+01
3 1 50 0 3.039460e+01 2.339106e+01 7.003540e+00
3 1 1000 0 2.525285e+01 3.018616e+01 -4.933317e+00
3 1 100 0 4.142521e+01 3.670324e+01 4.721976e+00
3 1 75 0 -1.457656e+02 3.599338e+01 -1.758934e+00
3 1 25 0 -5.037935e+01 -5.822413e+01 7.844783e+00
3 1 300 0 1.193646e+02 1.195462e+02 -1.815851e-01
3 1 125 0 6.290414e+01 5.699499e+01 5.909146e+00
3 1 500 0 1.275607e+02 -5.080294e+01 -1.636402e+00
3 1 25 0 -1.538627e+02 4.220695e+01 -1.606967e+01
3 1 50 0 2.272591e+01 2.096179e+01 1.764122e+00
3 1 300 0 7.498398e+00 2.198614e+01 -1.448775e+01
3 1 125 0 4.876431e+01 3.925001e+01 9.514298e+00
3 1 500 0 3.437178e+01 3.200812e+01 2.363659e+00
3 1 75 0 1.169695e+02 -6.332865e+01 2.981658e-01
3 1 100 0 -1.578729e+02 2.189840e+01 2.287362e-01
3 1 1000 0 6.366222e+01 4.235328e+01 2.130894e+01
3 1 125 0 4.488052e+00 1.094180e+01 -6.453749e+00
3 1 500 0 -5.886105e+01 1.225773e+02 -1.438337e+00
3 1 50 0 1.783850e+02 2.357860e+00 -3.972900e+00
3 1 1000 0 1.098117e+01 1.601642e+01 -5.035249e+00
3 1 75 0 2.603290e+01 3.441710e+01 -8.384198e+00
3 1 300 0 -1.409040e+01 -1.971007e+01 5.619678e+00
3 1 100 0 -5.388958e+00 -2.334696e+01 1.795801e+01
3 1 25 0 1.674642e+02 -3.169607e+01 1.916028e+01
3 1 1000 0 1.944090e+01 3.000946e+01 -1.056856e+01
3 1 75 0 1.368004e+02 -2.739494e+01 -1.580462e+01
3 1 125 0 1.880367e+01 3.792535e+01 -1.912168e+01
3 1 25 0 -9.735832e+01 8.791192e+01 -5.270241e+00
3 1 100 0 -1.023243e+02 -1.100610e+02 7.736747e+00
3 1 300 0 1.595758e+02 -2.405484e+01 3.630634e+00
3 1 50 0 -1.144206e+02 -1.132221e+02 -1.198462e+00
3 1 500 0 1.443812e+02 -3.122242e+01 -4.396344e+00
3 1 125 0 -1.540385e+02 4.325526e+01 -1.729377e+01
3 1 100 0 -1.210785e+02 -1.105953e+02 -1.048326e+01
3 1 75 0 -7.392376e+01 1.147385e+02 -8.662221e+00
3 1 500 0 -1.443153e+02 4.589389e+01 -1.020920e+01
3 1 50 0 -3.588794e+01 -5.567980e+01 1.979186e+01
3 1 1000 0 1.203040e+00 -3.382214e+00 4.585253e+00
3 1 300 0 -2.480239e+01 -2.399289e+01 -8.095035e-01
3 1 25 0 9.674306e+01 6.885617e+01 2.788690e+01
3 1 500 0 -1.372839e+02 4.491272e+01 -2.196570e+00
3 1 1000 0 -1.326255e+02 5.098544e+01 -3.610950e+00
3 1 300 0 -2.122074e+01 -2.397977e+01 2.759026e+00
3 1 50 0 -4.603961e+01 -3.976318e+01 -6.276437e+00
3 1 125 0 9.738029e+01 -8.407987e+01 1.460158e+00
3 1 75 0 -1.554778e+02 -1.487321e+02 -6.745659e+00
3 1 25 0 -5.330180e+01 -7.012177e+01 1.681997e+01
3 1 100 0 1.395471e+02 -3.686865e+01 -3.584246e+00
3 1 125 0 -5.861385e+00 -9.112217e+00 3.250832e+00
3 1 50 0 -1.658272e+02 2.314539e+01 -8.972594e+00
3 1 75 0 -4.746788e+01 -3.529145e+01 -1.217643e+01
3 1 25 0 -1.509183e+02 1.965423e+01 9.427473e+00
3 1 300 0 -7.328654e+01 -7.427152e+01 9.849849e-01
3 1 1000 0 5.989380e+01 4.630802e+01 1.358577e+01
3 1 100 0 -1.621796e+02 2.476897e+01 -6.948607e+00
3 1 500 0 -3.897519e+01 -4.108280e+01 2.107608e+00
3 1 100 0 1.312082e+02 -4.527833e+01 -3.513443e+00
3 1 25 0 5.167577e+01 3.638050e+01 1.529527e+01
3 1 300 0 8.959624e+00 2.614460e+01 -1.718497e+01
3 1 50 0 5.444441e+01 -1.148132e+02 -1.074236e+01
3 1 125 0 -1.017914e+01 -1.237098e+01 2.191839e+00
3 1 75 0 1.400855e+02 -4.503861e+01 5.124058e+00
3 1 1000 0 1.742759e+02 -1.604419e+01 1.032014e+01
3 1 500 0 -1.213862e+02 3.798654e+01 2.062731e+01
3 1 50 0 7.146275e+01 7.668844e+01 -5.225684e+00
3 1 1000 0 1.658492e+02 -1.874035e+01 4.589526e+00
3 1 500 0 5.749870e+01 -1.215094e+02 -9.918516e-01
3 1 100 0 1.589276e+02 -2.045846e+02 3.512223e+00
3 1 25 0 -3.761284e+01 -5.172033e+01 1.410749e+01
3 1 75 0 -1.339879e+02 3.535340e+01 1.065874e+01
3 1 125 0 -3.886532e+01 -4.198340e+01 3.118076e+00
3 1 300 0 -2.692282e+01 -4.775582e+01 2.083300e+01
3 1 75 0 7.305582e+01 5.905393e+01 1.400189e+01
3 1 100 0 1.092679e+02 1.181782e+02 -8.910337e+00
3 1 300 0 -1.047194e+02 6.061357e+01 1.466704e+01
3 1 125 0 4.520463e+01 4.964904e+01 -4.444411e+00
3 1 25 0 -2.527482e+01 -7.345408e+01 4.817927e+01
3 1 50 0 -8.476211e+00 -1.746727e+01 8.991058e+00
3 1 1000 0 -1.075759e+02 6.575335e+01 6.670736e+00
3 1 500 0 1.527311e+02 -2.656041e+01 -7.084872e-01
3 1 1000 0 -8.521805e+01 1.029586e+02 -8.176672e+00
3 1 125 0 -2.352794e+01 -2.174413e+01 -1.783807e+00
3 1 75 0 9.876461e+01 1.002086e+02 -1.443983e+00
3 1 50 0 -7.264931e+01 -7.683630e+01 4.186987e+00
3 1 300 0 1.060598e+02 -6.094546e+01 -1.299478e+01
3 1 500 0 1.711777e+02 -2.086917e+01 1.204688e+01
3 1 25 0 -1.391626e+02 3.525895e+01 5.578478e+00
3 1 100 0 8.053774e+01 -1.105216e+02 1.105930e+01
3 1 300 0 7.927427e+01 7.030961e+01 8.964660e+00
3 1 100 0 -1.656514e+02 2.644566e+01 -1.209708e+01
3 1 25 0 -7.669240e+01 -8.304315e+01 6.350749e+00
3 1 500 0 -8.419630e+01 1.129145e+02 -1.711081e+01
3 1 1000 0 -6.143193e+01 -7.204321e+01 1.061129e+01
3 1 50 0 1.701559e+02 -2.421094e+01 1.436689e+01
3 1 125 0 -5.799310e+01 -5.682257e+01 -1.170537e+00
3 1 75 0 1.195184e+02 1.342495e+02 -1.473113e+01
3 1 1000 0 -1.001819e+02 6.939848e+01 1.041963e+01
3 1 75 0 -5.043428e+01 -5.500626e+01 4.571978e+00
3 1 100 0 -1.281320e+02 3.761071e+01 1.425733e+01
3 1 125 0 -1.356798e+02 -1.442012e+02 8.521378e+00
3 1 500 0 -6.991363e+01 -7.344707e+01 3.533433e+00
3 1 50 0 6.124516e+01 4.957640e+01 1.166875e+01
3 1 300 0 3.973327e+01 -1.412337e+02 9.669790e-01
3 1 25 0 -1.734245e+01 -2.429563e+01 6.953185e+00
3 1 1000 0 -1.232759e+02 5.457778e+01 2.146367e+00
3 1 75 0 -1.397888e+02 5.589846e+01 -1.568728e+01
3 1 500 0 1.488858e+02 -3.916776e+01 8.053529e+00
3 1 300 0 2.451674e+01 2.804315e+01 -3.526414e+00
3 1 125 0 8.060366e+01 8.566637e+01 -5.062716e+00
3 1 25 0 -4.520463e+01 -4.817454e+01 2.969909e+00
3 1 50 0 9.444685e+01 -9.470412e+01 9.150975e+00
3 1 100 0 1.533244e+02 -2.404309e+01 -2.632527e+00
3 1 500 0 -1.525773e+02 2.233329e+01 5.089419e+00
3 1 300 0 9.419416e+01 8.498642e+01 9.207739e+00
3 1 1000 0 -1.401843e+02 -1.453317e+02 5.147404e+00
3 1 75 0 -8.808557e+01 -9.521302e+01 7.127445e+00
3 1 50 0 1.537089e+02 -2.410810e+01 -2.182989e+00
3 1 125 0 3.046052e+01 4.725608e+01 -1.679556e+01
3 1 25 0 -1.051259e+02 6.406934e+01 1.080477e+01
3 1 100 0 -5.433454e+01 -3.901593e+01 -1.531861e+01
3 1 1000 0 -3.269082e+01 -4.146336e+01 8.772546e+00
3 1 25 0 1.407556e+02 -4.126011e+01 2.015748e+00
3 1 125 0 -2.333018e+01 -2.058107e+01 -2.749107e+00
3 1 100 0 -3.654714e+01 -2.601825e+01 -1.052889e+01
3 1 500 0 -8.533891e+01 9.962508e+01 -4.963988e+00
3 1 75 0 5.321390e+01 4.293603e+01 1.027787e+01
3 1 50 0 3.605274e+01 3.639698e+01 -3.442488e-01
3 1 300 0 -5.367534e+01 -3.673101e+01 -1.694433e+01
3 1 75 0 -2.044069e+01 -2.856822e+01 8.127537e+00
3 1 1000 0 1.038240e+00 1.440779e+00 -4.025391e-01
3 1 125 0 -3.918394e+01 -3.513123e+01 -4.052705e+00
3 1 300 0 1.697275e+02 1.665557e+02 3.171789e+00
3 1 100 0 -1.396899e+02 -1.340121e+02 -5.677816e+00
3 1 25 0 -5.436750e+01 -1.806482e+01 -3.630268e+01
3 1 500 0 -3.690970e+01 -5.012085e+01 1.321116e+01
3 1 50 0 5.638905e+01 5.330348e+01 3.085574e+00
3 1 75 0 -3.121860e+01 -2.811777e+01 -3.100833e+00
3 1 125 0 2.105594e+01 3.947783e+01 -1.842189e+01
3 1 25 0 -1.012586e+02 -7.239387e+01 -2.886471e+01
3 1 100 0 -9.229347e+01 -1.004382e+02 8.144780e+00
3 1 500 0 2.122074e+01 -1.436431e+02 -1.513611e+01
3 1 50 0 -1.203040e+00 1.961425e+00 -3.164464e+00
3 1 300 0 1.094986e+02 -7.066729e+01 1.658681e-01
3 1 1000 0 -9.649037e+01 8.443709e+01 -9.274575e-01
3 1 50 0 3.821711e+01 5.050172e+01 -1.228462e+01
3 1 500 0 1.484133e+02 -4.068270e+01 9.096042e+00
3 1 1000 0 3.243812e+01 5.133229e+01 -1.889416e+01
3 1 25 0 -5.379620e+01 -4.276070e+01 -1.103549e+01
3 1 100 0 -1.034559e+02 -1.183560e+02 1.490005e+01
3 1 300 0 7.069918e+00 2.183920e+01 -1.476928e+01
3 1 75 0 4.161199e+01 4.193869e+01 -3.267006e-01
3 1 125 0 6.208014e+01 4.640904e+01 1.567110e+01
3 1 50 0 3.971679e+00 -8.958861e+00 1.293054e+01
3 1 25 0 1.587518e+02 -3.633274e+01 1.508454e+01
3 1 125 0 5.076388e+01 -1.412951e+02 1.205893e+01
3 1 100 0 1.807306e+00 2.718436e+00 -9.111301e-01
3 1 75 0 -3.481124e+01 -3.483184e+01 2.059999e-02
3 1 1000 0 -1.172002e+02 -1.116688e+02 -5.531480e+00
3 1 500 0 -7.385784e+01 1.177003e+02 -1.155812e+01
3 1 300 0 3.057039e+01 -1.480222e+02 -1.407361e+00
3 1 25 0 -8.865688e+01 8.477767e+01 6.565447e+00
3 1 300 0 -1.413434e+01 -2.318613e+01 9.051790e+00
3 1 500 0 4.072207e+01 3.648747e+01 4.234596e+00
3 1 125 0 -9.088717e+01 9.173360e+01 -2.620777e+00
3 1 50 0 4.713828e+01 5.338466e+01 -6.246376e+00
3 1 75 0 -4.056825e+01 -5.984466e+01 1.927641e+01
3 1 1000 0 -5.613636e+01 -4.735069e+01 -8.785669e+00
3 1 100 0 1.486880e+02 1.598065e+02 -1.111850e+01
3 1 125 0 1.048292e+02 -6.827799e+01 -6.892758e+00
3 1 50 0 -1.454469e+02 3.068133e+01 3.871731e+00
3 1 75 0 3.295450e+01 3.230903e+01 6.454665e-01
3 1 1000 0 -1.933103e+01 -2.420270e+01 4.871670e+00
3 1 500 0 9.460067e+01 9.439787e+01 2.027955e-01
3 1 25 0 -1.575762e+02 1.461684e+01 7.806940e+00
3 1 100 0 -2.402234e+01 -3.041627e+01 6.393933e+00
3 1 300 0 1.744188e+02 -2.583834e+01 2.025712e+01
3 1 1000 0 -6.399731e+00 1.737837e+02 -1.834162e-01
3 1 100 0 -5.393902e+01 -5.688162e+01 2.942595e+00
3 1 300 0 -3.097690e+01 1.479894e+02 1.033662e+00
3 1 25 0 1.224738e+02 -7.143406e+01 1.390790e+01
3 1 500 0 1.037745e+02 1.100162e+02 -6.241646e+00
3 1 50 0 -1.288351e+02 4.360714e+01 7.557756e+00
3 1 125 0 2.070986e+00 -1.097140e-01 2.180700e+00
3 1 75 0 9.339213e+01 8.906568e+01 4.326456e+00
3 1 25 0 -3.150426e+01 -3.042695e+01 -1.077303e+00
3 1 125 0 2.318735e+01 2.807810e+01 -4.890744e+00
3 1 1000 0 9.278787e+01 -9.047868e+01 3.266549e+00
3 1 500 0 1.284176e+02 -4.158925e+01 -9.993133e+00
3 1 300 0 8.262520e+01 -9.476806e+01 -2.606738e+00
3 1 75 0 -1.252315e+02 5.788064e+01 -3.112125e+00
3 1 100 0 1.781542e+02 -1.867830e+02 4.937284e+00
3 1 50 0 -1.616633e+02 -1.492517e+02 -1.241157e+01
3 1 100 0 -9.818232e+01 -1.087031e+02 1.052080e+01
3 1 50 0 1.140141e+02 -7.234931e+01 6.363414e+00
3 1 125 0 5.769646e+01 5.302881e+01 4.667653e+00
3 1 25 0 -1.026868e+02 6.719382e+01 1.011933e+01
3 1 500 0 -6.797998e+01 1.062667e+02 5.753349e+00
3 1 1000 0 9.586413e+01 9.825617e+01 -2.392041e+00
3 1 75 0 1.722214e+02 -5.880612e+00 -1.897946e+00
3 1 300 0 -1.699911e+02 2.370998e+01 -1.370113e+01
3 1 25 0 5.477401e+01 8.942869e+01 -3.465468e+01
3 1 75 0 4.299631e+01 1.823374e+01 2.476257e+01
3 1 500 0 6.234382e+01 4.664418e+01 1.569964e+01
3 1 50 0 -1.962767e+01 -2.017273e+01 5.450606e-01
3 1 1000 0 -1.104874e+02 5.395016e+01 1.556246e+01
3 1 100 0 4.469924e+01 -1.381718e+02 2.871029e+00
3 1 300 0 3.464644e+01 3.162145e+01 3.024995e+00
3 1 125 0 9.146947e+01 -9.059969e+01 2.069155e+00
3 1 100 0 7.251747e+01 6.115986e+01 1.135762e+01
3 1 300 0 8.026307e+01 -1.008686e+02 1.131626e+00
3 1 50 0 1.102512e+01 7.634510e+00 3.390606e+00
3 1 125 0 -5.430158e+01 1.297154e+02 -4.016999e+00
3 1 500 0 8.503128e+01 -9.148640e+01 -3.482315e+00
3 1 75 0 1.455568e+02 -2.931486e+01 -5.128330e+00
3 1 25 0 -3.534959e+01 -7.241585e+00 -2.810801e+01
3 1 1000 0 -6.375011e+01 -4.862728e+01 -1.512284e+01
3 1 1000 0 1.769237e+02 -7.469405e+00 4.393139e+00
3 1 50 0 1.295492e+02 1.226806e+02 6.868648e+00
3 1 300 0 1.232649e+02 -5.873043e+01 1.995300e+00
3 1 500 0 -1.629707e+02 2.782235e+01 -1.079302e+01
3 1 100 0 -1.523466e+02 2.838130e+01 -7.278665e-01
3 1 75 0 -7.367107e+01 -7.124134e+01 -2.429731e+00
3 1 25 0 9.688589e+01 -9.440962e+01 1.129551e+01
3 1 125 0 -6.028932e+01 1.169402e+02 2.770470e+00
3 1 100 0 2.474746e+01 -1.502040e+02 -5.048524e+00
3 1 125 0 9.426008e+01 -8.947356e+01 3.733634e+00
3 1 300 0 1.382727e+02 1.411621e+02 -2.889492e+00
3 1 1000 0 1.558623e+02 -2.830332e+01 4.165624e+00
3 1 25 0 1.169695e+02 1.206392e+02 -3.669698e+00
3 1 500 0 -1.648164e+02 2.299371e+01 -7.810144e+00
3 1 50 0 -1.726499e+02 1.918989e+01 -1.183981e+01
3 1 75 0 -1.238801e+02 5.267190e+01 3.447981e+00
3 1 300 0 -6.510147e+01 -7.196097e+01 6.859493e+00
3 1 500 0 1.461831e+02 -4.183889e+01 8.021943e+00
3 1 25 0 -6.367321e+01 -6.873623e+01 5.063021e+00
3 1 1000 0 1.675082e+02 -1.264290e+01 1.510666e-01
3 1 50 0 -1.420301e+02 2.656407e+01 1.140584e+01
3 1 100 0 5.816889e+01 -1.457193e+02 2.388821e+01
3 1 125 0 -180 2.032685e+00 -2.032685e+00
3 1 75 0 -1.673818e+01 -1.348766e+01 -3.250526e+00
3 1 125 0 -5.761956e+01 -4.935438e+01 -8.265175e+00
3 1 1000 0 2.182501e+01 -1.589692e+02 7.942442e-01
3 1 50 0 1.844111e+01 2.353908e+01 -5.097964e+00
3 1 75 0 1.552361e+02 -1.465560e+01 -1.010834e+01
3 1 300 0 6.762291e+00 1.907178e+01 -1.230949e+01
3 1 100 0 -7.177038e+01 1.106185e+02 -2.388836e+00
3 1 500 0 -1.536320e+02 3.404874e+01 -7.680746e+00
3 1 25 0 -1.947386e+01 -1.949309e+01 1.922666e-02
3 1 300 0 -2.760399e+01 -2.717399e+01 -4.300058e-01
3 1 25 0 -7.645070e+01 -9.206412e+01 1.561342e+01
3 1 50 0 1.165630e+02 -6.724006e+01 3.803064e+00
3 1 75 0 -2.151738e+01 -1.665197e+01 -4.865413e+00
3 1 100 0 -1.122892e+02 -1.179408e+02 5.651570e+00
3 1 500 0 8.389966e+01 7.940672e+01 4.492935e+00
3 1 1000 0 -5.155492e+01 -6.636387e+01 1.480895e+01
3 1 125 0 -1.310874e+02 4.832957e+01 5.830561e-01
3 1 125 0 9.775384e+01 -8.880657e+01 6.560411e+00
3 1 25 0 1.375805e+02 -3.118290e+01 -1.123661e+01
3 1 300 0 -3.442671e+01 -4.084155e+01 6.414838e+00
3 1 100 0 -1.064553e+02 6.103000e+01 1.251473e+01
3 1 1000 0 1.607898e+01 2.894406e+01 -1.286508e+01
3 1 75 0 -2.709861e+01 1.567940e+02 -3.892636e+00
3 1 50 0 -7.235267e+01 -9.207373e+01 1.972106e+01
3 1 500 0 6.255257e+01 5.274178e+01 9.810785e+00
3 1 300 0 1.085757e+02 -8.471053e+01 1.328623e+01
3 1 500 0 -1.487210e+02 3.681051e+01 -5.531480e+00
3 1 50 0 8.867885e+01 8.858150e+01 9.735405e-02
3 1 100 0 -3.306436e+01 -2.675008e+01 -6.314280e+00
3 1 1000 0 -1.127781e+01 -2.183172e+01 1.055391e+01
3 1 125 0 -9.781976e+01 8.077883e+01 1.401410e+00
3 1 25 0 1.261873e+02 -5.159383e+01 -2.218848e+00
3 1 75 0 1.518412e+02 1.617721e+02 -9.930876e+00
3 1 300 0 1.628388e+02 -1.994232e+01 2.781152e+00
3 1 100 0 5.600452e+01 6.265191e+01 -6.647389e+00
3 1 1000 0 -5.816889e+01 -4.472747e+01 -1.344142e+01
3 1 125 0 1.102127e+02 1.058490e+02 4.363689e+00
3 1 50 0 -5.418073e+01 -6.074007e+01 6.559343e+00
3 1 25 0 7.433027e+01 8.548311e+01 -1.115284e+01
3 1 75 0 1.251546e+02 -5.112659e+01 -3.718833e+00
3 1 500 0 1.146184e+02 -6.472274e+01 -6.588946e-01
3 1 100 0 4.139225e+01 3.895947e+01 2.432783e+00
3 1 125 0 -6.212958e+00 -1.238609e+01 6.173132e+00
3 1 50 0 6.561785e+01 -1.232629e+02 8.880734e+00
3 1 25 0 -1.878170e+01 -1.427900e+01 -4.502701e+00
3 1 75 0 -3.106479e+01 -2.614505e+01 -4.919736e+00
3 1 1000 0 -4.865444e+01 -4.201331e+01 -6.641133e+00
3 1 500 0 -1.188043e+02 5.609622e+01 5.099490e+00
3 1 300 0 -7.267129e+01 -6.475585e+01 -7.915433e+00
3 1 50 0 8.805261e+01 -9.567873e+01 3.731346e+00
3 1 100 0 1.095865e+02 1.163828e+02 -6.796319e+00
3 1 1000 0 -4.035951e+01 -5.898877e+01 1.862926e+01
3 1 75 0 -1.378552e+02 3.857723e+01 3.567614e+00
3 1 500 0 4.554521e+01 -1.415337e+02 7.078921e+00
3 1 300 0 -9.891842e+01 -1.078474e+02 8.928953e+00
3 1 125 0 -4.420484e+01 -4.381512e+01 -3.897214e-01
3 1 25 0 9.305155e+01 8.956771e+01 3.483840e+00
3 1 75 0 -3.302042e+01 -2.644063e+01 -6.579791e+00
3 1 125 0 6.225593e+01 -1.147273e+02 -3.016755e+00
3 1 25 0 -1.205841e+02 -1.164985e+02 -4.085665e+00
3 1 100 0 8.027406e+01 7.557085e+01 4.703207e+00
3 1 1000 0 -1.107181e+02 6.706091e+01 2.220985e+00
3 1 300 0 -1.513413e+01 -2.670568e+01 1.157155e+01
3 1 500 0 -1.661898e+02 2.074755e+01 -6.937315e+00
3 1 50 0 -1.196173e+02 -1.294528e+02 9.835505e+00
3 1 300 0 -7.460494e+01 -7.669836e+01 2.093417e+00
3 1 125 0 -4.806665e+00 -1.109806e+01 6.291391e+00
3 1 1000 0 -3.552538e+01 -3.332636e+01 -2.199011e+00
3 1 500 0 -1.073342e+02 7.762139e+01 -4.955596e+00
3 1 25 0 -1.391955e+02 8.281198e+00 3.252327e+01
3 1 75 0 9.866573e+01 1.001196e+02 -1.453902e+00
3 1 50 0 9.219459e+01 8.942274e+01 2.771844e+00
3 1 100 0 -1.490176e+02 5.391980e+01 -2.293741e+01
3 1 50 0 7.428632e+01 6.665532e+01 7.631001e+00
3 1 100 0 -5.600452e+01 -5.828608e+01 2.281564e+00
3 1 1000 0 -2.754906e+01 -3.527238e+01 7.723319e+00
3 1 300 0 -1.288791e+02 -1.387858e+02 9.906766e+00
3 1 75 0 1.471499e+02 -3.774438e+01 4.894253e+00
3 1 500 0 4.445753e+01 4.705618e+01 -2.598651e+00
3 1 125 0 1.228803e+02 -5.626865e+01 -8.510086e-01
3 1 25 0 1.577960e+02 -1.945601e+01 -2.748039e+00
