13 -9 -9 -9 -9 5 6 7
13 3 -9 5 -9 -9 -9 -9
13 -9 -9 -9 5 6 7 -9
13 4 -9 3 4 -9 5 1
13 -9 -9 1 -9 5 6 3
13 -9 -9 -9 4 -9 -9 7
13 -9 -9 3 6 5 6 7
13 1 -9 6 -9 7 1 5
13 1 -9 2 6 -9 -9 7
13 2 -9 -9 -9 -9 7 -9
13 -9 -9 3 4 2 -9 -9
13 1 2 -9 3 -9 -9 6
13 -9 -9 1 -9 2 -9 -9
13 -9 -9 3 -9 -9 -9 6
13 1 2 -9 3 4 -9 6
13 -9 -9 -9 -9 -9 -9 7
13 -9 -9 -9 4 1 7 6
13 -9 7 4 5 6 -9 -9
13 1 2 -9 4 -9 -9 3
13 -9 3 -9 -9 7 6 4
13 1 2 3 4 -9 -9 6
13 1 5 2 3 -9 -9 -9
13 1 2 3 6 7 4 1
15 1 2 4 3 -9 -9 5
15 4 5 2 3 -9 6 -9
15 1 2 4 3 1 -1 -1
15 1 2 3 -1 6 -9 7
15 1 6 -1 4 -9 -1 -1
15 1 2 3 -1 -9 -9 -9
15 1 2 3 -1 4 -9 -1
15 1 3 2 -9 5 7 -1
15 1 -9 4 -9 2 6 -1
15 1 2 3 -9 -9 7 -9
15 7 2 3 -9 4 -1 -1
15 1 2 3 4 -1 -9 -1
15 1 2 3 4 5 -1 -1
15 1 2 3 -9 -9 -1 -1
15 1 2 3 5 4 -1 -1
15 1 2 4 3 -9 -1 -1
15 1 7 6 -9 -1 -1 -1
15 -1 -1 -1 -1 -1 6 7
15 1 2 3 4 -1 -9 -1
15 1 2 4 3 -1 7 -9
15 -1 -1 -1 -1 5 4 6
15 1 2 4 3 -1 -9 -1
15 1 2 3 -1 -1 -1 7
15 -1 -1 -1 -1 -1 -9 -1
15 1 2 3 4 5 -1 -1
15 1 -9 3 4 -1 -1 -1
15 1 2 3 4 -1 -1 -1
15 -1 2 3 4 5 -1 -1
15 1 2 3 4 -1 -1 -1
15 1 2 3 -1 -9 -1 1
15 1 2 3 4 5 6 7
15 -1 2 3 4 5 6 7
15 1 2 3 4 5 6 7
15 2 3 4 -1 1 -1 -1
15 1 2 -1 4 5 7 -1
15 -1 3 4 5 6 -1 -1
15 -1 2 3 4 5 6 7
15 -1 -1 -1 -1 -1 6 7
15 1 2 3 -1 -1 -1 7
15 1 -9 -1 -1 -1 5 6
15 1 -1 3 4 5 -1 7
15 1 2 3 4 -1 -1 -1
15 -1 -1 -1 -1 -1 6 7
15 1 2 -1 -1 -1 -1 7
15 -1 -1 -1 4 5 6 7
15 1 2 3 4 -1 -1 6
15 -1 -1 -1 -1 5 6 7
15 1 2 3 -1 4 -1 -1
15 -1 -1 4 5 6 7 -1
15 -1 -1 -1 -1 5 6 7
15 -1 -1 -1 -1 5 6 7
15 -9 -9 -9 -9 -9 7 6
15 1 2 3 5 4 -1 -1
15 -1 -1 -1 -1 -1 6 7
15 1 2 -9 3 -1 -1 -1
15 1 2 4 3 -1 -1 -9
15 1 4 2 3 -1 -1 -1
15 1 2 3 4 -1 -1 2
15 1 2 3 4 -1 -1 7
15 1 2 5 3 4 -1 -1
15 1 2 3 4 -1 6 -9
15 1 2 3 -9 -9 -1 -1
15 1 2 3 4 -1 -1 -9
15 1 2 3 -1 -1 -1 7
15 -1 -1 -1 -1 -1 -1 7
15 1 2 3 4 5 -1 -1
15 1 2 5 3 -9 -1 -1
15 1 3 2 4 6 -1 -1
15 1 2 6 -9 -1 -9 -1
15 1 2 3 4 -1 5 -1
15 1 2 3 4 -1 -1 7
15 1 2 3 4 -1 -1 -9
15 1 2 3 4 -1 -1 7
15 -1 -1 -1 -1 5 7 6
15 1 2 3 4 6 -1 -1
15 1 2 3 4 5 -1 -1
15 1 2 -9 3 -1 -1 7
15 1 3 2 4 -1 -1 5
15 1 2 5 3 4 -1 -1
15 1 2 3 4 -1 -1 -1
15 1 2 3 -1 -1 -1 -1
15 2 3 4 5 -9 -1 -1
15 -1 -1 -1 -1 5 6 7
15 -1 -1 3 4 5 6 2
15 1 2 3 4 5 -1 -1
15 -1 -1 -1 -1 -1 6 7
15 1 2 3 4 6 -1 -1
15 1 7 3 2 -1 -1 -1
15 1 2 3 -1 -9 -1 -1
15 1 2 3 4 5 6 7
15 1 2 3 -1 -1 -1 7
15 1 2 3 7 5 -1 -1
15 1 3 -9 -9 -9 -1 5
15 1 2 -1 -1 -1 6 7
15 3 1 2 4 -9 -9 -9
15 1 2 3 4 -1 -1 -9
15 1 2 3 4 -1 -1 -1
15 1 2 -1 3 -1 -1 -1
15 1 2 3 -1 -1 -1 7
15 1 3 3 -1 -1 -9 -1
15 -1 -1 -1 -1 -1 6 7
15 1 4 3 4 5 -1 -1
15 1 2 3 6 4 5 -9
15 1 2 3 4 -1 -1 -1
15 1 2 3 -9 4 7 -9
15 1 2 3 4 5 -1 -1
15 1 2 3 4 -9 -9 1
15 -1 -1 -1 4 5 7 6
15 1 2 3 4 -1 -1 -1
15 1 2 3 4 -1 -1 -1
15 1 2 3 -1 -1 -1 7
15 2 1 3 -1 -1 -1 7
15 -1 -1 -1 -1 -1 6 7
15 -9 1 2 -1 -1 -1 -1
15 -1 -1 3 4 5 6 2
15 1 2 3 4 -1 -1 -1
15 2 -9 5 4 2 2 2
15 1 2 3 5 4 -1 -1
15 2 3 4 5 -9 -9 -9
15 1 2 3 4 5 6 -9
