140 20 0   26 8    5   6   3   3   5   18   5 15  0  339  296  1  3  
141 15 6   21 20    19   9   3   14   2   16   20 18  0  3151  151  1  3  
142 14 1   5 12    5   14   6   0   9   3   5 19  0  422  222  1  3  
143 0 6   24 19    2   1   3   12   14   13   24 2  0  3161  161  0  3  
144 1 4   34 12    8   14   19   8   18   13   34 8  0  1009  209  0  3  
145 19 0   15 24    19   15   18   4   5   0   12 18  0  338  295  1  3  
146 8 1   17 21    3   8   15   20   13   6   21 13  0  446  246  1  3  
147 5 6   27 18    16   2   3   0   15   7   27 3  0  3187  187  1  3  
148 2 5   3 13    10   2   3   0   5   8   3 2  0  1704  204  1  3  
149 23 0   33 7    15   0   5   5   9   6   11 20  0  332  289  1  3  
150 22 6   11 0    20   6   13   10   18   17   8 3  0  3183  183  1  3  
151 9 0   8 1    8   18   12   5   7   20   1 7  0  399  356  1  3  
152 0 5   18 30    17   9   13   8   11   2   18 17  0  1697  197  0  3  
153 18 3   16 28    12   13   1   7   12   10   30 8  0  746  246  0  3  
154 0 4   34 2    19   2   10   3   15   1   34 19  0  990  190  1  3  
155 11 0   16 20    11   15   19   9   0   11   20 11  0  331  288  1  3  
156 12 6   28 23    12   17   11   18   16   4   28 6  0  3229  229  1  3  
157 21 0   4 35    3   20   19   1   15   8   7 16  0  338  295  1  3  
158 14 4   7 3    16   0   8   12   4   7   7 9  0  981  181  1  3  
159 16 1   34 21    19   6   15   1   10   9   21 20  0  396  196  0  1  
160 7 2   6 28    7   11   20   17   9   12   28 17  0  509  209  1  3  
161 1 2   5 17    18   5   17   3   4   13   5 18  0  547  247  0  1  
162 13 0   22 25    8   11   17   8   12   2   22 19  0  356  313  0  1  
163 8 3   17 2    13   15   0   18   20   0   2 20  0  693  193  1  3  
164 5 3   8 13    15   7   16   17   5   4   8 16  0  692  192  1  3  
165 20 3   15 25    16   20   14   14   7   2   13 5  0  690  190  1  3  
166 22 0   23 6    6   3   2   9   10   19   17 13  0  300  257  0  1  
167 14 0   17 9    4   15   9   1   7   2   17 8  0  368  325  1  3  
0 19 3   23 17    14   2   10   10   2   13   9 1  0  660  160  1  3  
1 16 1   8 29    13   15   7   14   5   3   29 20  0  405  205  0  1  
2 10 6   30 10    1   16   2   19   14   0   10 0  0  3174  174  1  3  
3 18 5   25 24    11   14   5   9   7   6   10 14  0  1652  152  1  3  
4 6 0   8 14    7   2   12   7   8   20   14 7  0  374  331  0  1  
5 0 4   17 26    0   14   6   10   12   11   17 0  0  969  169  0  3  
6 13 4   7 34    20   6   2   10   8   1   7 12  0  972  172  1  3  
7 9 3   32 20    0   8   11   11   3   8   20 3  0  701  201  0  3  
8 15 3   2 27    20   19   18   20   3   18   27 15  0  695  195  1  3  
9 7 4   1 6    16   18   12   2   13   20   6 2  0  900  100  1  3  
10 6 3   35 16    2   4   16   15   12   2   16 15  0  696  196  0  3  
11 7 1   28 21    20   6   3   9   1   2   21 9  0  453  253  0  1  
12 23 6   12 6    2   20   16   7   18   3   18 13  0  3181  181  1  3  
13 18 3   18 21    8   10   17   17   10   3   6 7  0  756  256  0  3  
14 20 6   1 26    14   12   15   15   13   1   21 10  0  3164  164  1  3  
15 1 4   21 33    13   2   1   9   13   2   21 13  0  1005  205  1  3  
16 9 0   29 10    5   14   9   11   9   19   10 9  0  346  303  0  1  
17 19 2   11 23    8   16   11   12   0   16   10 11  0  498  198  1  3  
18 1 2   24 17    4   8   19   6   13   15   24 4  0  577  277  1  1  
19 17 3   34 7    0   10   2   13   14   1   7 6  0  685  185  1  3  
20 6 6   32 5    5   19   14   1   6   15   5 1  0  3181  181  1  3  
21 15 4   14 15    19   14   4   6   20   3   15 12  0  1016  216  1  3  
22 8 0   32 10    9   11   20   19   18   13   10 18  0  335  292  0  1  
23 3 1   1 5    12   19   11   1   8   11   1 19  0  412  212  0  1  
24 10 1   4 15    11   20   10   5   18   20   15 20  0  426  226  1  3  
25 11 0   1 25    4   18   8   3   2   1   25 1  0  335  292  0  1  
26 9 4   13 24    7   13   10   10   12   2   24 12  0  994  194  1  3  
27 21 2   23 18    9   18   1   17   15   14   5 1  0  496  196  1  3  
28 13 0   5 35    14   15   13   13   6   9   5 2  0  570  527  1  3  
29 17 2   21 25    15   11   6   4   2   19   25 6  0  497  197  1  3  
30 5 0   10 18    8   0   6   12   0   15   10 6  0  303  260  1  3  
31 1 1   27 33    4   15   9   18   6   2   27 4  0  392  192  0  3  
32 18 0   25 0    14   9   19   11   5   10   33 6  0  306  263  1  3  
33 22 6   9 22    9   13   11   19   2   14   25 14  0  3162  162  0  3  
34 19 0   25 27    8   7   3   12   20   6   22 2  0  240  197  1  3  
35 23 3   0 13    16   9   4   18   11   12   26 15  0  687  187  1  3  
36 11 4   26 23    18   4   13   7   11   5   23 5  0  992  192  1  3  
37 0 5   9 25    7   0   11   15   2   19   9 7  0  1698  198  1  3  
38 4 6   4 15    17   16   7   13   3   16   4 7  0  3184  184  1  3  
39 14 0   11 20    3   8   16   18   11   12   11 4  0  259  216  1  13  
40 18 4   28 29    15   14   2   4   18   8   20 11  0  971  171  1  3  
41 21 1   5 23    20   15   12   19   10   20   12 9  0  416  216  1  3  
42 10 3   12 14    6   15   8   13   14   16   14 16  0  687  187  1  3  
43 21 6   18 34    6   8   13   2   16   10   11 3  0  3169  169  1  3  
44 10 4   11 15    12   5   2   18   3   2   15 2  0  975  175  1  3  
45 14 5   26 31    5   11   6   14   18   19   26 10  0  1705  205  1  3  
46 7 0   21 16    12   18   20   6   14   11   16 6  0  367  324  0  3  
47 22 1   17 35    12   19   4   8   15   19   25 15  0  413  213  1  3  
48 20 2   25 12    16   15   4   6   17   12   35 15  0  516  216  1  3  
49 7 2   32 6    0   6   14   1   11   8   6 1  0  516  216  1  3  
50 1 3   9 23    18   11   17   0   1   16   9 18  0  700  200  1  3  
51 9 6   16 15    10   12   1   6   5   19   15 5  0  3179  179  1  3  
52 18 1   30 5    6   18   11   4   6   0   15 6  0  420  220  1  3  
53 10 0   23 34    19   4   2   2   7   0   34 0  0  417  374  1  3  
54 20 4   14 21    10   4   16   10   9   5   34 2  0  991  191  1  3  
55 5 3   35 22    9   13   14   12   14   11   35 14  0  668  168  1  3  
56 11 3   30 28    4   7   9   12   7   2   28 2  0  689  189  1  3  
57 11 2   27 4    14   8   6   11   7   10   4 10  0  497  197  1  3  
58 0 1   8 26    11   7   20   14   7   0   8 11  0  453  253  1  3  
59 17 1   2 31    1   20   18   20   7   1   31 10  0  590  390  1  3  
60 13 6   18 5    1   16   10   20   11   18   18 4  0  3169  169  1  3  
61 20 0   3 10    20   2   18   12   18   19   5 20  0  319  276  0  1  
62 2 1   20 24    8   1   6   17   20   0   20 1  0  430  230  0  3  
63 15 6   25 9    18   6   0   11   16   20   9 17  0  3188  188  1  3  
64 17 4   2 21    4   1   9   20   7   1   21 2  0  992  192  1  3  
65 0 6   33 14    6   11   20   10   2   13   33 6  0  3157  157  0  3  
66 5 2   8 9    13   4   9   6   9   0   8 9  0  500  200  1  3  
67 15 5   1 31    6   17   20   11   14   7   31 9  0  1698  198  1  3  
68 14 3   12 28    20   13   19   0   19   8   12 11  0  879  379  1  3  
69 23 5   3 21    16   12   15   0   1   6   28 0  0  1709  209  0  3  
70 4 3   28 10    18   3   6   0   16   6   28 6  0  681  181  1  3  
71 7 3   8 24    10   2   0   0   6   9   24 0  0  698  198  0  3  
72 14 1   16 33    1   18   4   5   2   12   16 0  0  409  209  1  3  
73 8 6   20 6    17   18   11   10   2   14   6 2  0  3189  189  1  3  
74 12 1   16 0    16   1   19   5   19   9   16 11  0  446  246  1  3  
75 17 6   24 18    13   4   1   5   12   9   18 19  0  3141  141  1  3  
76 17 0   8 2    2   19   5   3   16   10   2 17  0  350  307  1  3  
77 11 6   21 4    7   18   1   9   2   7   4 7  0  3176  176  1  3  
78 9 1   24 1    9   1   3   1   7   9   1 7  0  404  204  0  1  
79 22 2   10 9    14   20   11   17   15   4   33 11  0  494  194  1  3  
80 8 2   33 3    14   8   9   3   12   5   3 12  0  500  200  1  3  
81 20 3   25 14    8   13   17   10   2   11   3 3  0  720  220  1  3  
82 22 5   13 32    19   10   5   18   0   6   7 19  0  1680  180  1  3  
83 1 0   7 20    5   19   0   7   1   12   7 5  0  317  274  0  3  
84 20 5   1 18    8   7   12   15   17   3   20 1  0  1672  172  1  3  
85 0 3   15 6    3   6   5   1   5   18   15 3  0  723  223  0  3  
86 23 0   23 35    13   10   14   17   19   6   11 6  0  340  297  1  3  
87 11 1   11 6    15   4   20   5   7   20   6 20  0  444  244  1  3  
88 19 1   10 0    10   20   14   13   3   10   6 5  0  423  223  1  3  
89 4 4   29 9    12   0   3   8   19   6   29 3  0  977  177  1  3  
90 12 6   33 21    20   10   18   6   12   17   33 5  0  3210  210  1  3  
91 2 5   5 6    3   7   18   6   19   8   5 7  0  1688  188  1  3  
92 3 4   35 27    0   16   8   10   7   16   35 16  0  1018  218  0  3  
93 12 2   32 20    18   6   4   18   12   4   32 2  0  551  251  1  3  
94 14 6   35 17    16   15   12   10   8   11   35 8  0  3167  167  1  1  
95 1 6   30 31    8   13   7   2   7   4   30 8  0  3191  191  0  3  
96 3 0   27 34    2   13   0   18   12   20   27 13  0  273  230  0  3  
97 13 5   24 23    11   4   5   9   0   14   24 15  0  1685  185  1  3  
98 9 5   27 16    3   11   15   3   10   1   16 10  0  1706  206  1  3  
99 14 4   21 32    3   20   19   15   5   18   21 7  0  1020  220  1  3  
100 0 0   4 13    13   11   14   18   20   15   4 13  0  323  280  1  3  
101 16 5   30 11    1   19   6   0   6   11   11 20  0  1682  182  1  3  
102 5 4   35 24    15   0   9   0   3   9   35 9  0  1001  201  0  3  
103 6 5   30 7    6   16   19   16   12   10   7 16  0  1707  207  0  3  
104 3 3   20 28    12   19   17   13   7   5   20 19  0  715  215  1  3  
105 21 0   9 15    9   8   19   10   15   5   35 15  0  308  265  1  3  
106 23 4   35 29    9   2   8   10   5   17   31 2  0  980  180  1  3  
107 18 6   31 30    12   15   3   15   8   0   29 10  0  3177  177  1  3  
108 21 5   33 8    3   5   14   13   2   16   30 15  0  1676  176  1  3  
109 16 2   30 32    1   11   14   0   20   5   32 1  0  556  256  0  1  
110 0 2   14 24    7   10   15   0   2   8   14 7  0  630  330  1  3  
111 7 6   4 12    12   17   6   17   20   11   12 17  0  3174  174  0  3  
112 1 5   2 14    20   15   7   7   5   20   2 20  0  1717  217  1  3  
113 13 3   16 5    1   3   20   13   8   1   16 2  0  664  164  1  3  
114 3 2   32 7    10   18   9   20   15   8   32 18  0  504  204  1  3  
115 2 4   9 34    8   14   7   2   13   20   9 14  0  1001  201  1  3  
116 5 5   15 0    20   17   9   4   12   13   15 9  0  1683  183  1  3  
117 12 5   17 21    15   6   17   13   18   8   17 2  0  1677  177  1  3  
118 6 4   2 13    0   11   15   4   1   0   13 4  0  981  181  1  3  
119 5 6   11 23    4   1   19   3   4   19   11 19  0  3173  173  1  3  
120 3 5   1 25    13   11   2   9   12   14   1 11  0  1708  208  1  3  
121 23 1   12 15    1   11   3   16   20   1   13 4  0  461  261  1  3  
122 13 1   13 8    0   16   9   5   8   0   13 15  0  452  252  1  3  
123 8 3   18 10    5   2   9   15   17   10   10 17  0  691  191  1  3  
124 21 3   32 6    1   7   17   2   17   1   7 10  0  668  168  1  3  
125 2 3   7 20    8   10   13   12   19   11   7 10  0  693  193  0  3  
126 2 6   35 33    1   9   4   5   6   7   35 9  0  3186  186  1  3  
127 8 5   7 18    11   2   0   13   4   7   18 4  0  1700  200  1  3  
128 4 2   31 1    11   6   18   6   8   20   31 18  0  514  214  1  3  
129 18 2   6 32    11   20   6   19   1   7   1 6  0  475  175  1  3  
130 16 6   21 3    11   15   10   9   16   1   3 5  0  3206  206  1  3  
131 9 2   6 20    10   16   19   4   10   6   20 10  0  511  211  1  3  
132 10 5   7 33    3   16   11   3   0   11   33 11  0  1673  173  1  3  
133 4 0   29 14    14   17   8   8   20   16   29 8  0  292  249  0  3  
134 2 2   31 26    8   18   9   9   0   1   31 18  0  515  215  1  1  
135 14 2   33 27    7   14   12   5   3   19   33 8  0  541  241  1  3  
136 20 1   29 26    16   2   13   12   0   7   27 5  0  527  327  0  1  
137 4 5   1 11    19   17   0   1   14   19   1 0  0  1687  187  0  3  
138 7 5   15 7    4   17   5   10   1   18   7 10  0  1685  185  1  3  
139 22 0   1 11    17   15   4   4   17   3   16 1  0  272  229  1  3  
140 15 1   16 0    13   5   10   12   4   5   0 18  0  411  211  1  3  
141 23 2   31 25    5   2   12   14   6   2   28 1  0  519  219  1  3  
142 8 4   28 17    3   0   2   16   6   2   17 6  0  981  181  1  3  
143 16 4   3 12    12   1   7   14   20   9   12 12  0  971  171  1  3  
144 12 4   4 13    12   3   1   2   9   17   4 15  0  972  172  1  3  
145 12 3   31 11    18   15   10   8   6   3   31 17  0  666  166  1  3  
146 6 2   20 21    16   14   5   5   12   10   21 5  0  499  199  1  3  
147 19 4   26 8    6   10   12   7   11   2   21 5  0  1020  220  0  3  
148 3 6   22 21    8   7   4   12   9   19   22 7  0  3163  163  1  3  
149 21 4   25 7    9   12   18   13   6   3   33 7  0  1002  202  1  3  
150 17 5   33 4    7   9   5   5   2   3   4 14  0  1686  186  1  3  
151 15 2   16 8    11   6   2   2   12   1   8 15  0  499  199  1  3  
152 2 0   11 6    17   4   13   0   8   1   11 4  0  318  275  0  1  
153 19 5   28 16    5   18   10   6   17   20   6 8  0  1689  189  1  3  
154 4 1   25 34    5   0   16   5   14   6   25 16  0  457  257  1  3  
155 22 4   20 32    18   20   17   17   0   4   34 5  0  982  182  1  3  
156 6 1   34 23    16   8   4   13   0   7   23 13  0  456  256  0  1  
157 15 0   15 27    8   1   7   17   7   9   27 12  0  332  289  1  3  
158 11 5   11 25    13   16   10   15   4   6   25 6  0  1693  193  1  3  
159 16 0   16 33    10   3   16   11   2   9   33 7  0  304  261  1  3  
160 10 2   23 13    9   5   19   18   15   11   13 11  0  560  260  1  3  
161 8 1   2 32    18   1   6   5   15   13   32 15  0  477  277  1  3  
162 5 1   5 29    11   5   4   18   16   9   5 4  0  442  242  0  1  
163 13 2   14 7    15   10   5   6   19   4   14 1  0  551  251  1  3  
164 19 6   34 5    9   2   19   13   4   11   7 6  0  3169  169  1  3  
165 16 3   0 31    18   8   2   0   14   16   31 19  0  691  191  1  3  
166 12 0   12 33    4   8   20   9   0   17   12 3  0  300  257  1  3  
167 22 3   2 0    6   9   3   7   12   10   0 7  0  706  206  0  3  
0 19 4   12 16    0   9   7   17   4   7   19 1  0  989  189  1  3  
1 0 2   1 14    1   0   20   13   12   1   1 1  0  531  231  1  3  
2 20 5   24 6    17   8   18   3   7   9   14 12  0  1661  161  1  3  
3 19 0   30 10    15   5   19   7   6   17   6 7  0  283  240  0  1  
4 11 2   31 26    8   12   13   7   10   9   26 9  0  492  192  1  3  
5 16 6   17 32    7   10   18   6   5   14   32 0  0  3160  160  1  3  
6 14 1   4 16    13   7   10   18   13   11   4 8  0  386  186  1  3  
7 6 5   17 33    10   15   1   20   5   3   33 20  0  1695  195  1  3  
8 16 0   29 35    2   10   9   20   1   9   35 19  0  274  231  1  3  
9 21 2   6 30    0   14   3   11   10   8   12 19  0  632  332  0  1  
10 10 3   12 35    1   10   20   2   12   13   35 13  0  668  168  1  3  
11 1 0   22 0    18   19   12   16   18   15   22 18  0  246  203  1  1  
12 5 2   32 6    20   15   3   20   2   6   32 3  0  506  206  1  3  
13 19 1   31 26    18   0   12   9   1   0   6 2  0  367  167  1  3  
14 14 6   30 22    10   1   12   16   5   17   30 9  0  3165  165  1  3  
15 7 0   11 21    4   19   10   10   1   7   21 10  0  278  235  0  1  
16 18 5   1 24    1   15   14   20   14   0   21 10  0  1710  210  1  2  
17 13 4   6 0    9   5   15   4   1   15   6 2  0  964  164  1  3  
18 8 5   15 33    9   12   18   2   19   5   33 19  0  1705  205  1  3  
19 18 0   5 27    5   7   13   0   8   3   33 19  0  248  205  1  1  
20 4 3   1 35    3   12   5   12   3   10   1 5  0  685  185  1  3  
21 8 3   27 15    8   19   10   7   19   12   15 19  0  694  194  1  3  
22 4 6   24 5    7   13   19   1   4   7   24 19  0  3164  164  1  3  
23 9 2   6 33    8   15   1   15   10   18   33 10  0  490  190  1  3  
24 5 6   11 14    3   9   16   11   9   4   11 16  0  3160  160  1  2  
25 20 1   24 3    19   10   2   17   7   5   14 11  0  408  208  1  3  
26 13 6   1 27    18   16   12   10   15   5   1 2  0  3151  151  1  3  
27 19 3   10 17    15   16   10   16   6   17   27 10  0  679  179  0  1  
28 22 1   23 9    8   16   19   7   5   4   0 2  0  439  239  1  3  
29 16 1   0 5    4   10   8   17   18   11   5 12  0  473  273  0  1  
30 22 2   9 27    9   14   10   4   17   3   6 8  0  474  174  1  3  
31 22 3   6 35    19   17   7   9   1   17   15 7  0  654  154  1  3  
32 14 0   15 7    7   19   20   12   8   6   15 2  0  310  267  1  3  
33 9 5   2 23    8   14   5   7   8   4   23 8  0  1711  211  1  3  
34 12 4   34 11    12   19   5   11   20   14   34 0  0  955  155  1  3  
35 1 6   5 17    20   19   9   14   10   1   5 20  0  3149  149  1  3  
36 3 3   21 30    0   14   1   5   16   6   21 14  0  663  163  1  3  
37 7 1   12 4    11   9   16   3   8   16   4 3  0  394  194  1  3  
38 5 5   33 19    14   7   4   1   20   18   33 4  0  1704  204  1  3  
39 4 2   29 10    4   20   10   16   4   3   29 10  0  481  181  1  3  
40 2 0   12 6    9   7   15   7   19   11   12 7  0  305  262  1  1  
41 7 2   27 15    4   0   10   18   1   14   15 18  0  487  187  1  3  
42 0 4   14 16    3   2   5   18   17   0   14 3  0  1022  222  1  3  
43 20 6   27 2    18   2   17   13   19   0   16 18  0  3167  167  1  3  
44 1 1   30 3    7   8   16   3   19   7   30 7  0  447  247  1  3  
45 7 3   0 20    18   17   14   19   20   18   20 19  0  712  212  0  1  
46 15 2   13 30    13   10   11   20   0   16   30 14  0  493  193  1  3  
47 6 1   35 15    6   1   11   10   16   18   15 10  0  421  221  1  3  
48 23 6   8 23    14   8   12   12   11   4   35 6  0  3184  184  1  3  
49 7 4   35 22    1   3   15   17   16   5   22 17  0  989  189  0  3  
50 22 6   34 16    9   8   6   9   15   8   19 1  0  3160  160  1  3  
51 18 1   19 24    4   1   10   18   17   20   16 15  0  428  228  1  3  
52 14 2   1 12    5   14   6   13   1   5   1 0  0  580  280  1  3  
53 15 0   31 13    15   3   18   10   3   7   13 6  0  289  246  1  3  
54 6 2   34 9    7   15   5   15   1   5   9 15  0  489  189  0  3  
55 17 6   11 23    16   2   5   18   16   11   23 15  0  3169  169  1  3  
56 0 5   34 24    15   7   14   14   3   15   34 15  0  1685  185  1  3  
57 12 5   20 12    6   4   15   6   2   9   20 11  0  1700  200  1  3  
58 12 0   34 3    17   16   7   9   20   15   34 13  0  302  259  0  1  
59 18 6   16 33    9   8   15   6   10   2   3 20  0  3170  170  1  3  
60 23 4   0 5    16   1   14   6   20   15   2 8  0  971  171  1  3  
61 2 5   2 9    15   2   19   1   0   20   2 2  0  1689  189  0  2  
62 10 5   31 8    4   13   0   12   4   3   8 3  0  1690  190  1  3  
63 5 1   19 13    19   13   3   2   5   6   19 3  0  398  198  1  3  
64 6 0   5 29    15   2   13   8   6   4   29 8  0  298  255  1  3  
65 3 0   15 1    2   14   5   7   16   8   15 14  0  273  230  1  3  
66 10 6   24 32    18   20   4   9   5   2   32 2  0  3158  158  1  3  
67 14 5   2 11    3   15   9   2   20   18   2 7  0  1695  195  1  3  
68 21 0   10 23    5   9   10   5   14   10   6 11  0  242  199  0  1  
69 16 2   6 4    5   20   7   9   12   19   4 13  0  474  174  1  3  
70 18 4   10 8    18   0   5   8   4   10   4 9  0  986  186  1  3  
71 23 1   1 15    13   5   7   3   14   18   28 5  0  389  189  1  3  
72 13 2   28 23    1   2   20   10   18   4   28 15  0  495  195  1  3  
73 9 0   35 19    0   18   7   2   20   10   19 20  0  283  240  1  3  
74 17 3   23 1    14   2   15   20   15   14   1 13  0  682  182  1  3  
75 9 4   28 22    0   2   9   8   1   3   22 1  0  969  169  1  3  
76 10 2   4 17    6   4   10   9   17   15   17 15  0  505  205  1  3  
77 13 5   10 22    9   17   12   2   15   3   10 18  0  1673  173  1  3  
78 17 2   12 15    10   13   4   9   3   2   15 15  0  508  208  1  3  
79 9 6   27 30    5   3   7   11   5   10   30 5  0  3142  142  1  3  
80 23 3   1 26    16   14   19   8   17   4   3 9  0  697  197  1  3  
81 21 3   3 8    2   4   18   7   12   17   6 5  0  702  202  1  3  
82 11 5   6 1    5   6   12   2   7   16   1 16  0  1715  215  1  3  
83 1 3   23 35    3   18   17   7   8   6   23 3  0  709  209  0  3  
84 3 6   3 24    19   8   9   16   7   6   3 8  0  3147  147  1  3  
85 5 3   16 5    6   11   0   15   19   14   16 0  0  680  180  1  3  
86 19 6   2 33    9   7   8   1   8   0   5 15  0  3163  163  1  3  
87 20 0   15 8    4   3   16   7   11   20   33 8  0  338  295  1  3  
88 14 4   35 11    15   5   12   17   4   1   35 8  0  1007  207  1  3  
89 11 3   23 15    4   16   20   8   15   10   15 10  0  680  180  1  3  
90 15 1   19 30    14   20   16   17   5   6   30 16  0  429  229  1  3  
91 22 0   31 15    20   12   5   14   17   12   35 15  0  281  238  0  1  
92 8 2   35 24    11   16   2   11   8   0   24 8  0  514  214  1  3  
93 3 2   0 29    7   3   16   10   5   7   0 3  0  544  244  1  3  
94 1 4   21 35    1   18   5   3   11   17   21 1  0  981  181  1  3  
95 11 6   15 1    18   11   19   12   9   18   1 18  0  3155  155  1  3  
96 6 3   29 19    3   10   6   17   7   10   19 17  0  690  190  1  3  
97 4 1   1 20    13   9   8   8   1   11   1 8  0  413  213  0  3  
98 1 2   10 23    8   5   7   9   20   0   10 8  0  573  273  0  3  
99 22 4   2 35    16   9   10   16   4   18   28 3  0  977  177  1  3  
100 17 1   28 11    4   18   20   4   18   8   11 0  0  382  182  1  3  
101 21 5   21 25    7   8   17   12   4   16   19 17  0  1677  177  1  3  
102 18 3   19 31    15   5   7   14   20   2   25 12  0  702  202  0  3  
103 8 6   9 14    9   5   17   16   15   3   14 15  0  3165  165  1  3  
104 20 2   11 35    9   4   6   3   13   19   14 15  0  686  386  1  3  
105 18 2   15 12    12   14   8   8   4   2   35 3  0  491  191  1  3  
106 4 5   33 30    19   18   10   14   3   6   33 10  0  1656  156  1  3  
107 17 0   23 0    1   7   3   15   4   8   0 2  0  332  289  1  3  
108 11 0   26 13    18   1   10   20   1   5   13 5  0  267  224  0  1  
109 20 3   12 6    4   13   9   18   7   1   13 20  0  676  176  1  3  
110 2 3   28 21    3   12   11   2   5   1   28 12  0  699  199  1  3  
111 21 1   29 27    19   8   17   10   5   17   11 9  0  432  232  1  3  
112 13 3   11 32    9   18   15   16   3   2   11 13  0  678  178  1  3  
113 2 4   7 6    19   15   20   8   4   6   7 15  0  969  169  1  3  
114 16 3   17 35    14   4   15   18   19   2   35 5  0  635  135  1  3  
115 10 1   30 34    1   2   6   2   10   3   34 3  0  391  191  1  3  
116 23 5   12 28    6   7   16   20   7   18   10 19  0  1691  191  1  3  
117 17 5   10 16    13   20   7   14   19   2   16 12  0  1680  180  1  3  
118 4 4   34 17    7   12   5   14   15   18   34 5  0  1026  226  1  3  
119 2 6   32 33    7   16   15   19   17   2   32 16  0  3162  162  1  3  
120 3 1   9 14    7   14   18   10   2   11   9 14  0  438  238  1  3  
121 0 3   0 1    12   9   11   9   7   16   0 12  0  735  235  1  1  
122 10 0   30 21    4   10   3   2   10   4   21 4  0  307  264  0  1  
123 16 5   29 22    10   16   5   3   18   15   22 13  0  1701  201  1  3  
124 21 6   28 11    3   2   16   19   6   5   19 11  0  3152  152  1  3  
125 12 6   19 35    14   6   16   11   2   9   19 7  0  3183  183  1  3  
126 0 1   14 0    2   5   3   16   2   9   14 2  0  388  188  0  1  
127 8 1   34 12    6   11   12   3   7   5   12 7  0  407  207  1  3  
128 7 6   31 29    1   11   4   18   0   3   29 18  0  3172  172  0  3  
129 12 2   0 30    20   11   4   13   3   16   0 17  0  506  206  1  3  
130 8 4   10 22    2   14   5   9   4   7   22 4  0  984  184  1  3  
131 3 5   8 3    14   18   11   10   7   9   8 18  0  1712  212  1  2  
132 15 6   32 7    17   15   13   15   4   9   7 16  0  3171  171  1  3  
133 19 5   13 12    15   19   4   11   10   14   7 4  0  1709  209  1  3  
134 7 5   17 19    17   1   15   15   16   9   19 15  0  1668  168  1  3  
135 5 4   8 32    14   3   4   4   19   1   8 4  0  1007  207  1  3  
136 2 2   3 2    3   1   6   0   20   6   3 1  0  516  216  0  3  
137 9 3   20 28    15   6   16   12   16   6   28 16  0  671  171  1  3  
138 3 4   23 11    0   3   20   11   20   17   23 3  0  1001  201  0  3  
139 11 1   0 21    0   14   10   13   7   3   21 3  0  407  207  1  3  
140 2 1   25 10    20   6   14   20   11   1   25 6  0  450  250  1  3  
141 11 4   1 3    15   20   13   13   1   7   3 7  0  963  163  1  3  
142 9 1   5 12    6   16   19   15   2   5   12 2  0  449  249  1  3  
143 16 4   17 23    8   11   12   4   15   19   23 16  0  976  176  1  3  
144 19 2   12 16    3   10   7   3   9   0   23 4  0  492  192  0  3  
145 1 5   7 4    6   15   9   12   20   11   7 6  0  1677  177  1  3  
146 13 0   10 0    11   12   1   7   19   20   10 14  0  456  413  1  1  
147 21 4   26 4    5   17   8   20   0   2   6 1  0  954  154  1  3  
148 22 5   6 9    12   3   17   11   16   17   15 10  0  1661  161  1  3  
149 15 5   15 35    19   1   20   10   15   1   35 13  0  1687  187  1  3  
150 23 2   14 3    4   20   10   9   7   16   6 12  0  487  187  1  3  
151 5 0   6 2    3   1   14   6   5   13   6 14  0  311  268  0  1  
152 6 6   14 25    3   4   13   11   5   17   25 11  0  3163  163  1  3  
153 4 0   2 33    9   1   17   0   13   16   2 17  0  294  251  0  1  
154 15 4   28 30    0   3   17   2   10   5   30 14  0  960  160  1  3  
155 14 3   8 21    20   14   4   5   3   4   8 1  0  699  199  1  3  
156 0 6   2 33    5   11   4   10   6   20   2 5 1  0  0  0  0  
157 8 0   14 27    8   15   16   10   11   5   27 11  0  316  273  1  3  
158 15 3   11 2    16   0   8   2   20   0   2 11  0  688  188  1  3  
159 12 3   29 26    1   12   14   5   18   15   29 9  0  638  138  1  3  
160 12 1   24 19    9   5   0   2   7   3   24 12  0  450  250  1  3  
161 0 0   23 30    3   11   9   1   13   4   23 3  0  272  229  0  3  
162 23 0   9 19    20   15   5   0   3   11   26 5  0  194  151  1  3  
163 6 4   26 34    1   2   18   9   14   19   34 9  0  1016  216  1  3  
164 20 4   21 22    7   10   5   4   13   19   34 14  0  973  173  1  3  
165 17 4   6 2    2   7   1   17   18   1   2 2  0  965  165  1  3  
166 13 1   35 19    20   11   0   15   13   1   35 2  0  393  193  1  3  
167 10 4   24 13    12   16   18   11   12   15   13 15  0  973  173  1  3  
0 20 1   17 35    2   13   15   9   7   20   11 16  0  414  214  0  1  
1 10 2   3 30    16   14   15   18   1   16   30 16  0  498  198  1  3  
2 6 1   33 28    4   5   10   10   15   20   28 10  0  384  184  0  1  
3 22 5   16 19    1   18   14   6   12   14   9 20  0  1659  159  1  3  
4 3 6   9 31    20   1   18   14   10   6   9 1  0  3175  175  1  3  
5 4 5   25 20    19   20   0   12   2   1   25 0  0  1695  195  0  3  
6 10 4   28 10    3   11   10   11   13   14   10 14  0  988  188  1  3  
7 22 6   19 16    7   14   16   5   16   17   28 3 1  0  0  0  0  
8 19 3   28 27    2   20   6   19   6   18   16 16  0  675  175  1  3  
9 17 2   32 16    3   19   12   12   8   18   16 13  0  498  198  1  3  
10 2 5   28 5    6   13   8   14   8   19   28 13  0  1689  189  0  3  
