112 21 1   26 29    12   5   17   15   0   5   23 3  0  392  192  1  3  
113 19 1   23 12    12   3   5   0   17   11   29 0  0  407  207  1  3  
114 6 0   25 18    16   1   5   19   1   8   18 19  0  272  229  0  1  
115 3 4   0 33    3   1   8   13   12   5   0 1  0  970  170  1  3  
116 8 1   5 6    19   3   7   3   13   9   6 13  0  391  191  0  1  
117 17 0   0 34    9   1   11   4   20   9   34 2  0  269  226  1  3  
118 5 1   32 33    18   11   12   11   9   17   32 12  0  417  217  0  1  
119 20 6   25 12    1   0   18   17   14   1   33 11  0  3182  182  0  2  
120 17 6   18 1    7   17   15   9   2   10   1 14  0  3200  200  1  3  
121 8 6   17 14    18   7   12   3   16   12   14 16  0  3194  194  1  3  
122 11 4   11 9    16   17   0   9   5   6   9 6  0  993  193  1  3  
123 21 4   20 18    4   11   12   12   1   7   19 12  0  985  185  1  3  
124 0 6   19 33    11   5   16   17   18   16   19 11  0  3208  208  1  3  
125 2 2   14 23    13   10   14   1   20   9   14 10  0  500  200  0  3  
126 14 5   17 21    15   4   12   5   13   0   17 13 1  0  0  0  0  
127 11 1   26 27    0   3   4   12   4   15   27 15  0  452  252  1  3  
128 18 4   14 9    0   18   6   7   2   6   27 12  0  1006  206  1  3  
129 16 4   0 30    8   17   7   20   1   19   30 9  0  979  179  1  3  
130 5 4   3 34    4   8   18   12   4   5   3 18  0  979  179  1  3  
131 3 2   17 1    10   13   1   8   17   2   17 13  0  500  200  0  1  
132 4 4   0 34    11   17   20   18   16   14   0 20  0  970  170  1  3  
133 6 6   3 6    14   6   20   8   17   1   6 8  0  3202  202  1  3  
134 9 2   17 33    6   7   19   16   19   3   33 19  0  518  218  1  3  
135 12 3   29 3    15   3   11   16   14   2   29 13  0  754  254  1  3  
136 18 2   33 16    15   7   1   19   6   15   3 14  0  507  207  1  3  
137 9 4   3 0    14   9   13   20   0   8   0 0  0  993  193  1  3  
138 5 2   30 6    8   7   14   17   2   4   30 14  0  486  186  0  1  
139 17 5   10 14    15   17   3   8   1   3   14 4  0  1671  171  1  3  
140 4 3   15 17    4   17   6   6   7   1   15 6  0  667  167  1  3  
141 5 5   11 4    18   16   15   3   9   7   11 15  0  1683  183  0  2  
142 14 3   22 7    7   8   5   16   15   10   22 6  0  684  184  1  3  
143 20 0   23 19    7   10   11   3   2   13   7 15  0  291  248  0  1  
144 21 2   34 5    2   17   10   16   8   12   31 16  0  469  169  1  3  
145 18 6   31 16    17   20   16   8   13   3   5 16  0  3201  201  1  3  
146 1 1   21 24    12   2   4   7   9   4   21 12  0  369  169  0  1  
147 8 5   27 0    4   14   13   7   9   16   0 9  0  1705  205  1  3  
148 1 4   17 6    17   6   9   0   6   13   17 17  0  999  199  1  3  
149 22 1   28 33    20   16   4   9   1   8   12 17  0  422  222  1  3  
150 22 0   12 15    15   7   0   20   14   15   10 16  0  394  351  1  3  
151 10 6   10 21    15   8   10   19   13   4   21 4  0  3189  189  1  3  
152 19 4   8 17    6   12   7   14   10   11   21 13  0  1003  203  1  3  
153 2 1   7 32    1   0   14   5   2   10   7 0  0  388  188  1  3  
154 16 2   10 35    4   9   15   7   13   18   35 8  0  481  181  1  3  
155 11 3   11 27    18   7   0   10   17   4   27 4  0  680  180  1  3  
156 18 3   13 3    12   9   14   7   5   16   27 17  0  703  203  1  1  
157 0 2   16 6    0   18   6   19   3   17   16 0  0  527  227  1  3  
158 4 0   22 19    15   20   9   15   7   4   22 9  0  267  224  0  1  
159 1 5   30 15    4   15   11   18   14   16   30 4  0  1684  184  1  3  
160 16 3   31 9    0   2   13   17   7   4   9 5  0  709  209  1  3  
161 5 3   26 16    7   8   17   15   5   17   26 17  0  694  194  1  1  
162 7 5   32 15    14   8   3   5   0   8   15 5  0  1694  194  1  3  
163 3 0   4 7    7   6   17   9   3   5   4 6  0  272  229  0  3  
164 6 4   0 29    11   13   10   20   3   13   29 20  0  971  171  1  3  
165 15 4   25 19    18   3   10   2   1   7   19 4  0  997  197  1  3  
166 10 4   7 17    8   0   3   20   8   19   17 19  0  987  187  1  3  
167 14 2   29 24    6   7   15   16   10   1   29 13  0  585  285  0  1  
0 4 1   29 20    4   13   6   20   16   10   29 6  0  382  182  0  1  
1 10 1   32 31    18   2   13   8   15   3   31 3  0  464  264  0  1  
2 1 3   2 29    20   14   13   10   17   2   2 20  0  738  238  0  1  
3 19 2   6 22    14   16   11   10   20   11   29 10  0  480  180  1  3  
4 16 6   35 32    4   11   12   11   9   19   32 18  0  3193  193  1  3  
5 9 2   23 0    19   16   12   1   8   20   0 8  0  515  215  1  3  
6 4 0   12 32    14   16   8   19   0   10   12 8  0  358  315  0  1  
7 9 3   14 3    8   2   7   8   5   19   3 5  0  661  161  1  3  
8 10 5   31 8    19   7   8   18   10   2   8 2  0  1691  191  1  3  
9 5 3   13 7    3   1   15   9   5   7   13 15  0  716  216  0  1  
10 17 6   28 23    0   19   7   13   18   12   23 3  0  3193  193  1  3  
11 18 5   21 35    19   3   12   14   9   3   23 18  0  1691  191  1  3  
12 5 4   14 3    13   16   11   14   12   7   14 11  0  996  196  1  3  
13 8 3   28 7    15   11   17   16   6   7   7 6  0  681  181  1  3  
14 15 4   33 27    18   2   11   17   5   10   27 3  0  992  192  1  3  
15 2 0   32 31    20   15   9   3   19   16   32 15  0  281  238  0  1  
16 5 0   12 25    2   19   4   9   7   3   12 4  0  368  325  0  1  
17 18 2   16 29    8   4   11   5   11   3   25 7  0  542  242  1  3  
18 4 6   22 26    18   3   15   19   14   12   22 15  0  3223  223  0  3  
19 3 6   16 3    16   9   20   18   14   0   16 9  0  3208  208  1  3  
20 20 4   33 5    11   4   17   0   19   20   3 14  0  987  187  1  3  
21 17 5   0 13    2   7   19   15   4   3   13 20  0  1676  176  1  3  
22 6 4   18 26    14   11   17   7   18   5   26 7  0  964  164  1  3  
23 0 2   34 2    14   7   11   20   11   19   34 14  0  525  225  0  1  
24 2 3   9 5    9   11   18   9   3   4   9 11  0  667  167  1  3  
25 23 3   16 2    11   12   19   9   1   18   29 2  0  666  166  1  3  
26 10 6   29 17    0   8   2   0   20   1   17 1  0  3198  198  1  3  
27 5 5   21 32    9   19   10   20   8   16   21 10  0  1695  195  1  3  
28 23 0   26 33    11   0   17   4   16   7   23 8  0  307  264  1  3  
29 8 5   23 18    20   12   13   14   12   18   18 12  0  1684  184  0  3  
30 8 6   19 24    10   14   12   8   12   19   24 12  0  3273  273  1  3  
31 14 0   14 9    14   3   9   17   4   13   14 8  0  345  302  0  1  
32 2 1   2 28    17   14   9   19   8   9   2 14  0  423  223  0  3  
33 23 4   26 21    7   20   11   7   13   12   28 19  0  1050  250  1  3  
34 11 4   28 10    12   17   11   1   12   10   10 10  0  974  174  1  3  
35 20 2   19 15    19   0   17   13   7   9   10 12  0  478  178  1  3  
36 12 1   7 18    12   2   8   20   0   17   7 9  0  433  233  1  3  
37 22 6   14 20    2   10   16   15   11   5   17 0  0  3208  208  1  3  
38 0 1   17 29    13   17   4   14   19   6   17 13  0  432  232  0  1  
39 22 3   23 4    1   19   12   19   8   13   19 19  0  684  184  1  3  
40 20 0   19 21    19   2   14   3   8   14   4 19  0  336  293  1  3  
41 21 0   5 10    13   3   15   17   1   6   27 18  0  264  221  1  3  
42 1 2   27 32    19   7   5   15   11   20   27 19  0  466  166  0  1  
43 18 0   33 3    3   11   20   8   10   0   32 15  0  282  239  1  3  
44 6 5   6 14    0   5   3   6   7   12   14 6  0  1690  190  1  3  
45 16 3   17 10    1   19   13   9   16   13   10 1  0  673  173  1  3  
46 10 3   13 27    12   13   11   17   16   8   27 8  0  691  191  1  3  
47 6 1   15 18    1   7   10   20   7   19   18 20  0  430  230  0  1  
48 1 1   33 1    15   14   18   19   4   1   33 15  0  406  206  0  1  
49 18 6   10 16    20   17   9   7   15   1   1 4  0  3167  167  1  3  
50 10 4   24 8    18   1   0   8   11   16   8 16  0  990  190  1  3  
51 21 2   16 32    6   5   0   18   3   9   34 14  0  492  192  1  3  
52 17 1   34 9    8   7   12   11   17   18   9 9  0  398  198  1  3  
53 6 2   32 16    0   11   15   19   8   16   16 19  0  518  218  1  3  
54 7 6   28 0    16   17   20   11   5   15   0 11  0  3198  198  0  3  
55 17 0   10 13    18   8   2   12   11   5   13 13  0  265  222  1  3  
56 9 5   24 14    9   3   16   1   14   11   14 14  0  1705  205  1  3  
57 4 4   23 6    3   8   14   4   1   3   23 14  0  983  183  1  3  
58 19 3   33 31    7   19   18   14   10   2   6 4  0  726  226  1  3  
59 13 6   21 14    12   8   7   13   8   2   21 20  0  3223  223  1  3  
60 5 2   29 19    10   14   13   9   5   1   29 13  0  507  207  1  3  
61 15 1   14 35    10   1   19   14   2   20   35 11  0  422  222  1  3  
62 16 2   2 0    11   17   0   18   8   20   0 9  0  537  237  1  3  
63 2 5   25 34    0   14   10   18   8   0   25 14  0  1668  168  0  2  
64 20 1   32 19    17   8   20   16   11   10   34 18  0  417  217  1  1  
65 20 3   0 25    16   20   14   5   6   19   19 16  0  675  175  1  3  
66 11 5   29 6    10   7   1   16   14   9   6 9  0  1696  196  1  3  
67 4 5   22 14    15   5   18   12   1   18   22 18  0  1673  173  1  3  
68 17 2   27 21    15   20   10   8   12   15   21 1  0  469  169  1  3  
69 7 1   9 2    18   16   8   17   19   10   2 17  0  404  204  1  3  
70 22 4   17 27    12   14   18   11   17   3   35 14  0  989  189  1  3  
71 14 6   35 11    7   20   12   0   10   1   35 14  0  3210  210  1  3  
72 16 4   27 14    15   18   14   3   8   5   14 11  0  992  192  1  3  
73 4 2   12 6    10   6   18   6   10   4   12 18  0  485  185  0  1  
74 12 2   21 29    0   7   18   12   17   13   21 8  0  451  151  1  3  
75 16 1   28 33    6   10   13   7   17   6   33 12  0  425  225  1  3  
76 5 6   11 23    14   11   0   18   20   3   11 0  0  3201  201  1  3  
77 10 2   28 17    18   11   0   1   18   14   17 14  0  490  190  1  3  
78 14 5   6 34    4   11   18   16   14   8   6 15  0  1725  225  1  3  
79 9 4   0 33    1   14   0   16   1   10   33 1  0  1001  201  1  3  
80 0 6   1 26    5   6   18   2   18   16   1 5  0  3177  177  1  3  
81 19 6   2 10    17   20   15   5   10   19   26 18  0  3218  218  1  3  
82 14 2   31 13    9   12   14   18   20   15   31 16  0  512  212  1  3  
83 11 6   28 3    5   4   1   10   6   16   3 16  0  3195  195  1  3  
84 8 2   35 1    8   14   5   20   2   12   1 2  0  488  188  0  1  
85 19 5   4 7    3   15   16   10   3   4   1 2 1  0  0  0  0  
86 23 6   26 17    1   5   2   20   4   8   10 5  0  3210  210  1  3  
87 12 4   10 5    13   10   9   10   14   1   10 16  0  1023  223  1  3  
88 21 5   9 33    4   2   16   0   1   3   25 8  0  1787  287  1  3  
89 3 1   25 5    3   19   1   18   15   6   25 19  0  413  213  0  2  
90 12 3   7 23    10   1   5   9   8   13   7 11  0  686  186  1  3  
91 11 3   33 14    14   17   11   7   13   1   14 1  0  699  199  1  3  
92 20 5   10 35    19   10   0   12   5   1   14 13  0  1724  224  0  2  
93 2 6   34 5    17   8   14   8   4   17   34 8  0  3230  230  1  3  
94 15 2   20 31    10   5   14   7   17   12   31 4  0  508  208  1  3  
95 22 0   26 18    5   1   15   1   6   8   6 12  0  358  315  1  3  
96 19 1   6 24    18   3   13   10   3   6   18 6  0  433  233  1  3  
97 17 4   10 3    8   11   15   18   13   20   3 0  0  1005  205  1  3  
98 23 2   14 2    19   11   17   14   6   20   13 18  0  476  176  1  3  
99 3 5   13 18    13   9   4   1   6   20   13 9  0  1693  193  1  3  
100 10 0   27 33    14   10   2   20   7   19   33 19  0  1346  1303  0  1  
101 12 5   23 10    3   16   6   6   1   18   23 13  0  1683  183  1  3  
102 8 4   22 24    7   12   13   0   8   5   24 8  0  1164  364  0  3  
103 15 5   10 25    7   20   8   12   3   8   25 7  0  1672  172  1  3  
104 2 2   15 33    13   3   12   11   4   1   15 3  0  564  264  0  3  
105 19 4   16 35    20   13   1   19   8   11   33 11  0  1017  217  1  3  
106 3 3   28 21    0   10   18   14   12   6   28 10  0  736  236  0  1  
107 22 5   35 3    12   1   0   0   17   13   11 2  0  1717  217  1  3  
108 5 1   11 19    0   16   3   19   15   13   11 3  0  419  219  0  1  
109 20 6   5 22    9   1   18   14   17   4   19 19  0  3219  219  1  3  
110 3 2   6 9    16   8   10   14   6   20   6 8  0  512  212  0  3  
111 7 2   27 17    7   10   14   3   6   15   17 3  0  535  235  0  1  
112 13 3   13 32    3   9   4   20   8   15   13 13  0  739  239  1  3  
113 4 3   21 9    20   10   17   15   11   7   21 17  0  674  174  1  3  
114 0 4   3 31    6   16   15   8   11   0   3 6  0  1180  380  1  3  
115 7 3   22 13    9   11   20   19   5   10   13 19  0  692  192  1  3  
116 21 6   31 29    0   7   4   17   3   14   6 16  0  3273  273  1  3  
117 3 0   6 28    0   19   5   4   2   3   6 19  0  292  249  0  3  
118 22 1   27 33    13   16   11   3   18   12   19 19  0  281  81  1  3  
119 1 6   19 34    15   10   11   11   14   10   19 15  0  3174  174  0  2  
120 13 0   33 20    11   5   13   16   12   5   33 18  0  227  184  1  2  
121 14 1   23 6    5   17   12   10   11   4   23 2  0  554  354  1  3  
122 23 5   17 1    0   11   14   3   4   17   16 20  0  1705  205  1  3  
123 13 5   16 0    5   4   18   10   18   19   16 10  0  1713  213  1  3  
124 7 5   19 34    13   6   10   0   11   14   34 0  0  1756  256  0  2  
125 14 3   9 1    10   0   9   15   4   12   9 18  0  661  161  1  2  
126 12 0   11 28    12   13   2   15   14   3   11 8  0  294  251  1  3  
127 0 3   29 3    10   1   19   8   4   18   29 10  0  675  175  1  1  
128 6 6   33 17    6   16   2   10   20   1   17 10  0  3395  395  0  1  
129 21 3   23 16    6   1   8   5   7   17   32 15  0  713  213  1  3  
130 13 2   32 13    18   11   7   14   9   1   32 16  0  757  457  1  3  
131 23 1   9 14    6   18   3   17   2   11   12 10  0  465  265  1  3  
132 0 0   12 34    17   15   3   17   8   16   12 17  0  183  140  0  3  
133 11 2   28 16    2   11   12   8   9   0   16 0  0  427  127  0  1  
134 15 6   8 34    13   7   1   15   18   5   34 9 1  0  0  0  0  
135 18 4   5 17    5   15   4   9   6   18   34 18  0  1216  416  1  1  
136 14 4   20 34    14   19   13   14   5   17   20 11  0  1030  230  1  1  
137 8 1   7 13    15   9   10   7   6   13   13 6  0  330  130  0  3  
138 1 5   25 16    8   15   11   13   16   9   25 8  0  1684  184  1  3  
139 9 1   14 4    7   17   16   0   19   10   4 19  0  401  201  0  1  
140 16 5   0 18    3   14   0   9   14   16   18 5  0  1693  193  0  3  
141 2 4   12 14    12   0   19   2   17   13   12 0  0  987  187  0  3  
142 16 0   2 18    12   6   13   0   4   17   18 14  0  318  275  1  3  
143 12 6   26 0    2   9   5   8   6   20   26 16  0  3212  212  0  2  
144 9 6   19 21    16   9   0   7   17   8   21 17  0  3463  463  1  3  
145 13 1   31 18    11   9   20   8   0   4   31 1  0  661  461  0  2  
146 13 4   22 26    12   19   6   6   0   18   22 5  0  1001  201  1  3  
147 21 1   24 32    7   6   5   20   12   17   8 0  0  440  240  1  3  
148 17 3   8 13    1   17   2   2   17   8   13 13  0  857  357  1  3  
149 8 0   11 25    0   8   13   4   10   14   25 10  0  253  210  0  3  
150 7 4   17 14    4   20   10   16   20   18   14 16  0  995  195  1  2  
151 3 4   18 28    17   8   10   11   2   20   18 8  0  1161  361  0  1  
152 18 3   13 14    8   3   5   20   16   7   28 11  0  668  168  1  3  
153 18 1   16 18    12   5   16   15   2   11   14 16  0  406  206  1  3  
154 11 1   5 14    14   3   9   4   14   2   14 2  0  390  190  0  1  
155 6 3   26 4    0   5   13   13   0   11   4 13  0  716  216  1  3  
156 22 2   32 1    15   0   19   8   11   17   17 4  0  584  284  0  1  
157 15 3   17 18    7   0   10   12   0   6   18 9  0  926  426  0  3  
158 11 0   15 0    6   2   13   9   13   0   0 0  0  384  341  1  3  
159 9 0   11 19    3   8   13   18   6   19   19 6  0  378  335  1  2  
160 21 4   31 7    12   0   9   17   19   18   32 15  0  992  192  1  3  
161 1 4   32 16    7   4   15   8   6   12   32 7  0  962  162  1  3  
162 1 0   29 21    13   12   9   11   5   19   29 13  0  427  384  1  1  
163 6 0   26 14    18   16   12   11   13   15   14 11  0  333  290  1  2  
164 15 0   4 17    3   17   5   4   6   13   17 0  0  357  314  0  1  
165 19 0   35 5    10   20   17   14   19   0   17 4  0  339  296  0  2  
166 7 0   15 13    19   16   10   15   8   12   13 15  0  322  279  0  1  
167 0 5   16 27    2   8   13   6   16   15   16 2  0  1740  240  1  3  
0 18 1   35 17    18   17   4   13   9   18   7 13  0  421  221  1  3  
1 9 5   2 18    8   14   13   13   8   15   18 8 1  0  0  0  0  
2 23 1   23 13    20   12   5   12   20   5   2 8  0  420  220  1  3  
3 13 4   2 1    7   20   8   13   19   0   2 3  0  1008  208  1  3  
4 20 3   23 32    3   11   7   7   20   6   1 19  0  703  203  1  1  
5 0 3   17 10    15   19   12   12   18   7   17 15  0  669  169  1  3  
6 13 1   11 9    5   8   15   1   9   13   11 14  0  426  226  1  3  
7 21 2   33 29    12   13   19   15   12   9   34 7  0  512  212  1  3  
8 21 6   34 24    15   3   8   1   15   6   21 11  0  3187  187  1  3  
9 16 4   21 1    0   9   2   20   4   12   1 18  0  999  199  0  3  
10 9 4   11 18    6   19   14   12   7   10   18 7  0  1001  201  1  3  
11 7 0   4 24    9   6   18   7   19   12   24 7  0  325  282  1  3  
12 11 3   17 0    13   9   1   12   19   10   0 10  0  728  228  0  1  
13 10 4   26 8    12   6   3   16   13   7   8 7  0  997  197  1  3  
14 3 1   27 19    18   16   6   16   9   5   27 16  0  435  235  0  3  
15 9 2   3 25    8   10   15   18   20   10   25 20  0  486  186  1  3  
16 2 2   11 5    12   4   6   13   16   0   11 4  0  531  231  1  3  
17 21 3   30 20    1   7   3   16   15   13   4 9  0  685  185  1  3  
18 12 2   4 35    3   15   5   18   2   1   4 9  0  517  217  1  3  
19 21 1   26 19    19   14   17   19   13   10   17 9  0  455  255  1  3  
20 17 4   17 1    16   17   14   14   9   3   1 17  0  992  192  1  3  
21 14 1   7 29    9   5   17   17   13   1   7 20  0  431  231  1  3  
22 20 5   0 14    11   12   1   11   14   20   29 13  0  1699  199  1  3  
23 15 2   10 33    1   17   16   3   1   7   33 4  0  535  235  1  3  
24 8 0   15 16    6   18   0   0   15   4   16 15  0  304  261  0  1  
25 11 2   17 8    15   10   17   18   2   15   8 15  0  519  219  1  3  
