42 20 2   9 3    13   3   9   0   16   8   33 19  0  475  175  0  1  
43 0 4   17 0    16   14   6   13   1   2   17 16  0  941  141  1  3  
44 13 4   8 29    20   15   12   4   6   3   8 16  0  974  174  1  3  
45 13 5   2 20    8   3   16   15   1   8   2 6  0  1677  177  1  3  
46 5 6   27 8    7   10   2   17   3   16   27 2  0  3129  129  1  3  
47 22 1   19 35    10   18   4   14   2   20   23 6  0  455  255  1  3  
48 9 0   23 33    11   20   17   14   5   18   33 5  0  291  248  1  3  
49 12 3   11 27    3   4   10   13   0   10   11 7  0  665  165  1  3  
50 23 4   29 22    4   15   14   4   14   16   23 11  0  969  169  1  3  
51 18 2   23 11    1   3   2   6   10   14   22 4  0  472  172  1  3  
52 9 1   32 7    12   9   14   18   19   17   7 19  0  354  154  1  3  
53 10 2   25 15    5   6   1   1   8   20   15 20 1  0  0  0  0  
54 19 3   29 34    3   0   16   2   6   5   15 1  0  664  164  1  3  
55 11 4   19 9    17   4   12   5   3   19   9 19  0  958  158  1  3  
56 17 2   16 32    8   17   15   4   20   7   32 5  0  459  159  1  3  
57 7 1   33 21    20   2   8   9   20   15   21 9  0  347  147  1  3  
58 16 3   29 10    17   0   12   3   9   8   10 17  0  654  154  1  3  
59 17 3   0 17    0   19   2   10   0   4   17 16  0  657  157  1  3  
60 5 5   15 28    2   10   17   11   15   1   15 17  0  1656  156  1  3  
61 6 5   32 23    10   5   17   18   9   10   23 18  0  1650  150  1  3  
62 1 1   11 17    13   3   10   20   17   18   11 13  0  389  189  1  3  
63 14 4   15 8    10   2   11   19   17   4   15 5  0  960  160  1  3  
64 18 1   34 1    16   9   3   0   18   3   8 17  0  394  194  0  1  
65 0 6   16 8    2   18   0   9   10   17   16 2  0  3162  162  1  3  
66 15 6   6 15    6   20   18   10   16   0   15 8  0  3152  152  1  3  
67 22 6   26 3    3   5   4   17   13   9   32 10 1  0  0  0  0  
68 12 4   32 18    8   15   11   0   19   6   32 5  0  976  176  1  3  
69 4 2   23 26    2   7   17   2   12   20   23 17  0  486  186  1  3  
70 3 3   27 17    13   11   18   9   20   12   27 11  0  647  147  1  3  
71 9 3   22 29    17   4   7   7   20   14   29 20  0  611  111  1  3  
72 19 2   0 17    9   8   6   12   6   18   29 20  0  505  205  1  3  
73 23 3   23 11    7   16   20   16   19   9   14 10  0  673  173  1  3  
74 19 6   14 33    13   5   8   8   7   18   11 19  0  3162  162  1  3  
75 7 6   10 21    14   3   2   2   8   17   21 2  0  3162  162  1  3  
76 0 0   18 33    0   1   4   14   15   18   18 0  0  269  226  1  3  
77 21 3   35 23    18   13   4   6   20   16   31 5  0  655  155  1  3  
78 3 2   31 27    6   17   13   18   0   11   31 17  0  498  198  1  3  
79 4 3   19 3    8   4   3   8   15   12   19 3  0  651  151  1  3  
80 8 1   7 4    0   2   14   18   1   10   4 1  0  357  157  1  3  
81 16 6   21 23    6   11   4   20   3   12   23 5  0  3168  168  1  3  
82 7 4   5 28    3   11   18   11   12   10   28 11  0  941  141  1  3  
83 13 0   32 6    12   14   5   20   0   8   32 16  0  259  216  0  1  
84 18 3   1 15    11   19   1   16   2   12   6 20  0  648  148  0  3  
85 3 1   32 2    10   2   16   19   11   17   32 2  0  348  148  1  3  
86 23 1   17 3    6   8   5   17   19   6   26 2  0  338  138  0  1  
87 7 3   26 14    18   19   13   11   4   5   14 11  0  677  177  1  3  
88 15 3   33 32    19   18   8   11   0   15   32 17  0  669  169  1  3  
89 5 2   3 26    17   13   12   16   8   19   3 12  0  446  146  1  3  
90 19 1   22 9    15   5   10   2   6   16   26 16  0  420  220  0  1  
91 21 6   31 15    6   15   17   20   7   6   4 18  0  3150  150  1  3  
92 20 0   4 1    4   2   7   4   7   1   15 7  0  251  208  0  1  
93 4 0   20 18    15   3   20   0   20   5   20 20  0  259  216  1  3  
94 23 6   35 26    17   12   14   5   7   10   7 5  0  3168  168  1  3  
95 11 1   7 1    18   2   5   0   20   18   1 18  0  337  137  1  3  
96 12 1   21 34    4   10   20   8   15   9   21 18  0  400  200  1  3  
97 5 0   27 0    12   6   16   3   14   13   27 16  0  248  205  1  3  
98 8 2   26 11    13   16   10   11   8   2   11 8  0  448  148  1  3  
99 13 2   18 32    3   7   12   2   6   3   18 5  0  451  151  0  3  
100 2 2   33 16    9   11   14   13   19   3   33 11  0  498  198  0  1  
101 10 1   20 26    5   14   1   17   10   8   26 8  0  323  123  1  3  
102 19 5   7 3    0   3   6   8   2   10   26 10  0  1681  181  1  3  
103 2 4   29 11    7   19   9   3   11   2   29 19  0  961  161  1  1  
104 15 5   28 15    17   13   15   16   9   15   15 13  0  1666  166  1  3  
105 0 5   25 8    13   4   18   12   11   16   25 13  0  1663  163  1  3  
106 6 3   11 28    7   12   18   2   11   15   28 2  0  640  140  1  3  
107 12 6   6 34    15   0   7   16   20   14   6 5  0  3160  160  1  3  
108 4 5   23 21    16   20   0   9   12   20   23 0 1  0  0  0  0  
109 10 4   15 34    18   1   5   16   10   8   34 8  0  952  152  1  33  
110 11 3   21 20    4   13   15   13   0   5   20 5  0  642  142  1  3  
111 7 5   15 33    7   12   0   17   3   20   33 17  0  1637  137  1  3  
112 16 0   31 23    10   16   7   0   6   11   23 12  0  283  240  0  1  
113 19 4   6 22    7   15   18   14   10   8   23 6  0  980  180  1  3  
114 17 4   18 26    8   2   11   9   17   8   26 20  0  973  173  1  3  
115 20 6   8 14    19   18   20   10   6   0   26 17  0  3148  148  0  3  
116 8 4   32 16    0   18   9   18   7   4   16 7  0  956  156  1  3  
117 0 3   26 6    2   9   12   0   15   17   26 2  0  647  147  1  3  
118 15 4   21 29    19   9   13   16   9   4   29 14  0  963  163  1  3  
119 14 1   27 22    16   12   20   4   7   14   27 17  0  406  206  1  3  
120 20 5   3 32    2   4   7   0   2   1   22 7  0  1667  167  1  3  
121 10 0   8 23    4   16   10   1   0   6   23 6  0  247  204  1  3  
122 21 0   4 32    17   5   9   11   7   18   0 3  0  244  201  0  1  
123 12 5   0 2    17   18   8   20   2   11   0 3  0  1674  174  1  3  
124 14 6   16 4    6   9   16   8   2   9   16 17  0  3162  162  1  3  
125 2 0   27 12    13   9   7   15   4   17   27 9  0  256  213  1  3  
126 14 2   33 2    16   3   18   0   18   12   33 0  0  488  188  1  3  
127 14 5   28 27    14   18   6   3   16   7   28 2  0  1651  151  1  3  
128 8 6   31 10    14   6   5   5   4   7   10 4  0  3157  157  1  3  
129 1 2   23 12    10   18   16   11   20   7   23 10  0  520  220  0  1  
130 22 5   9 15    14   1   4   11   17   2   3 2  0  1668  168  1  3  
131 6 4   3 10    19   5   10   2   13   19   10 2  0  956  156  1  3  
132 2 3   6 27    15   1   13   14   13   6   6 1  0  643  143  1  3  
133 18 0   7 1    13   10   3   12   6   10   27 14  0  264  221  0  1  
134 10 3   6 16    19   3   9   5   19   6   16 6  0  619  119  1  3  
135 11 5   7 28    15   17   8   17   2   1   28 1  0  1661  161  1  3  
136 21 5   16 2    14   8   4   6   14   3   12 11  0  1668  168  1  3  
137 3 5   12 13    6   10   8   12   9   10   12 10  0  1651  151  1  3  
138 11 2   6 35    6   11   19   18   2   1   35 1  0  431  131  1  3  
139 6 0   31 9    14   18   9   0   15   17   9 0  0  260  217  1  3  
140 13 1   13 24    13   6   11   10   19   12   13 10  0  358  158  0  1  
141 15 2   3 29    17   20   1   16   1   7   29 13  0  489  189  1  3  
142 21 1   1 7    9   10   15   3   20   18   34 15  0  396  196  0  1  
143 14 0   34 28    5   7   10   4   9   6   34 1  0  253  210  0  1  
144 9 5   6 7    20   6   1   16   10   19   7 10  0  1652  152  1  3  
145 0 2   15 4    1   18   19   9   1   17   15 1  0  445  145  1  3  
146 7 0   18 10    5   8   17   11   4   8   10 11  0  239  196  1  3  
147 15 1   24 26    7   10   17   7   8   1   26 2  0  363  163  0  1  
148 11 0   23 13    15   5   9   0   14   2   13 2  0  244  201  1  3  
149 16 1   15 2    11   8   9   20   9   16   2 11  0  371  171  1  3  
150 4 4   1 13    9   17   15   8   9   0   1 15  0  951  151  1  3  
151 1 3   2 19    0   8   4   6   1   12   2 0  0  663  163  1  3  
152 20 1   15 1    12   4   20   0   2   4   19 6  0  382  182  0  3  
153 22 2   17 34    3   20   4   2   11   13   19 6 1  0  0  0  0  
154 19 0   19 2    15   6   3   15   19   7   34 11  0  262  219  0  1  
155 3 4   14 18    10   6   16   20   11   3   14 6  0  960  160  1  3  
156 1 5   12 32    16   14   8   2   14   9   12 16  0  1657  157  1  3  
157 12 0   0 25    9   0   18   4   9   1   0 2  0  309  266  1  3  
158 9 6   13 8    6   5   10   6   11   2   8 11  0  3166  166  1  3  
159 14 3   29 0    12   6   5   20   18   9   29 11  0  653  153  1  3  
160 17 0   22 31    19   9   1   13   5   18   31 10  0  276  233  1  2  
161 0 1   18 12    3   4   9   9   3   17   18 3  0  379  179  0  1  
162 17 6   5 1    14   15   9   11   12   16   1 14  0  3166  166  1  3  
163 5 4   34 21    6   3   20   10   0   16   34 20  0  943  143  1  3  
164 16 4   16 0    1   13   16   0   18   6   0 12  0  978  178  1  3  
165 2 1   27 15    13   14   12   10   14   19   27 14  0  397  197  0  1  
166 11 6   8 19    9   5   20   5   16   4   19 4  0  3157  157  1  3  
0 13 5   6 22    13   19   3   7   12   15   6 9  0  1667  167  0  3  
1 10 3   27 10    14   5   11   0   16   18   10 18  0  688  188  1  3  
2 9 6   15 19    19   7   14   20   8   3   19 8  0  3174  174  1  3  
3 8 0   20 35    13   2   14   18   0   11   35 0  0  338  295  1  3  
4 5 2   15 4    7   11   10   3   11   8   15 10  0  524  224  1  3  
5 3 4   0 5    4   12   0   18   12   3   0 12  0  974  174  1  3  
6 17 1   31 15    3   9   15   3   0   2   15 17  0  403  203  0  1  
7 17 6   4 17    10   2   0   17   4   18   17 9  0  3159  159  1  3  
8 6 1   30 35    6   12   3   12   11   16   35 12  0  378  178  1  3  
9 11 4   18 34    2   19   1   15   16   0   34 0  0  963  163  1  3  
10 18 3   20 14    20   5   4   15   9   4   34 16  0  670  170  1  3  
11 21 0   21 2    17   1   14   5   19   7   31 3  0  256  213  0  1  
12 1 6   31 13    20   7   6   2   12   7   31 20  0  3176  176  1  3  
13 20 6   20 19    16   20   6   18   3   8   13 12  0  3157  157  1  3  
14 23 1   14 4    17   2   18   7   3   12   11 5  0  392  192  0  1  
15 22 5   11 16    19   15   2   9   10   3   14 17  0  1667  167  1  3  
16 0 0   14 30    2   1   7   16   6   3   14 2  0  292  249  1  3  
17 23 3   9 2    10   17   6   14   5   17   18 2  0  681  181  1  3  
18 19 5   18 27    3   18   11   1   9   15   2 14  0  1670  170  1  3  
19 7 6   31 20    0   14   12   17   1   13   20 17  0  3161  161  1  3  
20 23 6   16 32    8   17   13   4   16   10   1 0  0  3158  158  1  3  
21 14 5   1 34    4   10   5   19   2   7   1 8  0  1680  180  1  3  
22 1 0   12 22    13   12   11   20   19   18   12 13  0  267  224  1  3  
23 0 3   32 1    15   17   7   13   11   19   32 15  0  652  152  1  3  
24 14 0   15 8    9   10   8   15   20   12   15 1  0  272  229  0  1  
25 5 1   32 5    12   20   8   1   16   2   32 8  0  382  182  1  3  
26 20 5   34 19    12   17   7   10   9   15   5 1  0  1667  167  1  3  
27 3 3   22 28    17   12   19   7   1   11   22 12  0  642  142  1  3  
28 9 1   31 26    15   7   20   17   12   14   26 12  0  421  221  0  1  
29 19 2   2 12    15   5   12   14   12   10   26 17  0  511  211  1  3  
30 2 1   23 27    1   19   15   15   2   12   23 19  0  360  160  1  3  
31 8 1   34 11    19   20   15   13   8   6   11 8  0  390  190  1  3  
32 5 4   16 28    6   17   4   18   13   20   16 4  0  960  160  1  3  
33 10 0   6 30    16   11   20   19   18   17   30 17  0  272  229  1  3  
34 23 2   33 15    16   19   6   13   14   12   26 17  0  518  218  1  3  
35 17 3   26 12    5   4   1   19   2   3   12 9  0  661  161  1  3  
36 20 3   22 11    10   1   5   10   1   14   12 2  0  662  162  0  3  
37 11 5   10 7    16   8   11   15   19   4   7 4  0  1657  157  1  3  
38 15 1   21 34    19   15   5   4   15   3   34 6  0  427  227  0  1  
39 11 3   16 18    12   17   5   0   12   1   18 1  0  674  174  1  3  
40 4 6   13 5    16   14   5   7   1   20   13 5  0  3140  140  1  3  
41 18 1   28 34    2   18   14   4   12   15   5 1  0  427  227  0  1  
42 7 2   23 32    9   11   19   17   5   13   32 17  0  478  178  1  3  
43 11 1   20 15    13   3   16   1   4   13   15 13  0  366  166  1  3  
44 21 5   3 8    16   14   2   13   4   18   22 15  0  1676  176  1  3  
45 0 1   22 1    5   13   1   14   5   18   22 5  0  376  176  1  3  
46 2 6   6 18    10   3   5   16   11   13   6 3 1  0  0  0  0  
47 0 2   17 15    15   9   5   12   16   13   17 15  0  520  220  1  3  
48 13 4   26 35    8   7   0   2   0   4   26 15  0  986  186  1  3  
49 9 2   28 15    11   14   9   15   12   18   15 12  0  467  167  1  3  
50 15 2   22 21    2   15   20   18   15   2   21 13  0  500  200  1  3  
51 21 1   15 14    0   10   7   20   9   10   30 19  0  447  247  1  3  
52 22 4   30 19    8   15   13   5   17   2   25 5  0  966  166  1  3  
53 7 5   25 12    14   7   16   9   18   13   12 9  0  1668  168  1  3  
54 17 5   33 13    5   2   18   16   7   1   13 17  0  1667  167  1  3  
55 3 2   21 26    18   16   5   3   19   17   21 16  0  479  179  1  3  
56 11 6   34 5    0   16   11   14   2   10   5 10  0  3150  150  1  3  
57 19 0   1 4    16   8   4   6   7   20   5 14  0  264  221  0  1  
58 8 3   5 15    5   9   16   16   9   20   15 9  0  664  164  1  3  
59 21 4   0 27    8   19   5   0   8   5   3 16  0  978  178  1  3  
60 18 2   3 33    20   18   0   0   8   15   27 8  0  491  191  1  3  
61 7 3   15 19    18   19   2   12   18   19   19 12  0  651  151  1  3  
62 0 4   24 5    3   0   8   20   0   3   24 3  0  972  172  1  3  
63 17 0   8 27    18   16   17   19   14   0   27 9  0  257  214  1  3  
64 8 2   7 18    12   11   5   8   1   7   18 1  0  465  165  1  3  
65 16 1   31 17    4   1   12   16   9   11   17 0  0  376  176  0  1  
66 4 5   14 34    3   20   4   11   19   12   14 4  0  1656  156  1  3  
67 0 6   21 6    8   13   9   19   18   15   21 8  0  3178  178  1  3  
68 23 4   1 34    3   11   7   0   20   19   9 10  0  969  169  1  3  
69 23 0   9 16    7   13   10   5   4   10   11 10  0  284  241  0  1  
70 19 3   11 2    8   12   1   16   0   1   16 4  0  675  175  1  3  
71 6 6   34 7    5   10   4   7   17   4   7 7  0  3161  161  1  3  
72 19 1   20 6    15   11   14   19   9   11   7 7  0  405  205  1  3  
73 15 3   15 27    3   7   15   14   19   15   27 13  0  690  190  1  3  
74 1 5   12 11    11   9   4   18   11   6   12 11  0  1662  162  1  3  
75 17 2   31 2    15   11   18   2   4   20   2 14  0  475  175  0  1  
76 18 4   15 28    9   16   3   7   17   6   2 4  0  989  189  1  3  
77 6 3   20 33    3   15   14   4   0   11   33 4  0  673  173  1  3  
78 8 4   6 5    17   18   2   9   7   19   5 7  0  955  155  1  3  
79 3 5   8 12    19   10   17   11   0   15   8 10  0  1666  166  1  3  
80 2 5   5 25    18   16   10   4   8   1   5 16  0  1651  151  1  3  
81 15 0   1 6    13   11   5   14   15   6   6 12  0  281  238  0  1  
82 12 1   5 11    10   12   16   15   16   11   5 6  0  400  200  1  3  
83 9 5   23 21    0   2   5   13   15   19   21 15  0  1646  146  1  3  
84 20 0   33 28    0   16   18   1   8   20   21 13  0  296  253  1  3  
85 10 6   35 6    15   2   13   16   12   7   6 7  0  3135  135  1  3  
86 15 6   14 34    18   1   16   7   5   2   34 3  0  3163  163  1  3  
87 14 6   5 23    16   14   11   10   15   8   5 1 1  0  0  0  0  
88 18 6   26 6    12   7   18   0   17   3   23 15  0  3177  177  1  3  
89 21 3   11 28    3   9   4   17   9   11   27 14  0  669  169  1  3  
90 6 5   27 24    13   0   15   15   10   16   24 15  0  1660  160  1  3  
91 16 4   14 35    18   16   14   5   19   13   35 17  0  978  178  1  3  
92 21 6   17 32    14   12   8   15   5   4   35 5  0  3178  178  1  3  
93 5 0   35 27    14   17   7   6   3   15   35 7  0  294  251  1  3  
94 2 3   21 22    14   13   15   15   11   8   21 13  0  665  165  1  3  
95 7 0   20 27    16   9   8   20   9   8   27 20  0  277  234  1  3  
96 7 4   13 17    0   20   15   3   9   18   17 3  0  979  179  1  3  
97 1 4   14 16    14   11   0   9   8   17   14 14  0  959  159  1  3  
98 22 2   15 18    3   5   19   2   13   14   27 20  0  478  178  0  3  
99 23 5   27 4    8   10   4   6   7   4   1 7  0  1674  174  1  3  
100 14 3   1 9    15   7   12   11   18   13   1 10  0  661  161  1  3  
101 4 1   28 12    4   17   10   14   2   11   28 10  0  372  172  1  3  
102 3 6   21 3    17   4   13   8   6   9   21 4  0  3157  157  1  3  
103 10 2   14 10    19   4   11   10   1   17   10 17  0  472  172  1  3  
104 14 1   2 24    0   7   18   6   10   15   2 17  0  415  215  0  1  
105 1 3   13 26    4   17   19   4   17   16   13 4  0  659  159  1  3  
106 18 0   25 2    14   4   11   12   10   0   26 17  0  260  217  0  3  
107 17 4   7 3    12   14   2   14   15   16   3 8  0  984  184  1  3  
108 2 2   4 32    0   6   18   14   18   0   4 6  0  1281  981  0  1  
109 12 6   30 20    19   12   20   14   16   0   30 7 1  0  0  0  0  
110 10 4   32 31    13   20   10   13   0   18   31 18  0  971  171  1  3  
111 1 1   7 22    17   6   0   12   18   15   7 17  0  438  238  0  3  
112 10 1   5 24    15   19   11   17   12   16   24 16  0  376  176  1  3  
113 12 4   14 18    4   5   13   17   6   4   14 18  0  975  175  1  3  
114 15 4   34 9    0   19   9   17   18   7   9 0  0  974  174  1  3  
115 8 6   11 16    15   20   12   13   9   7   16 9  0  3187  187  1  3  
116 5 6   4 7    15   12   2   19   17   0   4 2  0  3143  143  1  3  
117 22 6   20 31    8   2   19   14   10   1   15 3  0  3196  196  1  3  
118 21 2   15 32    14   3   10   14   2   19   7 19  0  494  194  1  3  
119 2 4   7 19    17   0   19   7   8   1   7 0  0  966  166  1  3  
120 16 5   8 33    18   16   14   6   15   9   33 13  0  1661  161  1  3  
121 12 3   24 4    10   18   5   10   19   9   24 2  0  668  168  1  3  
122 9 0   25 2    11   18   20   12   2   17   2 2  0  262  219  1  3  
123 15 5   5 30    2   16   6   20   1   14   30 5  0  1661  161  1  3  
124 5 3   26 10    15   20   0   1   7   9   26 0  0  679  179  1  3  
125 4 3   8 15    3   10   12   3   0   8   8 12  0  687  187  1  3  
126 13 1   21 22    11   3   4   3   9   13   21 18  0  406  206  0  1  
127 3 0   10 8    12   4   14   19   0   18   10 4  0  287  244  1  3  
128 22 1   35 15    11   10   6   17   11   8   5 16  0  388  188  0  1  
129 20 2   5 16    20   10   19   14   20   10   15 17  0  461  161  0  3  
130 13 2   26 0    17   13   15   11   5   8   26 4  0  473  173  1  1  
131 9 4   17 15    6   7   5   18   0   15   15 0  0  963  163  1  3  
132 4 4   23 9    20   10   17   18   20   17   23 17 1  0  0  0  0  
133 5 5   13 34    20   17   18   13   3   20   13 18  0  1667  167  1  3  
134 12 0   9 32    1   17   13   14   6   12   9 0  0  273  230  0  1  
135 9 3   12 25    9   0   14   14   7   15   25 7  0  671  171  1  3  
136 20 4   19 8    10   5   13   17   10   6   25 14  0  981  181  1  3  
137 18 5   13 24    19   0   17   17   2   8   8 10  0  1668  168  0  3  
138 13 6   25 23    20   3   1   0   2   9   25 9  0  3163  163  1  3  
139 16 2   5 33    3   0   20   20   2   14   33 6  0  565  265  1  3  
140 10 5   10 27    1   13   3   5   17   7   27 7  0  1688  188  1  3  
141 6 2   18 22    6   1   0   4   8   20   22 4  0  489  189  0  1  
142 3 1   4 19    15   9   13   20   4   12   4 9  0  472  272  1  1  
143 4 0   8 15    3   19   16   17   1   14   8 16  0  279  236  1  3  
144 19 6   26 16    3   0   12   9   8   1   15 1  0  3155  155  1  3  
145 12 5   7 15    2   15   12   20   18   12   7 20  0  1660  160  1  3  
146 4 2   0 4    7   20   10   18   10   14   0 10  0  454  154  1  3  
147 13 0   6 7    4   13   5   16   4   19   6 11  0  248  205  0  1  
148 22 0   13 8    4   1   10   17   9   3   20 20  0  283  240  0  1  
149 6 0   20 9    18   0   4   19   4   5   9 19  0  317  274  1  3  
150 2 0   30 2    7   2   4   20   11   16   30 2  0  310  267  1  3  
151 8 5   5 18    14   19   3   11   15   17   18 15  0  1678  178  1  3  
152 6 4   6 8    10   5   15   8   12   18   8 8 1  0  0  0  0  
153 11 2   27 24    5   12   7   9   15   11   24 11  0  488  188  1  3  
154 14 4   9 6    10   9   17   20   12   0   9 8  0  975  175  1  3  
155 11 0   20 3    11   2   4   16   17   10   3 10  0  279  236  1  3  
156 12 2   7 10    3   19   11   1   0   2   7 7  0  467  167  1  3  
157 7 1   13 31    20   7   4   4   12   20   31 4  0  389  189  1  3  
158 16 6   2 24    1   2   10   0   7   15   24 18  0  3167  167  1  3  
159 1 2   10 30    15   16   5   5   10   16   10 15  0  573  273  0  1  
160 16 3   22 14    17   0   11   13   16   0   14 6  0  687  187  0  1  
161 13 3   6 1    18   6   2   9   20   10   6 14  0  658  158  1  3  
162 14 2   9 16    13   3   18   2   17   0   9 17  0  497  197  1  3  
163 16 0   18 30    3   9   2   5   14   1   30 6  0  241  198  0  1  
164 22 3   28 12    3   12   11   5   17   15   9 13  0  680  180  1  3  
165 20 1   9 3    8   11   1   20   5   10   12 17  0  389  189  0  3  
166 19 4   24 27    8   7   12   10   3   11   3 5  0  995  195  1  3  
167 0 5   10 19    1   6   3   4   1   0   10 1  0  1651  151  1  3  
0 18 4   19 18    2   8   9   10   18   5   2 1  0  990  190  1  3  
1 16 2   21 15    2   15   12   2   7   14   15 13  0  481  181  0  1  
2 16 3   12 25    18   12   13   0   10   18   25 3  0  684  184  1  3  
3 15 2   4 3    0   6   13   5   11   17   3 14  0  472  172  1  3  
4 0 4   6 15    6   8   5   2   6   13   6 6  0  962  162  1  3  
5 17 0   22 5    18   16   17   15   9   2   5 6  0  259  216  0  1  
6 1 5   19 15    4   14   1   13   0   9   19 4  0  1674  174  1  3  
7 13 2   31 13    0   5   13   10   2   14   31 2  0  477  177  1  3  
8 4 1   34 17    17   5   12   12   11   14   34 12  0  447  247  1  1  
9 21 6   13 19    12   14   8   1   18   9   17 12  0  3816  816  1  3  
10 12 4   17 31    15   18   6   13   18   6   17 0  0  994  194  1  3  
11 16 6   5 30    11   9   19   9   6   0   30 8  0  3171  171  1  3  
12 0 1   4 22    13   20   12   16   19   1   4 13  0  402  202  0  3  
13 23 2   35 8    11   15   0   20   7   0   14 13  0  494  194  1  3  
14 22 3   14 21    0   14   15   7   18   5   3 5  0  653  153  1  3  
15 2 2   3 6    12   3   20   17   20   16   3 3  0  486  186  0  1  
16 11 1   7 30    18   8   15   20   7   19   30 19  0  392  192  1  3  
17 0 6   17 3    0   14   10   3   9   13   17 0  0  3179  179  1  3  
18 16 0   0 21    7   16   8   1   3   6   21 2  0  272  229  0  3  
19 22 6   7 32    6   16   18   0   20   12   2 1  0  3165  165  1  3  
20 3 0   2 12    5   10   16   0   15   9   2 10  0  285  242  1  3  
21 9 6   29 3    12   6   2   11   20   8   3 20  0  3170  170  1  3  
22 10 1   15 12    16   4   9   7   14   0   12 0  0  382  182  1  3  
23 10 2   4 10    2   9   6   9   4   18   10 18  0  478  178  1  3  
24 11 2   32 27    18   0   5   15   1   3   27 3  0  478  178  1  3  
25 20 6   31 11    3   15   4   20   4   7   27 1  0  3169  169  1  3  
26 20 3   15 4    12   3   5   4   14   5   11 20  0  675  175  1  3  
27 22 4   17 9    16   12   13   8   14   13   12 7  0  993  193  1  3  
28 15 1   12 6    14   7   4   5   1   18   6 8  0  445  245  1  3  
29 20 4   15 24    0   15   7   13   9   12   6 1  0  992  192  1  3  
30 6 4   5 14    9   10   12   11   0   20   14 11  0  964  164  1  3  
31 13 3   33 7    8   15   12   19   11   0   33 10  0  686  186  1  3  
32 3 1   29 6    14   7   19   2   10   16   29 7  0  406  206  1  3  
33 19 4   35 32    8   20   2   14   12   13   6 10  0  977  177  1  3  
34 16 5   21 20    8   16   3   3   11   18   20 4  0  1690  190  1  3  
35 5 2   17 25    14   10   19   1   0   15   17 19  0  503  203  0  1  
36 11 0   23 8    13   5   3   11   10   20   8 20  0  285  242  1  3  
37 11 3   28 14    12   2   13   2   19   5   14 5 1  0  0  0  0  
38 5 5   27 26    1   0   2   0   9   14   27 2  0  1716  216  1  3  
39 1 1   17 3    20   11   10   7   0   14   17 20  0  371  171  1  3  
40 19 1   20 16    20   11   2   13   14   2   3 0  0  368  168  0  1  
41 14 4   25 23    6   20   1   3   2   14   25 17  0  981  181  1  3  
42 6 2   26 5    13   1   17   9   15   17   5 9  0  495  195  1  3  
43 1 2   4 3    3   13   4   15   19   20   4 3  0  503  203  0  1  
44 6 5   11 24    8   18   9   16   0   4   24 16  0  1665  165  1  3  
45 16 1   17 10    7   9   17   11   9   19   10 15  0  402  202  0  1  
46 19 5   23 15    2   4   5   16   14   17   10 11  0  1675  175  1  3  
47 13 6   6 11    5   13   19   16   9   11   6 15 1  0  0  0  0  
48 14 1   2 31    1   19   2   12   16   15   2 11  0  378  178  0  1  
49 13 0   19 21    9   4   0   5   8   16   19 20  0  291  248  1  1  
50 3 5   33 18    4   20   2   4   3   0   33 20  0  1655  155  1  3  
51 3 2   29 8    15   4   9   5   1   7   29 4  0  546  246  1  3  
52 15 5   4 21    18   12   3   10   11   0   21 18  0  1664  164  0  3  
53 8 3   35 29    13   7   20   1   14   20   29 14  0  675  175  1  3  
54 17 1   25 31    12   15   13   19   20   17   31 14  0  427  227  1  3  
55 19 6   11 5    4   11   3   13   7   17   31 19 1  0  0  0  0  
56 1 0   19 8    8   18   13   3   17   5   19 8  0  313  270  1  3  
57 14 3   15 6    4   5   8   15   18   19   15 13  0  683  183  1  3  
58 19 0   30 32    10   5   6   0   18   6   6 15  0  318  275  0  3  
59 7 6   23 8    11   17   9   4   5   6   8 4  0  3176  176  1  3  
60 17 6   3 25    15   9   13   15   14   10   25 13  0  3164  164  1  33  
61 23 4   6 19    0   10   1   0   14   20   34 5  0  954  154  1  33  
62 21 3   34 28    12   1   11   10   3   14   27 1  0  674  174  1  3  
63 13 1   27 6    3   15   0   20   17   11   27 6  0  480  280  0  1  
64 14 0   29 33    10   9   19   18   8   6   29 7  0  322  279  0  1  
65 8 1   23 13    8   16   15   10   20   8   13 20  0  353  153  1  3  
66 10 5   22 3    11   2   20   18   5   19   3 19  0  1673  173  1  3  
67 1 4   7 18    15   19   16   14   12   0   7 15  0  962  162  0  3  
68 20 0   10 20    8   14   15   16   2   15   18 14  0  253  210  0  1  
69 14 2   7 9    7   4   1   7   8   2   7 16  0  531  231  1  3  
70 18 1   18 30    14   2   9   10   20   15   9 8  0  404  204  1  3  
71 1 3   8 22    16   10   3   7   9   4   8 16  0  700  200  1  3  
72 10 0   20 23    8   18   10   20   10   15   23 15  0  295  252  0  1  
73 8 5   27 31    0   15   18   2   19   4   31 19  0  1686  186  1  3  
74 2 5   0 16    10   0   5   4   2   6   0 0  0  1659  159  1  3  
75 11 5   23 18    5   15   6   2   5   12   18 12  0  1674  174  1  3  
76 2 6   27 8    16   19   5   3   18   11   27 19  0  3149  149  1  3  
77 3 3   31 29    11   3   12   15   13   16   31 3  0  653  153  1  3  
78 20 2   0 11    0   17   5   10   1   0   29 13  0  486  186  1  3  
79 5 0   5 7    1   15   17   17   16   11   5 17  0  258  215  1  1  
80 15 0   26 32    18   10   5   19   20   17   32 6  0  236  193  0  1  
81 3 4   30 16    15   20   10   1   8   16   30 20  0  957  157  1  3  
