38 0 6   21 29    0   10   9   10   2   16   21 0  0  3172  172  1  3  
39 21 0   7 24    4   9   1   9   14   0   11 7  0  287  244  1  3  
40 20 3   11 27    13   1   8   20   12   17   24 14  0  668  168  1  3  
41 4 3   19 25    12   1   16   10   16   20   19 16  0  666  166  1  3  
42 1 6   1 5    20   18   5   18   2   3   1 20  0  3186  186  1  3  
43 10 3   30 35    10   20   14   20   6   7   35 7  0  714  214  1  3  
44 17 3   1 20    10   11   8   11   13   7   20 19  0  680  180  1  3  
45 13 4   15 30    4   17   7   6   0   15   15 2 1  0  0  0  0  
46 8 2   27 2    8   12   10   2   19   13   2 19  0  517  217  0  1  
47 19 2   11 8    6   14   9   19   10   14   2 2  0  538  238  0  1  
48 21 3   2 25    16   10   9   15   14   3   14 5  0  698  198  1  2  
49 3 1   14 27    4   5   12   7   14   18   14 5  0  472  272  1  2  
50 10 2   8 35    12   2   8   8   13   0   35 0  0  528  228  1  3  
51 18 2   10 2    7   16   20   6   4   0   35 8  0  708  408  1  2  
52 5 3   17 22    4   9   18   19   5   12   17 18  0  710  210  1  3  
53 1 5   2 9    10   2   19   20   16   11   2 10  0  1687  187  0  3  
54 19 3   8 4    19   7   2   10   19   12   9 20  0  744  244  1  2  
55 22 5   11 25    2   9   20   17   11   14   7 11  0  1658  158  1  2  
56 20 4   7 12    5   17   3   3   11   2   25 11  0  988  188  0  3  
57 1 1   26 18    12   8   19   16   0   15   26 12  0  417  217  0  1  
58 3 3   31 16    10   7   5   2   0   7   31 7  0  680  180  1  3  
59 20 1   27 22    8   1   16   17   5   4   16 0  0  400  200  1  3  
60 15 3   31 5    0   14   20   16   10   6   5 14  0  659  159  0  2  
61 5 4   32 7    6   20   11   4   0   20   32 11  0  1002  202  1  2  
62 8 4   33 2    15   8   16   5   15   11   2 15  0  969  169  1  3  
63 23 6   21 8    8   20   12   18   6   5   16 7  0  3179  179  1  2  
64 15 6   16 5    12   18   1   4   0   15   5 20  0  3183  183  1  3  
65 16 0   29 19    1   16   3   17   9   19   19 10  0  274  231  0  1  
66 22 0   3 18    10   3   18   14   0   12   26 12  0  248  205  1  3  
67 12 1   26 8    0   14   9   16   17   2   26 19  0  454  254  1  3  
68 2 3   1 6    17   19   9   20   16   6   1 19  0  692  192  1  3  
69 0 5   20 10    20   13   2   17   4   19   20 20  0  1670  170  1  3  
70 1 3   31 5    9   14   17   3   6   11   31 9  0  720  220  1  3  
71 19 5   32 35    4   12   1   7   5   14   5 6  0  1676  176  1  2  
72 22 4   22 0    9   17   1   17   7   2   19 17 1  0  0  0  0  
73 17 6   19 3    15   0   20   10   1   12   3 4  0  3179  179  1  3  
74 6 6   15 22    7   13   0   15   17   10   22 15  0  3230  230  1  3  
75 16 2   6 32    11   8   7   4   15   20   32 9  0  553  253  1  2  
76 16 1   34 2    18   6   1   16   11   8   2 2  0  574  374  0  2  
77 10 1   9 31    6   15   18   3   13   10   31 10  0  408  208  1  3  
78 10 6   21 15    11   4   13   3   20   1   15 1  0  3224  224  1  3  
79 4 0   34 2    10   3   14   1   0   15   34 14  0  266  223  0  33  
80 1 4   20 6    12   8   7   8   4   17   20 12  0  962  162  0  3  
81 18 6   32 29    20   10   11   13   16   0   6 4  0  3159  159  1  3  
82 17 5   0 26    12   11   20   7   10   12   26 4  0  1678  178  1  3  
83 7 4   10 9    20   19   14   14   7   11   9 14  0  947  147  1  3  
84 12 3   3 20    19   15   13   1   16   2   3 14  0  833  333  1  2  
85 16 6   25 23    14   9   10   8   16   12   23 18  0  3164  164  1  3  
86 13 5   33 29    9   5   0   2   13   8   33 20  0  1689  189  1  3  
87 22 3   22 16    10   5   11   6   13   10   33 9  0  719  219  1  3  
88 21 5   33 27    5   6   9   0   5   20   9 14  0  1653  153  1  3  
89 8 1   9 24    7   2   13   20   12   15   24 12  0  342  142  1  3  
90 23 2   1 20    11   15   14   9   12   1   33 5  0  507  207  1  3  
91 18 3   33 10    20   4   19   19   11   20   20 9  0  663  163  1  3  
92 0 1   26 31    13   17   7   0   19   4   26 13  0  390  190  1  3  
93 5 6   9 1    14   20   4   14   20   5   9 4  0  3232  232  1  3  
94 5 1   33 6    20   5   15   14   9   1   33 15  0  528  328  0  1  
95 6 3   19 34    1   18   10   7   20   15   34 7  0  952  452  0  2  
96 12 2   12 11    4   16   2   2   19   16   12 15  0  560  260  1  3  
97 9 3   8 6    10   2   11   2   10   8   6 10  0  678  178  1  3  
98 14 0   20 3    1   7   19   7   5   2   20 6  0  280  237  0  1  
99 8 0   23 0    6   17   14   12   13   10   0 13  0  244  201  0  1  
100 19 0   19 27    2   6   8   19   5   9   0 13  0  228  185  1  2  
101 9 6   12 23    4   15   1   16   14   2   23 14 1  0  0  0  0  
102 8 3   20 5    2   8   7   12   8   15   5 8  0  691  191  1  3  
103 11 4   14 8    17   0   18   2   3   12   8 12 1  0  0  0  0  
104 9 0   18 11    19   0   10   9   0   2   11 0  0  350  307  0  2  
105 6 4   9 2    6   16   15   18   11   19   2 18  0  1001  201  1  3  
106 14 4   15 31    0   14   16   11   13   10   15 6  0  977  177  1  2  
107 12 5   33 0    14   6   2   15   8   20   33 15  0  1683  183  1  3  
108 3 6   24 17    1   6   10   15   5   0   24 6  0  3157  157  1  3  
109 21 1   23 26    9   14   18   2   5   18   10 2  0  464  264  1  2  
110 16 4   10 22    12   14   2   5   10   7   22 2  0  1008  208  0  1  
111 13 6   29 23    12   4   5   0   14   18   29 19  0  3157  157  1  3  
112 11 0   4 8    9   15   19   3   2   7   8 7  0  369  326  1  3  
113 21 4   17 9    18   11   1   11   20   13   11 12  0  970  170  1  3  
114 18 5   11 15    5   17   9   7   5   19   9 11  0  1659  159  1  2  
115 6 1   21 24    4   0   7   3   12   7   24 3  0  510  310  1  1  
116 5 5   27 30    5   4   6   5   16   2   27 6  0  1705  205  0  2  
117 3 5   26 34    6   11   19   17   14   16   26 11  0  1659  159  1  3  
118 23 3   8 18    19   1   20   10   7   5   16 5  0  601  101  1  3  
119 15 2   16 12    7   16   13   17   0   5   12 15  0  482  182  1  2  
120 6 0   20 3    19   13   15   8   13   3   3 8  0  358  315  1  2  
121 17 0   2 16    12   11   19   19   11   7   16 9  0  246  203  1  2  
122 2 1   12 22    18   4   0   3   13   11   12 4  0  454  254  0  2  
123 5 2   4 27    17   9   8   16   19   1   4 8 1  0  0  0  0  
124 14 1   16 22    12   0   9   8   12   3   16 4  0  447  247  1  3  
125 7 1   21 27    7   3   9   0   11   13   27 0  0  370  170  1  3  
126 20 5   12 18    15   8   1   14   6   12   27 11  0  1702  202  1  2  
127 19 1   29 5    7   14   18   4   20   1   18 6  0  377  177  1  3  
128 3 4   7 35    8   15   3   19   17   8   7 15  0  970  170  1  3  
129 11 3   33 9    12   4   0   17   15   11   9 11  0  646  146  1  3  
130 8 6   24 11    16   19   20   12   1   4   11 1 1  0  0  0  0  
131 13 3   6 5    19   2   4   2   18   5   6 18  0  797  297  1  3  
132 21 6   32 25    6   5   15   1   0   14   9 17  0  3166  166  1  2  
133 10 0   9 8    0   6   3   16   10   4   8 4  0  301  258  0  1  
134 13 2   33 14    1   5   12   8   20   17   33 19  0  498  198  0  2  
135 14 5   2 7    20   14   1   7   10   11   2 17  0  1669  169  1  2  
136 23 5   28 24    3   16   20   3   5   19   4 6  0  1688  188  1  3  
137 4 2   4 14    6   1   19   14   2   10   4 19  0  479  179  1  3  
138 7 5   25 20    2   11   6   6   15   5   20 6  0  1691  191  0  2  
139 2 5   5 4    15   13   16   16   11   13   5 13  0  1704  204  1  3  
140 16 5   26 18    13   20   16   7   11   15   18 9  0  1679  179  1  2  
141 11 6   21 25    6   12   5   16   0   8   25 8  0  3176  176  1  3  
142 7 3   26 7    6   15   8   14   6   3   7 14 1  0  0  0  0  
143 4 4   34 16    10   13   11   18   20   10   34 11 1  0  0  0  0  
144 0 2   32 5    12   18   2   19   0   11   32 12  0  529  229  1  3  
145 11 5   6 16    20   6   8   13   20   2   16 2  0  1699  199  1  3  
146 6 2   31 18    5   12   6   3   11   4   18 3  0  575  275  1  3  
147 7 0   11 25    3   16   15   9   2   10   25 9  0  305  262  1  3  
148 22 2   3 10    0   3   15   13   17   6   4 16  0  549  249  0  1  
149 14 3   4 30    15   5   16   14   15   10   4 4  0  743  243  1  3  
150 14 2   33 10    8   12   16   8   14   4   33 9  0  483  183  1  2  
151 11 1   25 31    0   11   20   13   11   3   31 3  0  374  174  1  3  
152 4 6   33 18    7   16   0   16   15   5   33 0 1  0  0  0  0  
153 13 1   14 35    9   17   6   1   5   0   14 19  0  422  222  1  2  
154 18 0   7 11    18   9   17   16   14   20   35 1  0  332  289  1  2  
155 0 3   24 34    18   7   14   12   3   19   24 18  0  654  154  0  2  
156 3 2   10 14    17   8   20   3   7   9   10 8  0  577  277  1  3  
157 18 1   30 12    8   19   13   3   18   17   14 7 1  0  0  0  0  
158 13 0   7 24    16   19   10   12   18   3   7 12  0  286  243  1  2  
159 20 2   17 29    8   13   10   15   19   1   24 18  0  499  199  1  3  
160 9 1   7 16    5   1   12   16   1   11   16 1  0  443  243  0  1  
161 23 1   31 19    7   11   1   10   14   2   24 12  0  437  237  0  1  
162 7 6   24 0    18   9   5   13   15   4   0 13  0  3201  201  1  3  
163 9 2   9 28    2   17   14   0   4   15   28 4  0  553  253  0  2  
164 15 1   32 19    20   16   2   18   15   8   19 19  0  469  269  0  2  
165 12 6   21 20    14   6   7   8   17   12   21 18  0  3195  195  1  2  
166 21 2   14 11    16   19   5   14   18   16   18 10  0  533  233  0  2  
167 1 2   18 34    17   15   8   16   13   8   18 17  0  479  179  0  2 
0 19 1   9 3    14   12   8   16   7   4   19 0  0  2450  2250  1  1  
1 23 4   21 4    14   0   10   20   0   11   12 0  0  1163  363  1  1  
2 21 1   12 13    13   4   5   4   3   1   20 0  0  651  451  1  2  
3 8 2   20 26    6   20   1   10   19   16   26 19  0  483  183  1  2  
4 5 3   24 16    15   16   19   8   11   7   24 19  0  782  282  1  3  
5 1 2   27 21    14   0   12   9   4   20   27 14  0  554  254  1  3  
6 18 0   20 0    20   10   13   4   3   15   21 9  0  301  258  0  1  
7 18 6   3 17    20   8   5   2   20   1   0 3  0  3236  236  1  2  
8 8 4   26 24    5   10   13   7   6   2   24 6  0  1013  213  1  2  
9 13 3   10 13    4   11   1   10   8   3   10 8  0  723  223  1  2  
10 17 3   23 31    12   17   10   20   10   3   31 2  0  685  185  1  2  
11 22 0   35 14    7   18   15   14   16   3   2 8  0  335  292  0  1  
12 19 3   2 15    0   10   19   17   15   9   14 16  0  672  172  1  2  
13 11 5   0 9    3   10   8   3   5   20   9 20  0  1784  284  1  3  
14 2 4   13 22    12   2   16   14   5   3   13 2  0  1039  239  0  2  
15 20 4   35 1    14   10   2   1   0   18   22 5  0  1021  221  1  2  
16 0 6   18 24    6   16   1   16   13   0   18 6  0  3247  247  1  3  
17 9 3   31 35    15   14   12   0   4   14   35 4  0  695  195  0  2  
18 20 6   14 26    8   2   4   0   10   3   35 4  0  3221  221  1  2  
19 13 6   10 33    3   6   15   13   1   18   10 2  0  3171  171  1  2  
20 18 2   29 8    7   1   9   17   0   7   33 13  0  692  392  1  2  
21 21 6   7 14    0   13   3   0   6   13   25 0  0  3177  177  1  3  
22 0 3   25 12    3   7   2   10   13   4   25 3  0  713  213  1  3  
23 9 2   17 34    11   16   2   1   14   2   34 14  0  477  177  1  3  
24 21 3   2 23    14   12   4   19   11   8   29 7  0  706  206  1  2  
25 22 5   29 8    2   18   19   1   6   2   20 20  0  1703  203  1  3  
26 5 0   20 5    5   13   6   2   4   7   20 6  0  393  350  1  2  
27 20 1   7 4    10   19   1   20   0   2   5 2  0  404  204  0  1  
28 14 1   21 25    13   4   2   16   18   14   21 1  0  428  228  1  3  
29 13 2   8 18    15   3   17   12   10   13   8 19  0  531  231  1  2  
30 7 5   1 27    1   7   2   16   20   6   27 16  0  1683  183  1  2  
31 12 3   28 2    4   16   1   18   17   11   28 2  0  670  170  1  3  
32 9 1   25 8    9   3   4   9   17   6   8 17  0  378  178  0  2  
33 18 1   15 7    3   15   5   20   12   0   8 17  0  431  231  1  2  
34 1 6   31 33    11   15   12   5   7   19   31 11 1  0  0  0  0  
35 14 0   26 27    8   4   19   16   15   0   26 18  0  323  280  0  2  
36 6 5   24 23    17   4   9   18   8   4   23 18  0  1683  183  1  3  
37 21 2   9 27    15   3   8   2   10   0   26 8  0  514  214  1  2  
38 16 1   26 5    16   18   5   4   1   12   5 15  0  459  259  0  1  
39 8 5   32 24    9   1   3   18   14   17   24 14  0  1718  218  0  3  
40 12 0   34 12    0   13   18   2   4   1   34 1  0  308  265  0  1  
41 11 6   2 9    5   2   14   3   15   11   9 11  0  3199  199  1  3  
42 7 3   1 32    3   5   1   3   0   5   32 3  0  683  183  1  3  
43 20 2   18 19    11   19   4   18   15   17   32 3  0  719  419  1  2  
44 10 3   25 8    10   16   15   20   12   15   8 15  0  685  185  1  2  
45 21 5   19 31    7   10   17   16   0   10   34 0  0  1708  208  1  2  
46 9 5   34 21    14   16   12   1   7   3   21 7  0  1689  189  1  3  
47 1 3   15 31    7   20   8   2   19   14   15 7  0  776  276  1  3  
48 7 1   34 33    19   9   14   12   19   18   33 12  0  469  269  0  2  
49 0 5   19 32    16   13   4   1   13   10   19 16  0  1703  203  1  3  
50 1 0   15 12    5   19   18   12   14   7   15 5  0  277  234  1  2  
51 13 5   18 24    1   14   17   5   4   13   18 19  0  1694  194  1  3  
52 21 0   11 21    14   2   5   5   15   17   28 11  0  277  234  0  1  
53 6 2   28 29    14   13   5   16   15   3   29 16  0  481  181  1  3  
54 21 4   11 30    13   11   9   14   20   19   5 4  0  984  184  1  3  
55 12 5   5 0    19   13   15   0   7   17   5 2  0  1692  192  1  3  
56 7 4   19 21    14   9   18   15   16   5   21 15  0  986  186  1  3  
57 16 6   15 2    19   17   7   14   1   12   2 10  0  3151  151  1  2  
58 3 0   19 31    20   11   5   18   9   11   19 11  0  289  246  1  3  
59 12 6   32 11    17   19   8   11   1   7   32 6  0  3187  187  1  2  
60 15 2   15 21    14   16   17   7   8   5   21 19  0  511  211  0  2  
61 0 4   17 23    7   16   18   16   1   11   17 7  0  976  176  0  2  
62 10 0   10 20    16   9   3   2   6   19   20 19  0  244  201  1  3  
63 2 2   14 4    14   19   4   7   14   2   14 19  0  480  180  0  2  
64 23 0   3 9    7   0   10   2   20   1   17 7  0  264  221  0  1  
65 23 1   17 11    6   4   2   16   12   13   34 19  0  432  232  0  2  
66 18 3   34 29    13   19   5   13   7   17   11 12  0  706  206  1  2  
67 14 6   16 13    10   20   13   17   10   1   16 6  0  3176  176  1  3  
68 9 0   24 20    9   4   0   5   18   7   20 18  0  275  232  1  3  
69 20 3   11 35    15   19   20   2   12   13   20 18  0  675  175  0  2  
70 8 3   33 24    7   10   9   15   6   8   24 6  0  602  102  1  3  
71 3 1   25 7    9   10   13   16   6   3   25 10  0  408  208  0  2  
72 1 4   19 20    2   15   8   13   5   1   19 2  0  968  168  1  3  
73 12 2   22 3    4   3   20   1   7   10   22 16  0  479  179  1  2  
74 14 2   24 26    20   8   5   10   2   6   24 14  0  524  224  1  2  
75 10 5   12 1    13   10   4   13   16   19   1 19  0  1685  185  1  3  
76 19 5   17 32    9   12   16   19   13   6   1 13  0  1700  200  1  2  
77 5 5   13 5    9   5   15   9   6   8   13 15  0  1674  174  1  3  
78 1 1   14 9    9   11   2   3   8   7   14 9  0  454  254  0  1  
79 13 0   29 31    2   3   11   8   16   19   29 5  0  284  241  0  2  
80 16 5   13 0    3   11   1   14   20   2   0 16  0  1697  197  1  2  
81 5 6   22 15    1   19   12   5   19   12   22 12  0  3180  180  0  2  
82 22 3   26 12    18   14   13   11   10   3   5 9  0  692  192  1  2  
83 23 6   5 13    15   13   0   9   1   18   24 20  0  3152  152  1  3  
84 15 3   24 14    4   20   2   11   3   14   14 4  0  728  228  0  2  
85 11 2   11 0    5   1   13   16   0   18   0 18  0  499  199  1  3  
86 4 4   16 8    11   19   13   17   9   13   16 13  0  963  163  1  3  
87 17 6   30 13    0   7   17   10   3   18   13 9  0  3181  181  0  3  
88 14 3   31 4    9   8   17   10   19   1   31 3  0  689  189  1  2  
89 12 1   0 27    14   9   19   11   9   16   0 11  0  390  190  0  2  
90 15 4   33 26    16   6   13   9   14   16   26 0  0  975  175  1  2  
91 18 5   31 27    13   16   3   13   7   9   26 9  0  1688  188  1  3  
92 23 5   1 18    18   1   17   20   17   7   0 14  0  1675  175  1  3  
93 19 4   0 8    5   20   2   14   15   6   18 20  0  973  173  0  2  
94 19 2   9 21    10   17   16   9   19   10   8 14  0  508  208  1  2  
95 0 1   16 17    3   19   4   15   17   3   16 3  0  438  238  1  3  
96 17 5   33 13    0   19   10   5   13   20   13 7  0  1688  188  1  2  
97 11 0   2 1    12   7   6   4   12   13   1 13  0  284  241  1  3  
98 3 4   18 8    20   5   0   16   7   14   18 5  0  867  67  0  2  
99 18 4   25 19    19   1   6   4   15   10   8 7  0  986  186  1  2  
100 6 6   12 32    4   12   0   0   15   9   32 0 1  0  0  0  0  
101 11 4   26 15    4   13   14   19   4   0   15 0  0  973  173  1  3  
102 2 3   33 2    15   14   13   15   19   0   33 14  0  705  205  0  2  
103 9 6   14 21    11   20   5   18   11   15   21 11  0  3296  296  1  3  
104 8 0   23 18    19   4   2   18   0   14   18 0  0  226  183  0  2  
105 15 6   13 35    1   20   10   8   1   15   35 6  0  3205  205  1  2  
106 7 2   18 14    15   13   17   20   3   7   14 20  0  502  202  1  2  
107 14 5   13 24    14   15   17   7   3   15   13 4  0  1685  185  1  2  
108 3 5   9 26    1   9   7   20   11   14   9 9  0  1680  180  0  2  
109 8 6   30 3    2   1   4   16   4   18   3 4  0  3195  195  0  2  
110 17 0   22 24    8   9   11   15   4   10   24 11  0  238  195  0  2  
111 22 2   29 31    4   19   5   10   2   7   17 4  0  501  201  1  3  
112 10 6   17 11    12   6   0   3   10   2   11 2  0  3203  203  0  2  
113 22 6   32 16    3   19   14   3   5   15   12 6  0  3178  178  0  2  
114 10 4   12 33    4   3   6   8   1   7   33 7  0  999  199  0  3  
115 0 2   35 1    11   8   10   19   0   7   35 11  0  480  180  1  1  
116 13 4   13 14    1   5   19   0   19   16   13 13  0  972  172  0  2  
117 16 3   19 28    10   4   7   10   9   0   28 1  0  712  212  0  3  
118 23 3   5 1    1   10   13   8   16   7   17 12  0  687  187  1  3  
119 0 0   17 18    14   16   19   19   17   8   17 14  0  282  239  1  2  
120 12 4   11 10    16   19   11   10   0   9   11 10  0  973  173  1  3  
121 4 5   23 31    6   15   2   18   8   4   23 2  0  1624  124  0  2  
