39 20 2   23 21    18   10   8   10   0   4   0 2  0  506  206  1  3  
40 6 2   12 16    16   19   0   14   13   17   16 14  0  432  132  0  3  
41 14 3   0 10    0   12   6   13   6   10   0 7  0  1110  610  0  1  
42 6 6   5 7    8   10   13   11   14   3   7 11 1  0  0  0  0  
43 5 2   4 29    3   0   1   8   2   10   4 1  0  662  362  0  3  
44 3 2   0 8    3   13   14   1   5   3   0 13  0  550  250  0  3  
45 1 5   10 18    1   5   6   10   17   6   10 1  0  1670  170  1  3  
46 12 6   32 8    10   20   18   16   15   2   32 12  0  3196  196  1  3  
47 13 6   6 34    7   20   10   15   13   14   6 0  0  3189  189  1  3  
48 19 2   17 23    6   16   15   18   12   19   34 13  0  479  179  1  3  
49 20 1   22 10    0   4   6   14   8   3   23 18  0  453  253  0  1  
50 19 5   25 27    14   11   6   1   0   3   10 8  0  1657  157  1  3  
51 11 2   28 34    16   8   20   15   4   3   34 3  0  352  52  0  1  
52 17 1   7 6    7   19   8   18   13   16   6 7  0  458  258  1  3  
53 4 3   10 9    9   14   10   19   0   4   10 10  0  687  187  0  3  
54 11 5   3 4    0   3   11   7   11   2   4 2 1  0  0  0  0  
55 12 5   23 2    3   8   16   16   7   10   23 2  0  1702  202  1  1  
56 19 6   6 17    3   15   2   6   1   9   2 16  0  3201  201  1  3  
57 1 4   31 35    20   18   11   20   12   4   31 20  0  1004  204  0  1  
58 11 1   27 12    17   11   19   10   15   17   12 17  0  627  427  1  3  
59 3 4   9 29    10   17   16   16   12   9   9 17  0  970  170  1  3  
60 12 3   26 16    16   19   2   13   16   19   26 1  0  694  194  1  3  
61 10 3   18 20    6   3   13   11   15   1   20 1  0  676  176  1  3  
62 22 5   23 31    5   4   11   9   17   16   7 7  0  1697  197  1  3  
63 5 3   7 10    0   14   2   6   14   16   7 2  0  711  211  1  3  
64 16 1   28 19    9   5   14   19   7   15   19 8  0  525  325  1  3  
65 7 1   2 27    10   7   16   19   15   12   27 19  0  414  214  0  1  
66 5 0   17 25    5   1   20   18   5   10   17 20  0  412  369  1  1  
67 13 1   27 31    3   13   7   14   3   20   27 12  0  379  179  1  3  
68 16 3   24 28    15   19   18   13   15   5   28 6  0  838  338  0  1  
69 20 5   17 4    2   18   5   5   15   12   28 13 1  0  0  0  0  
70 1 3   3 9    11   17   0   6   15   13   3 11  0  876  376  0  3  
71 2 1   28 14    12   20   8   0   15   4   28 20  0  755  555  1  1  
72 15 4   35 24    20   8   12   0   1   20   24 6  0  979  179  1  3  
73 21 1   1 4    19   20   9   8   1   16   31 14  0  329  129  1  3  
74 5 6   31 7    8   7   2   2   19   15   31 2  0  3213  213  1  3  
75 4 4   0 18    17   13   8   10   6   14   0 8  0  1114  314  1  1  
76 7 0   28 17    0   19   20   17   0   6   17 17  0  367  324  1  3  
77 20 0   34 12    2   17   9   3   17   10   17 17  0  281  238  0  1  
78 4 2   28 27    17   16   4   0   1   16   28 4  0  532  232  0  3  
79 23 5   6 19    19   10   18   2   15   18   27 0  0  1672  172  1  3  
80 22 3   27 7    13   3   9   6   3   15   18 10  0  707  207  1  3  
81 3 5   18 6    6   19   4   3   18   16   18 19  0  1685  185  1  1  
82 13 2   34 3    13   1   20   11   17   20   34 11  0  498  198  0  1  
83 8 4   16 22    10   13   3   3   2   9   22 2  0  966  166  1  1  
84 22 6   6 3    20   4   14   3   18   11   34 13  0  3191  191  1  3  
85 14 4   34 26    18   9   16   3   11   8   34 3  0  970  170  1  3  
86 6 5   1 30    14   11   15   8   0   19   30 8  0  1684  184  1  3  
87 5 4   6 25    4   15   12   4   5   8   6 12  0  966  166  1  3  
88 17 5   35 10    17   0   16   6   14   0   10 19  0  1690  190  1  3  
89 21 5   17 23    12   9   6   16   2   13   5 20  0  1698  198  1  3  
90 2 3   5 28    5   3   20   6   0   18   5 3  0  689  189  1  3  
91 15 1   27 30    19   12   13   17   5   9   30 8  0  379  179  1  2  
92 4 5   24 32    5   4   15   14   9   12   24 15  0  1701  201  1  3  
93 13 3   18 26    8   11   9   19   16   6   18 7  0  684  184  1  3  
94 3 1   12 24    7   3   12   13   19   20   12 3  0  455  255  1  1  
95 16 4   9 29    13   19   17   5   17   12   29 0  0  1190  390  0  1  
96 21 0   3 5    19   8   6   12   16   3   34 18  0  391  348  0  1  
97 23 3   34 29    8   2   18   9   13   16   4 12  0  691  191  0  1  
98 18 6   4 16    17   14   18   15   10   1   29 9  0  3185  185  1  2  
99 23 1   15 17    17   0   4   9   6   10   31 8  0  432  232  0  1  
100 14 2   31 0    4   5   8   2   5   1   31 10  0  416  116  1  3  
101 5 5   14 34    7   19   6   16   18   6   14 6  0  1706  206  0  2  
102 19 1   33 6    19   13   4   15   0   2   34 18  0  487  287  1  3  
103 0 1   31 23    17   18   2   18   1   14   31 17  0  398  198  0  3  
104 13 4   0 7    2   1   9   7   2   0   0 6  0  962  162  1  3  
105 11 4   15 28    19   0   3   13   5   8   28 8  0  950  150  1  3  
106 21 3   0 4    13   3   0   15   8   11   26 20  0  824  324  0  1  
107 3 0   26 7    20   6   19   12   6   20   26 6  0  306  263  0  1  
108 9 4   1 18    9   5   19   12   9   19   18 9 1  0  0  0  0  
109 0 4   35 0    16   4   17   5   10   2   35 16  0  949  149  1  3  
110 14 1   33 21    1   3   19   10   6   7   33 18  0  457  257  0  1  
111 7 4   1 13    15   19   14   5   13   7   13 5  0  994  194  0  3  
112 6 0   25 17    18   6   10   16   15   7   17 16  0  411  368  0  3  
113 1 0   1 35    6   2   14   6   20   2   1 6  0  451  408  1  1  
114 4 0   9 16    20   5   12   3   7   0   9 12  0  376  333  0  3  
115 18 5   25 15    8   2   18   2   9   11   16 3 1  0  0  0  0  
116 23 2   23 5    8   3   1   13   2   18   4 14  0  524  224  1  3  
117 20 6   4 22    15   18   0   20   1   11   5 2  0  3212  212  1  3  
118 14 6   34 23    10   15   18   14   4   6   34 16  0  3194  194  1  3  
119 11 6   26 16    16   8   14   7   0   5   16 5  0  3195  195  1  3  
120 23 6   34 35    14   2   16   2   20   4   7 12  0  3172  172  1  3  
121 15 2   7 22    14   10   11   11   14   19   22 3  0  791  491  0  1  
122 9 5   34 17    12   11   0   8   13   14   17 13  0  1711  211  1  3  
123 8 2   4 13    9   19   7   15   14   2   13 14  0  530  230  1  3  
124 2 4   12 10    5   20   3   5   12   3   12 20  0  1060  260  1  1  
125 9 1   32 18    9   5   16   1   14   6   18 14  0  488  288  1  1  
126 18 1   35 13    4   18   15   10   20   4   18 1  0  549  349  0  1  
127 11 3   3 21    2   10   9   3   16   6   21 6  0  726  226  1  3  
128 21 6   33 12    14   7   15   9   8   6   18 1  0  3150  150  1  3  
129 2 6   18 7    13   14   18   12   19   2   18 14  0  3174  174  1  3  
130 12 1   10 31    11   9   5   3   19   1   10 18  0  483  283  0  1  
131 12 0   4 35    20   13   19   7   10   5   4 6  0  357  314  1  3  
132 14 0   20 3    8   7   2   20   9   2   20 1 1  0  0  0  0  
133 7 3   17 26    3   8   18   15   5   9   26 15 1  0  0  0  0  
134 19 4   24 1    13   14   7   14   3   2   26 15  0  1007  207  0  3  
135 4 6   13 20    13   1   9   2   11   1   13 9  0  3195  195  1  1  
136 9 6   10 29    15   10   20   13   4   11   29 4  0  3175  175  1  3  
137 9 0   8 14    0   3   20   8   10   5   14 10  0  364  321  0  3  
138 12 2   10 25    1   6   14   12   1   7   10 4  0  575  275  1  3  
139 19 3   9 1    14   13   9   13   11   2   25 1  0  670  170  1  3  
140 0 6   22 15    17   18   14   18   1   13   22 17  0  3214  214  1  3  
141 0 2   34 30    11   19   4   6   15   18   34 11  0  481  181  1  1  
142 7 5   35 27    18   0   11   12   3   11   27 12  0  1697  197  1  1  
143 18 2   33 10    15   0   9   3   2   19   27 12 1  0  0  0  0  
144 21 4   26 14    16   11   6   12   18   2   30 6  0  1000  200  1  3  
145 18 4   30 32    13   6   3   10   13   2   14 12 1  0  0  0  0  
146 2 5   9 28    8   2   20   2   1   19   9 2  0  1680  180  1  3  
147 0 5   5 22    13   15   18   17   12   18   5 13  0  1666  166  1  2  
148 21 2   29 17    13   14   16   6   14   15   22 17  0  522  222  1  3  
149 6 1   22 18    2   19   4   13   14   1   18 13  0  366  166  0  2  
150 23 4   8 7    14   11   18   11   14   8   25 12  0  975  175  1  3  
151 9 2   25 17    4   18   16   6   10   7   17 10  0  519  219  1  3  
152 6 4   29 33    1   19   2   10   14   17   33 10  0  988  188  1  3  
153 15 0   5 25    18   9   6   2   12   4   25 14  0  319  276  0  1  
154 2 0   21 24    1   0   14   17   1   5   21 0  0  298  255  1  1  
155 17 0   5 23    14   16   7   2   20   4   23 14  0  283  240  1  3  
156 15 3   34 33    11   16   7   2   5   19   33 7  0  670  170  1  1  
157 17 4   28 19    7   1   13   1   17   12   19 11  0  962  162  1  3  
158 12 4   26 7    9   13   20   9   1   13   26 1  0  1012  212  0  1  
159 17 3   27 21    10   3   20   19   8   20   21 17  0  665  165  1  3  
160 19 0   6 34    16   6   5   7   17   19   21 8  0  302  259  1  3  
161 3 6   17 12    19   3   0   8   15   18   17 3  0  3186  186  0  3  
162 0 3   34 20    1   4   2   8   5   11   34 1  0  737  237  1  3  
163 14 5   33 3    2   3   10   5   10   14   33 14  0  1711  211  1  3  
164 1 1   25 32    18   15   9   9   20   8   25 18  0  451  251  0  2  
165 18 3   26 12    9   8   13   1   8   5   32 9  0  725  225  1  2  
166 16 5   20 8    4   6   8   0   4   7   8 13  0  1688  188  1  3  
167 1 6   16 31    13   2   5   20   17   6   16 13  0  3153  153  1  3  
0 0 2   28 16    13   0   12   16   8   2   28 13  0  596  296  1  3  
1 1 2   14 5    14   18   10   2   3   16   14 14  0  572  272  1  3  
2 17 5   18 24    11   5   8   11   7   13   24 16  0  1740  240  1  3  
3 15 0   26 11    13   7   18   20   2   6   11 15  0  463  420  0  1  
4 12 2   25 33    18   3   6   17   13   5   25 8  0  632  332  1  3  
5 13 3   15 12    12   11   16   4   16   7   15 7  0  675  175  1  3  
6 22 5   23 10    1   4   15   6   16   8   18 11  0  1657  157  1  2  
7 18 4   18 3    4   2   0   14   10   13   10 16 1  0  0  0  0  
8 8 5   23 25    6   12   5   3   9   12   25 9  0  1668  168  1  3  
9 4 2   8 26    14   7   3   15   16   18   8 3  0  657  357  1  3  
10 12 6   27 30    6   19   17   7   2   9   27 20  0  3206  206  1  3  
11 7 6   4 2    15   4   19   14   3   18   2 14  0  3192  192  1  3  
12 2 4   20 13    10   14   7   14   11   19   20 14  0  976  176  1  3  
13 7 3   33 12    8   20   1   4   2   0   12 4  0  677  177  1  3  
14 20 0   23 25    11   12   6   17   20   1   12 4  0  315  272  0  2  
15 9 6   10 6    19   15   14   9   2   18   6 2  0  3186  186  1  3  
16 6 5   8 33    17   15   19   19   12   4   33 19  0  1673  173  1  3  
17 1 0   27 35    11   19   15   14   12   4   27 11  0  399  356  0  3  
18 10 6   7 5    5   9   11   15   9   0   5 0  0  3185  185  1  3  
19 7 5   23 9    8   20   16   9   14   1   9 9  0  1667  167  1  3  
20 11 2   1 27    14   9   13   2   11   13   27 13  0  474  174  1  3  
21 22 0   3 26    6   18   0   5   19   1   25 5  0  327  284  0  1  
22 19 0   25 8    0   5   14   13   3   10   26 19  0  395  352  1  3  
23 21 2   19 5    12   15   20   16   11   14   22 0  0  480  180  1  3  
24 23 2   22 20    18   19   16   20   4   12   21 2  0  558  258  1  3  
25 1 5   21 27    6   5   12   1   6   4   21 6  0  1694  194  1  3  
26 18 5   34 19    12   13   3   3   6   1   27 6  0  1672  172  1  3  
27 16 0   29 28    0   7   16   9   8   6   28 0  0  368  325  0  1  
28 14 5   18 21    10   20   1   11   5   13   18 7  0  1694  194  1  3  
29 6 1   4 13    13   9   6   6   4   8   13 6  0  479  279  0  2  
30 5 5   24 28    15   8   0   17   14   0   24 0  0  1696  196  0  3  
31 11 6   34 19    16   0   8   6   1   0   19 0  0  3194  194  1  3  
32 21 1   2 9    0   11   14   18   19   6   25 11  0  537  337  1  3  
33 0 1   25 32    1   12   15   10   16   1   25 1  0  462  262  1  3  
34 4 6   18 28    10   8   5   11   6   1   18 5  0  3182  182  1  3  
35 15 5   17 12    7   0   4   12   7   15   12 19  0  1676  176  1  3  
36 22 6   8 15    18   2   16   4   17   6   0 5  0  3195  195  1  3  
37 16 6   0 1    13   6   2   15   0   3   1 6  0  3184  184  1  2  
38 17 2   3 15    4   13   8   17   19   10   15 11  0  739  439  0  1  
39 1 3   35 13    20   9   1   2   11   7   35 20  0  666  166  1  3  
40 1 4   21 14    1   15   12   8   14   4   21 1  0  975  175  0  3  
41 9 0   20 33    3   5   4   15   20   19   33 20  0  360  317  0  1  
42 0 5   35 27    5   9   11   4   12   8   35 5  0  1659  159  0  3  
43 16 1   32 4    7   17   11   2   12   0   4 11  0  430  230  1  3  
44 9 1   23 13    19   2   0   10   3   8   13 3  0  327  127  0  1  
45 13 4   9 6    6   16   0   18   14   5   9 5  0  957  157  1  3  
46 3 6   14 19    11   1   5   18   19   9   14 1  0  3184  184  1  3  
47 8 2   32 34    3   8   18   18   12   1   34 12  0  550  250  1  2  
48 4 1   3 22    13   5   11   20   13   0   3 11  0  389  189  0  3  
49 9 2   21 32    16   11   9   14   16   18   32 16  0  499  199  1  3  
50 23 0   15 14    11   14   3   10   20   5   11 6  0  260  217  0  1  
51 12 1   11 12    20   11   19   15   18   5   11 16  0  425  225  1  3  
52 18 6   30 6    11   8   15   20   16   9   12 18  0  3168  168  1  3  
53 20 1   8 18    8   13   5   3   14   19   6 20  0  432  232  1  3  
54 10 5   1 3    2   20   15   1   5   9   3 9  0  1700  200  1  3  
55 20 4   12 23    16   5   9   2   12   4   3 1  0  991  191  1  3  
56 17 6   2 13    9   12   6   16   5   4   13 11  0  3203  203  1  3  
57 13 5   12 5    11   5   2   14   3   6   12 19  0  1701  201  1  3  
58 7 1   30 15    17   4   14   15   4   20   15 15  0  473  273  0  1  
59 19 6   11 22    4   16   13   19   20   6   15 4  0  3183  183  0  3  
60 12 0   21 28    20   3   16   15   8   14   21 13  0  337  294  0  1  
61 17 0   10 3    10   8   4   10   17   2   3 4  0  311  268  1  3  
62 17 4   22 25    20   14   5   18   9   11   25 8  0  965  165  1  3  
63 9 3   16 18    14   17   5   15   13   12   18 13 1  0  0  0  0  
64 20 6   30 2    20   13   8   19   20   9   18 13  0  3177  177  1  3  
65 14 0   5 11    2   3   1   11   9   10   5 19  0  382  339  1  3  
66 4 4   1 24    9   2   11   12   18   1   1 11  0  1023  223  1  3  
67 10 4   27 32    7   15   0   1   14   13   32 13  0  973  173  1  3  
68 13 6   18 29    11   20   17   14   2   0   18 13  0  3160  160  1  3  
69 21 3   20 28    0   1   7   15   11   4   23 2  0  652  152  1  3  
70 16 5   23 18    5   10   11   20   5   16   18 1  0  1676  176  1  3  
71 7 0   3 14    18   8   20   0   3   1   14 0  0  397  354  0  1  
72 2 0   19 6    1   8   19   8   16   20   19 8  0  342  299  0  1  
73 22 3   9 20    17   10   8   0   19   11   17 18  0  679  179  1  3  
74 5 4   17 10    0   20   12   20   6   7   17 12  0  947  147  0  1  
75 11 5   0 2    2   4   5   2   1   8   2 8  0  1714  214  1  3  
76 13 0   24 11    4   12   9   18   13   4   24 15  0  320  277  1  3  
77 4 0   23 33    9   15   18   16   12   9   23 18  0  298  255  0  1  
78 4 5   15 25    18   8   1   4   7   14   15 1  0  1672  172  0  3  
79 10 2   1 24    1   2   7   2   8   13   24 13  0  475  175  1  3  
80 2 5   25 9    0   3   4   18   1   20   25 3  0  1682  182  0  3  
81 10 3   29 19    0   4   2   14   8   15   19 15  0  658  158  1  3  
82 18 0   17 6    0   16   19   1   15   16   19 14  0  352  309  1  1  
83 11 4   34 7    3   7   20   5   15   14   7 14  0  987  187  1  3  
84 23 1   16 8    19   6   7   9   10   14   1 1  0  506  306  0  1  
85 23 4   1 4    2   1   4   2   9   12   12 18  0  972  172  1  3  
86 22 4   12 10    11   10   18   17   20   3   19 14  0  986  186  1  2  
87 6 0   19 1    19   3   14   6   10   20   1 6  0  354  311  1  1  
88 16 3   11 35    4   3   5   8   1   14   35 12  0  666  166  1  3  
89 4 3   29 20    17   3   18   0   16   14   29 18  0  716  216  1  1  
90 21 0   34 32    1   6   20   7   2   3   20 0  0  296  253  1  3  
91 22 1   20 11    13   16   15   18   6   8   17 0  0  390  190  1  3  
92 8 1   17 25    20   10   18   17   11   12   25 11  0  277  77  0  1  
93 19 2   12 18    17   13   5   7   4   15   25 11  0  477  177  1  1  
94 19 4   27 5    13   14   20   10   15   5   18 7  0  991  191  1  1  
95 16 2   0 20    5   9   10   14   13   5   20 6  0  471  171  1  3  
96 3 5   16 13    7   6   11   10   8   9   16 6  0  1663  163  1  3  
97 18 2   4 15    9   1   13   2   18   12   13 8  0  515  215  1  3  
98 19 3   9 8    1   14   0   18   3   19   15 2  0  694  194  0  1  
99 8 4   29 27    3   10   6   2   20   0   27 20  0  973  173  1  3  
100 8 6   9 17    5   8   2   6   2   8   17 2 1  0  0  0  0  
101 22 2   5 22    7   16   12   17   3   11   19 19  0  533  233  1  3  
102 10 0   19 4    3   14   19   17   7   11   4 11  0  289  246  0  3  
103 3 2   17 23    15   19   10   5   4   1   17 19  0  486  186  0  1  
104 2 6   6 21    7   8   3   14   0   9   6 8  0  3169  169  1  3  
105 8 0   32 9    2   0   17   16   11   18   9 11  0  315  272  1  3  
106 3 4   35 10    2   6   17   2   12   20   35 6  0  964  164  0  3  
107 15 3   3 29    17   9   8   8   6   2   29 14  0  668  168  1  3  
108 2 3   6 22    9   6   1   14   20   5   6 6  0  690  190  1  3  
109 17 1   27 7    7   0   17   5   12   13   7 11  0  416  216  1  3  
110 5 1   12 24    14   6   10   8   18   0   12 10  0  450  250  0  1  
111 21 4   20 22    2   20   14   8   5   7   1 6  0  953  153  1  3  
112 19 1   1 11    13   9   10   16   4   10   22 5  0  445  245  1  1  
113 5 0   12 13    15   20   9   7   9   19   12 9  0  305  262  1  2  
114 0 6   18 23    9   6   7   7   13   11   18 9  0  3173  173  1  2  
115 19 5   0 14    14   19   13   20   11   2   23 7  0  1686  186  1  3  
116 14 2   7 15    4   16   1   16   12   9   7 20  0  552  252  1  3  
117 15 4   19 32    20   3   4   13   0   18   32 14  0  970  170  1  3  
118 3 0   33 3    7   17   20   18   17   20   33 17  0  322  279  0  3  
119 17 3   25 4    8   6   20   0   4   2   4 20  0  667  167  1  3  
120 2 1   7 17    3   13   11   8   15   17   7 13  0  381  181  0  3  
121 7 4   14 13    13   2   4   20   6   1   13 20  0  993  193  1  3  
122 5 2   9 28    13   4   0   8   10   1   9 0  0  502  202  1  3  
123 15 2   16 27    10   16   0   15   8   16   27 19  0  477  177  1  3  
