10 16 4   26 1    7   5   2   11   3   19   1 17  0  954  154  1  3  
11 13 5   4 9    15   7   16   13   10   5   4 2  0  1658  158  1  3  
12 19 1   2 21    5   8   19   0   9   14   9 13  0  508  308  1  1  
13 7 3   25 7    4   6   3   12   20   17   7 12  0  662  162  1  3  
14 18 6   34 3    12   8   19   3   10   16   7 12  0  3196  196  1  3  
15 0 1   17 15    11   20   9   14   1   8   17 11  0  399  199  0  3  
16 16 3   29 4    10   12   20   17   8   5   4 15  0  659  159  1  3  
17 6 3   1 3    18   12   0   18   7   6   3 18  0  656  156  1  3  
18 23 2   17 12    16   20   19   18   2   8   15 14  0  458  158  1  2  
19 20 3   15 0    6   7   17   13   0   3   12 18  0  649  149  1  3  
20 14 1   4 11    1   12   20   7   3   17   4 3  0  356  156  1  3  
21 8 4   21 32    7   19   3   12   0   8   32 0  0  946  146  1  3  
22 6 2   9 11    14   16   11   6   16   3   11 6  0  481  181  0  1  
23 4 3   12 22    12   4   14   5   8   6   12 14  0  651  151  1  3  
24 11 4   15 25    7   14   0   9   18   4   25 4  0  957  157  1  3  
25 11 5   6 35    3   5   8   5   11   14   35 14  0  1682  182  1  3  
26 16 0   28 26    14   16   20   2   20   0   26 7  0  359  316  1  1  
27 12 6   13 19    13   10   15   16   13   1   13 20  0  3166  166  1  3  
28 17 2   6 10    7   10   6   2   10   7   10 5  0  496  196  1  3  
29 20 4   21 19    10   18   1   13   0   14   10 2  0  944  144  1  2  
30 19 5   27 10    7   1   16   8   17   10   19 0  0  1663  163  1  3  
31 9 5   31 4    5   13   2   7   4   11   4 4 1  0  0  0  0  
32 1 1   29 35    9   0   19   19   1   4   29 9  0  406  206  1  3  
33 20 2   5 4    13   3   9   17   6   18   35 19  0  462  162  1  3  
34 1 4   26 28    6   17   7   0   17   13   26 6  0  930  130  1  2  
35 2 2   35 29    3   6   7   3   1   19   35 6  0  518  218  0  2  
36 23 6   1 15    18   11   5   9   19   13   20 18  0  3149  149  1  3  
37 6 4   20 11    17   15   18   14   9   16   11 14  0  946  146  1  3  
38 21 0   26 7    16   18   17   18   9   8   13 13  0  336  293  1  3  
39 10 0   13 32    13   0   12   7   18   4   32 4  0  244  201  0  1  
40 3 3   6 5    19   0   18   1   13   19   6 0  0  654  154  1  2  
41 6 1   28 16    15   3   17   2   15   4   16 2  0  371  171  1  3  
42 12 2   26 9    0   13   7   11   20   13   26 17  0  457  157  1  2  
43 2 6   15 23    5   13   6   17   19   14   15 13  0  3174  174  1  2  
44 1 3   21 18    0   12   7   7   19   18   21 0  0  653  153  0  3  
45 12 3   12 25    5   0   1   6   20   19   12 8  0  641  141  1  2  
46 22 6   4 3    16   20   10   4   18   2   19 6  0  3165  165  1  3  
47 16 6   19 26    18   12   16   18   0   20   26 7  0  3167  167  1  3  
48 8 3   32 0    2   19   6   6   14   4   0 14  0  652  152  1  3  
49 7 0   16 8    18   13   9   18   3   10   8 18  0  294  251  1  3  
50 20 0   33 2    11   0   17   1   14   18   8 3  0  253  210  1  3  
51 5 0   7 28    15   16   10   8   20   0   7 10  0  235  192  1  3  
52 10 1   14 5    16   0   5   13   10   6   5 6  0  378  178  1  3  
53 2 3   29 4    4   5   19   1   11   13   29 5  0  651  151  1  3  
54 6 6   8 26    19   12   14   4   2   10   26 4 1  0  0  0  0  
55 13 2   11 2    13   5   16   13   3   5   11 4  0  486  186  1  3  
56 12 4   18 31    10   14   7   7   9   6   18 13  0  971  171  0  3  
57 22 5   21 17    0   8   17   16   19   13   11 13  0  1666  166  1  3  
58 21 1   11 3    19   7   6   1   2   13   34 12  0  397  197  0  1  
59 1 0   34 30    18   17   10   6   12   2   34 18  0  335  292  0  2  
60 4 2   5 28    18   12   10   15   4   18   5 10  0  506  206  1  3  
61 22 1   9 15    12   3   0   20   13   4   6 19  0  446  246  1  2  
62 11 2   6 12    6   12   11   19   15   4   12 4  0  457  157  1  3  
63 19 2   2 31    3   2   13   6   15   2   12 19  0  514  214  1  3  
64 20 6   9 33    16   5   8   13   20   9   31 15  0  3188  188  0  2  
65 22 3   3 15    6   1   13   17   11   20   35 3  0  664  164  1  3  
66 9 6   35 23    13   17   4   9   20   17   23 20  0  3193  193  1  3  
67 5 1   31 14    2   0   1   12   9   7   31 1  0  361  161  0  1  
68 15 2   19 2    19   9   16   14   1   10   2 8  0  611  311  1  1  
69 3 0   30 21    15   16   17   19   8   17   30 16  0  332  289  1  3  
70 3 6   15 23    4   19   8   18   17   20   15 19  0  3164  164  0  3  
71 19 0   2 22    18   2   5   10   0   18   23 18  0  234  191  0  1  
72 15 6   30 31    14   2   4   16   18   10   31 4 1  0  0  0  0  
73 3 5   1 6    19   0   12   20   14   6   1 0  0  1672  172  1  3  
74 0 3   23 3    19   14   11   4   6   13   23 19  0  677  177  1  3  
75 14 0   31 34    5   1   19   18   6   7   31 6  0  264  221  1  2  
76 19 3   33 23    16   8   9   9   6   17   34 18  0  651  151  0  3  
77 6 5   12 0    12   6   1   18   9   13   0 18  0  1664  164  1  3  
78 2 1   15 4    19   3   1   3   6   20   15 3  0  406  206  0  2  
79 14 6   26 34    15   6   20   9   18   8   26 4  0  3173  173  1  3  
80 9 2   31 30    6   1   12   19   16   1   30 16  0  460  160  1  3  
81 10 6   28 32    15   0   11   17   19   20   32 20  0  3190  190  1  3  
82 3 4   18 7    7   3   5   9   13   8   18 3  0  961  161  1  3  
83 16 5   25 34    13   20   14   11   4   19   34 9  0  1691  191  1  3  
84 5 5   15 14    6   9   10   13   9   2   15 10  0  1681  181  1  3  
85 1 2   29 30    3   2   12   4   0   3   29 3  0  520  220  1  2  
86 7 6   19 5    10   15   9   12   3   8   5 12  0  3169  169  1  3  
87 8 2   2 27    6   17   4   14   15   9   27 15  0  470  170  1  3  
88 6 0   15 17    0   13   10   0   11   14   17 0  0  260  217  1  3  
89 13 4   14 23    20   8   2   14   1   19   14 15  0  973  173  1  3  
90 11 0   19 5    9   7   19   3   13   7   5 7  0  255  212  1  3  
91 3 1   4 31    3   0   11   11   8   14   4 0  0  435  235  0  2  
92 17 0   17 10    0   18   1   18   14   9   10 2  0  275  232  0  1  
93 15 3   8 12    20   8   16   0   19   17   12 2  0  648  148  1  3  
94 21 4   6 10    5   16   13   0   9   8   22 16  0  968  168  1  3  
95 15 4   22 25    16   15   12   15   6   18   25 16  0  980  180  1  3  
96 4 6   17 4    4   16   7   17   7   6   17 7  0  3160  160  1  3  
97 10 5   29 2    7   2   18   16   10   15   2 15  0  1672  172  1  3  
98 17 6   15 34    6   8   20   8   17   11   34 12  0  3186  186  1  3  
99 11 6   21 28    19   3   2   1   10   18   28 18  0  3147  147  1  3  
100 18 0   1 6    11   16   14   4   1   3   28 1  0  306  263  1  3  
101 12 0   32 28    0   15   20   0   18   7   32 17  0  228  185  0  1  
102 17 3   14 11    0   12   7   1   17   6   11 7  0  673  173  1  3  
103 11 3   10 8    10   5   11   17   1   6   8 6  0  658  158  1  3  
104 14 5   15 23    16   18   8   14   9   3   15 19  0  1664  164  1  3  
105 18 2   1 33    19   15   18   10   16   5   23 9  0  495  195  0  1  
106 22 4   29 35    7   15   6   6   19   20   5 9  0  976  176  1  3  
107 21 2   5 0    2   14   16   20   6   3   14 0  0  461  161  1  3  
108 12 5   14 22    4   19   3   7   2   5   14 1  0  1661  161  0  2  
109 10 2   13 32    0   18   8   3   19   17   32 17  0  449  149  1  3  
110 0 5   35 14    3   19   1   9   7   15   35 3  0  1671  171  1  3  
111 12 1   7 27    17   13   19   7   14   9   7 18  0  397  197  1  3  
112 22 2   5 9    5   16   19   8   5   3   0 20  0  506  206  1  3  
113 5 6   0 26    12   15   20   2   6   1   0 20  0  3150  150  1  3  
114 5 2   17 15    10   6   17   12   13   15   17 17  0  519  219  1  3  
115 23 4   8 3    11   10   16   4   11   8   7 17  0  954  154  1  3  
116 21 6   7 25    8   9   12   17   12   13   17 10  0  3188  188  1  3  
117 14 3   17 13    2   14   15   0   20   12   17 10  0  676  176  0  3  
118 19 6   21 31    5   2   20   12   20   6   13 0  0  3162  162  1  3  
119 7 1   26 28    16   6   7   2   20   8   28 2  0  420  220  1  3  
120 7 4   35 12    20   7   6   12   16   19   12 12  0  958  158  1  3  
121 16 1   31 17    20   2   1   10   5   12   17 9  0  429  229  0  1  
122 17 5   25 22    14   20   19   6   16   17   22 13  0  1682  182  1  3  
123 15 5   35 11    13   20   15   1   2   17   11 6  0  1658  158  1  3  
124 18 3   27 12    9   20   7   10   11   16   11 2  0  669  169  1  2  
125 19 4   4 5    18   20   12   14   7   9   12 11  0  962  162  1  3  
126 17 1   8 34    17   5   16   6   9   2   34 13  0  367  167  1  3  
127 7 2   4 14    20   6   19   12   16   0   14 12  0  502  202  1  3  
128 23 5   2 17    19   5   15   6   12   4   14 12 1  0  0  0  0  
129 13 6   14 35    2   0   7   15   12   7   14 4  0  3162  162  0  2  
130 22 0   6 12    19   2   3   7   8   12   10 10  0  308  265  0  1  
131 0 0   10 4    8   9   16   16   14   11   10 8  0  366  323  0  1  
132 13 0   23 1    9   16   10   3   14   1   23 20  0  295  252  1  1  
133 0 6   14 12    2   16   8   17   9   1   14 2  0  3183  183  1  2  
134 4 1   9 29    8   16   2   5   20   9   9 2  0  636  436  1  1  
135 14 2   17 30    2   20   16   2   17   10   17 10  0  470  170  1  3  
136 20 1   5 35    13   8   12   11   19   0   30 2  0  432  232  1  2  
137 9 4   34 28    17   8   0   5   13   12   28 13  0  966  166  1  3  
138 13 1   32 4    12   4   10   14   8   11   32 7  0  414  214  1  3  
139 23 0   31 1    11   12   4   16   18   9   19 15  0  316  273  1  3  
140 23 3   19 3    18   15   16   5   7   1   9 8  0  672  172  1  3  
141 4 0   9 2    7   20   4   1   12   17   9 4  0  285  242  0  1  
142 11 1   12 7    17   19   3   11   15   0   7 0  0  337  137  1  3  
143 18 1   11 22    8   11   5   10   15   4   7 15  0  428  228  1  3  
144 8 0   12 19    18   13   9   5   4   14   19 4  0  264  221  1  3  
145 2 0   33 2    0   1   19   19   11   14   33 1  0  256  213  0  2  
146 20 5   29 18    5   12   16   20   16   1   2 11  0  1678  178  1  3  
147 9 1   12 30    7   11   20   14   16   19   30 16  0  385  185  1  3  
148 5 3   15 13    13   7   12   18   4   14   15 12  0  654  154  1  3  
149 16 2   19 3    20   19   13   4   7   6   3 8  0  518  218  0  1  
150 7 5   12 28    3   2   20   2   1   11   28 2  0  1673  173  1  3  
151 9 3   27 4    15   17   2   0   14   16   4 14  0  656  156  1  3  
152 13 3   25 22    2   13   12   14   1   18   25 17  0  653  153  1  3  
153 10 3   6 0    19   18   6   2   10   4   0 4  0  673  173  1  3  
154 2 4   3 16    5   10   2   17   11   4   3 10  0  960  160  0  3  
155 21 5   6 30    7   9   5   9   12   8   5 13  0  1666  166  1  3  
156 8 6   5 15    19   17   4   1   6   8   15 6  0  3184  184  1  3  
157 0 2   26 12    17   13   20   12   9   11   26 17  0  468  168  1  3  
158 8 5   14 5    9   16   18   3   7   6   5 7  0  1669  169  1  3  
159 5 4   12 34    15   16   0   2   19   11   12 0  0  960  160  1  2  
160 9 0   30 25    1   11   17   1   2   10   25 2  0  273  230  0  1  
161 15 1   5 9    6   12   4   19   8   20   9 0  0  553  353  1  1  
162 18 5   33 12    19   16   15   2   8   12   9 8  0  1664  164  1  3  
163 15 0   13 6    2   10   11   12   7   20   6 18  0  309  266  1  3  
164 8 1   28 12    15   9   18   2   16   19   12 16  0  401  201  0  1  
165 18 4   8 5    6   4   20   17   20   7   12 2  0  955  155  1  3  
166 2 5   27 12    4   9   10   12   19   16   27 9  0  1675  175  1  3  
0 2 0   32 13    10   7   5   12   5   11   32 7  0  424  381  0  1  
1 7 2   14 10    7   2   12   14   6   5   10 14  0  476  176  1  3  
2 20 5   5 13    4   8   18   4   13   2   10 14  0  1651  151  1  3  
3 1 6   12 18    5   0   16   8   2   11   12 5  0  3153  153  1  3  
4 19 1   33 27    19   17   8   3   10   5   18 8  0  393  193  1  2  
5 10 4   13 16    16   17   7   16   19   12   16 12  0  963  163  1  3  
6 20 3   33 5    8   20   19   6   10   3   16 16  0  652  152  1  3  
7 19 3   16 20    19   5   15   20   7   4   5 10  0  671  171  1  3  
8 2 6   10 21    1   16   5   2   0   1   10 16  0  3157  157  1  3  
9 13 5   19 13    6   18   2   6   11   19   19 16  0  1662  162  1  3  
10 5 4   33 14    17   0   11   14   4   1   33 11  0  972  172  1  3  
11 0 2   4 26    11   7   16   10   7   15   4 11  0  504  204  0  1  
12 23 3   3 33    12   2   11   17   6   1   1 0  0  704  204  1  3  
13 7 0   1 4    1   17   12   8   18   15   4 8  0  298  255  1  3  
14 23 6   24 11    2   8   16   3   14   6   22 0  0  3195  195  1  3  
15 13 4   22 26    2   13   1   2   15   7   22 0  0  961  161  0  2  
16 2 4   20 34    10   16   2   7   5   2   20 16  0  958  158  1  3  
17 10 1   35 13    1   18   14   9   6   4   13 4  0  373  173  1  3  
18 2 5   18 15    11   20   3   13   5   4   18 20  0  1673  173  1  3  
19 7 6   5 8    7   14   11   2   8   15   8 2  0  3191  191  1  3  
20 13 6   20 11    2   10   4   3   6   5   20 12  0  3186  186  1  3  
21 10 6   0 2    16   10   2   0   14   2   2 2  0  3161  161  1  3  
22 17 0   14 30    20   16   17   19   15   12   30 2  0  341  298  0  1  
23 11 5   1 9    3   18   13   18   9   1   9 1  0  1662  162  1  3  
24 2 3   34 6    4   7   0   2   11   4   34 7  0  666  166  0  2  
25 10 2   11 10    20   7   14   5   0   2   10 2  0  475  175  1  3  
26 8 0   6 23    3   17   0   0   17   8   23 17  0  357  314  1  2  
27 23 2   21 27    7   15   17   19   3   1   19 6  0  498  198  1  3  
28 14 5   19 3    20   13   16   2   4   18   19 14  0  1667  167  1  3  
29 12 5   23 5    5   4   17   5   14   20   23 0  0  1667  167  0  2  
30 5 3   13 1    20   6   12   14   3   9   13 12  0  661  161  0  3  
31 3 3   11 29    5   3   19   14   4   7   11 3  0  670  170  0  1  
32 8 3   12 1    18   1   12   12   13   17   1 13  0  668  168  1  2  
33 20 0   33 31    19   2   15   1   12   9   1 12  0  280  237  0  1  
34 14 1   35 19    0   4   10   15   10   16   35 12  0  461  261  1  3  
35 9 1   11 1    11   0   13   12   13   5   1 13  0  403  203  1  3  
36 9 0   33 6    5   10   15   1   5   18   6 5  0  279  236  0  1  
37 8 1   27 22    10   11   7   7   17   5   22 17  0  374  174  1  3  
38 19 6   25 14    12   2   16   20   13   1   22 7  0  3192  192  0  2  
39 15 0   7 18    4   12   9   7   12   2   18 0  0  313  270  1  3  
40 20 6   4 16    6   1   13   17   6   18   18 7  0  3254  254  1  3  
41 4 3   21 19    11   8   5   19   16   18   21 5  0  651  151  1  3  
42 20 2   16 27    15   18   10   5   3   16   19 16  0  479  179  0  1  
43 12 1   5 14    1   8   12   2   3   17   5 6  0  460  260  1  3  
44 9 5   3 17    5   9   20   4   20   13   17 20  0  1673  173  1  3  
45 9 4   2 1    9   19   5   19   9   12   1 9  0  957  157  1  3  
46 17 3   8 17    10   15   8   4   19   0   17 2  0  660  160  1  3  
47 8 2   32 22    14   7   4   3   18   17   22 18  0  476  176  1  3  
48 11 1   7 33    14   12   10   14   8   6   33 6  0  351  151  1  3  
49 23 1   22 8    12   13   16   7   19   14   10 15  0  419  219  1  3  
50 23 5   10 35    10   19   6   18   20   13   20 19  0  1694  194  1  3  
51 14 2   20 18    4   18   15   14   16   10   20 19  0  484  184  1  3  
52 11 4   24 23    9   2   10   20   19   4   23 4  0  952  152  1  3  
53 23 4   18 17    1   12   5   6   16   15   6 1 1  0  0  0  0  
54 22 2   6 19    19   14   6   4   6   12   27 16  0  496  196  1  3  
55 18 5   27 22    16   20   17   14   2   5   19 6  0  1681  181  1  3  
56 0 0   33 32    9   18   7   19   12   4   33 9  0  306  263  0  1  
57 14 0   20 29    19   17   8   20   3   15   20 9  0  281  238  0  1  
58 12 2   33 26    13   9   5   10   2   3   33 18  0  515  215  1  1  
59 8 6   21 35    13   2   19   10   8   3   35 8  0  3159  159  1  3  
60 18 0   5 33    8   0   4   7   0   10   35 10  0  377  334  1  1  
61 5 0   11 3    17   4   18   15   14   17   11 18  0  441  398  1  1  
62 22 6   15 17    17   0   6   12   9   20   9 16  0  3167  167  1  3  
63 1 3   9 26    10   19   15   3   20   6   9 10  0  677  177  1  2  
64 16 1   4 14    2   4   18   12   7   15   14 16  0  399  199  1  1  
65 20 4   33 26    14   1   11   13   11   18   14 12  0  961  161  1  3  
66 7 4   3 25    4   1   3   13   17   7   25 13  0  979  179  1  3  
67 6 3   13 31    0   15   16   6   5   17   31 6  0  675  175  1  3  
68 21 5   22 35    9   0   19   15   10   3   0 13 1  0  0  0  0  
69 16 4   0 30    10   4   9   15   7   12   30 17  0  974  174  1  3  
70 21 1   23 27    12   14   1   4   17   0   14 12  0  416  216  1  3  
71 1 1   14 22    11   1   12   8   11   6   14 11  0  376  176  1  3  
72 21 6   30 23    14   15   1   2   12   9   0 10  0  3190  190  1  3  
73 4 2   0 25    2   16   4   6   20   19   0 4  0  520  220  0  2  
74 22 5   31 8    10   11   19   2   11   10   14 11  0  1674  174  1  3  
75 10 5   14 18    1   17   2   10   14   2   18 2  0  1685  185  1  3  
76 22 1   9 5    2   19   15   0   2   16   6 19  0  412  212  0  2  
77 9 6   6 2    14   12   15   20   5   2   2 5  0  3166  166  1  3  
78 0 1   20 27    15   11   12   19   2   9   20 15  0  449  249  1  3  
79 13 1   16 3    14   19   13   6   0   9   16 0  0  470  270  1  3  
80 21 2   5 7    10   9   0   2   15   0   30 7  0  520  220  0  1  
81 9 3   30 15    20   3   8   6   17   8   15 17  0  649  149  1  3  
82 18 1   11 3    18   11   17   1   0   8   15 6  0  396  196  1  2  
83 11 2   5 19    11   9   10   10   6   11   19 11  0  481  181  1  3  
84 17 1   15 3    11   16   5   5   14   10   3 8  0  408  208  1  3  
85 22 4   34 33    1   17   2   20   7   19   27 19  0  969  169  1  3  
86 16 6   27 23    10   1   12   5   0   2   23 19  0  3174  174  1  3  
87 12 0   10 20    11   14   4   0   5   17   10 6  0  544  501  1  1  
88 2 1   9 0    11   19   6   1   7   6   9 19  0  418  218  0  1  
89 0 4   18 32    10   8   19   2   9   6   18 10  0  947  147  1  3  
90 0 6   2 21    6   20   5   10   16   7   2 6  0  3178  178  0  3  
91 0 3   8 4    15   18   12   18   13   1   8 15  0  672  172  0  2  
92 8 5   22 11    0   12   10   8   18   3   11 18  0  1682  182  1  3  
93 10 0   34 33    16   13   15   17   16   8   33 8  0  318  275  0  1  
94 13 3   17 4    17   1   3   5   9   10   17 16  0  671  171  1  3  
