122 17 0   22 20    17   14   0   10   7   9   20 16  0  256  213  0  3  
123 7 3   0 14    6   8   4   2   17   19   14 2  0  707  207  0  3  
124 9 1   12 13    8   12   4   1   11   19   13 11  0  383  183  1  3  
125 20 0   5 16    3   7   0   20   2   15   13 1  0  273  230  0  1  
126 13 3   18 3    10   19   7   15   0   1   18 12  0  687  187  1  3  
127 20 1   32 25    10   3   6   19   10   2   3 15  0  438  238  0  1  
128 15 5   10 6    20   4   11   14   12   20   6 18  0  1718  218  1  3  
129 23 5   13 30    2   16   13   2   0   16   34 6  0  1716  216  1  3  
130 18 3   34 10    3   13   11   11   9   16   30 2  0  710  210  0  13  
131 11 0   7 18    17   20   7   15   20   6   18 6  0  384  341  1  3  
132 15 3   31 14    12   0   18   20   7   6   14 11  0  664  164  1  3  
133 5 5   5 20    6   1   16   8   12   7   5 16  0  1665  165  1  3  
134 2 5   1 4    10   9   14   5   9   11   1 9  0  1719  219  0  3  
135 17 2   26 24    17   9   10   17   8   11   24 12  0  515  215  1  3  
136 7 1   4 22    4   9   18   17   18   20   22 17  0  439  239  1  13  
137 13 5   28 29    7   17   6   17   11   13   28 19  0  1701  201  1  3  
138 20 5   17 23    9   2   8   0   9   19   29 17  0  1713  213  1  3  
139 5 6   26 21    13   4   20   2   15   3   26 20  0  3202  202  1  1  
140 18 2   30 33    7   13   20   18   12   17   21 2  0  482  182  1  3  
141 2 4   19 34    6   1   19   4   1   17   19 1  0  1024  224  0  3  
142 0 0   6 15    6   11   15   1   17   4   6 6  0  270  227  1  1  
143 13 0   16 18    8   13   14   6   5   0   16 2  0  242  199  1  3  
144 4 4   7 3    18   16   6   15   10   8   7 6  0  998  198  1  1  
145 13 1   25 28    19   17   13   13   18   8   25 1  0  385  185  1  3  
146 10 2   20 16    6   13   10   17   7   20   16 20  0  487  187  0  3  
147 3 5   9 12    7   3   17   15   7   11   9 3  0  1697  197  1  1  
148 8 4   10 11    11   15   13   10   17   2   11 17  0  1012  212  1  1  
149 22 2   5 7    9   15   16   16   11   13   6 8  0  499  199  1  3  
150 8 3   6 21    19   11   17   7   15   17   21 15  0  711  211  1  1  
151 22 3   4 29    17   12   10   7   19   20   22 17  0  714  214  1  3  
152 14 1   22 33    8   16   6   19   18   2   22 20  0  577  377  0  1  
153 14 4   6 26    15   6   5   2   16   11   6 11 1  0  0  0  0  
154 11 6   1 15    0   13   10   19   12   11   15 11  0  3182  182  1  3  
155 21 2   29 31    20   15   17   20   13   10   28 13  0  600  300  1  3  
156 22 0   28 24    13   0   6   11   17   3   34 8  0  355  312  1  3  
157 8 2   34 23    18   8   10   3   6   0   23 6  0  513  213  1  31  
158 0 5   5 24    19   16   13   4   2   17   5 19  0  1710  210  1  3  
159 3 0   13 18    6   7   9   1   7   8   13 7  0  283  240  0  3  
160 1 4   6 33    10   20   3   18   6   17   6 10  0  995  195  1  1  
161 9 0   32 12    5   7   0   13   20   19   12 20  0  247  204  0  3  
162 6 1   28 22    1   7   0   9   8   17   22 9  0  429  229  1  1  
163 12 1   32 11    5   4   8   14   15   13   32 12  0  426  226  0  1  
164 16 0   26 14    6   9   4   4   19   10   14 17  0  278  235  1  3  
165 8 6   12 28    8   11   0   16   10   15   28 10  0  3191  191  1  3  
166 11 4   19 13    0   20   19   16   5   17   13 17  0  980  180  1  3  
167 16 2   33 28    1   13   18   0   11   16   28 2  0  549  249  1  3  
0 16 2   28 20    12   11   19   16   13   11   20 18  0  472  172  1  3  
1 2 0   13 32    8   9   16   7   13   10   13 9  0  275  232  0  2  
2 6 6   4 17    3   0   20   19   0   17   17 19  0  3176  176  1  3  
3 6 5   23 29    13   9   11   13   2   19   29 13  0  1669  169  1  3  
4 9 1   33 27    11   13   8   13   7   3   27 7  0  382  182  1  3  
5 2 2   3 24    17   4   13   13   4   1   3 4  0  465  165  0  3  
6 16 1   21 35    8   6   12   6   15   10   35 19  0  504  304  1  3  
7 14 0   13 33    7   8   17   0   12   8   13 10  0  257  214  0  11  
8 15 1   12 35    8   2   18   3   14   20   35 4  0  388  188  0  1  
9 21 2   15 34    13   11   16   18   11   2   29 13  0  474  174  1  3  
10 5 2   29 16    17   13   15   3   12   0   29 15  0  445  145  0  1  
11 4 5   33 3    0   3   16   19   6   9   33 16  0  1685  185  1  3  
12 16 6   20 0    2   3   17   4   11   10   0 18  0  3154  154  1  3  
13 7 5   27 14    4   13   20   15   19   6   14 15  0  1683  183  1  3  
14 14 3   1 8    20   10   0   2   6   7   1 9  0  671  171  1  3  
15 3 4   21 15    2   17   19   15   6   12   21 17  0  960  160  1  3  
16 8 0   19 29    8   12   11   9   14   6   29 14  0  245  202  0  1  
17 20 2   1 3    9   6   2   19   14   20   29 14  0  471  171  0  1  
18 10 0   21 23    4   6   8   17   14   10   23 10  0  225  182  1  3  
19 2 1   31 34    4   1   2   10   8   18   31 1  0  370  170  0  1  
20 1 3   15 17    19   7   17   5   19   15   15 19  0  698  198  1  3  
21 8 5   1 10    4   11   15   0   4   14   10 4  0  1678  178  1  3  
22 1 0   29 20    3   2   8   15   1   20   29 3  0  249  206  1  1  
23 21 1   10 26    3   5   0   19   9   1   16 3  0  380  180  1  2  
24 10 6   16 1    12   3   19   4   19   16   1 16 1  0  0  0  0  
25 22 2   31 8    20   4   15   20   4   7   27 4  0  522  222  1  3  
26 14 4   27 9    3   15   12   13   2   10   27 8  0  968  168  1  3  
27 15 0   28 25    10   6   8   2   20   5   25 13  0  252  209  1  3  
28 22 3   9 6    16   5   19   15   19   3   29 3  0  658  158  1  3  
29 23 5   29 7    3   2   7   2   20   5   28 10  0  1658  158  1  3  
30 4 3   28 13    18   20   2   3   14   7   28 2  0  674  174  1  3  
31 10 1   0 4    9   5   6   9   16   19   4 19  0  338  138  1  3  
32 11 2   14 24    4   11   14   11   8   10   24 10  0  463  163  1  3  
33 21 0   9 28    7   16   8   18   3   8   11 17  0  245  202  1  3  
34 17 1   11 1    0   18   3   0   11   1   1 6  0  417  217  0  1  
35 7 3   5 35    18   10   1   11   12   14   35 11  0  680  180  0  3  
36 15 2   1 24    9   0   2   12   19   3   24 8  0  465  165  1  3  
37 5 4   22 19    4   16   14   14   16   1   22 14  0  996  196  1  33  
38 0 2   21 9    4   12   0   0   15   20   21 4  0  497  197  0  3  
39 11 4   24 12    5   20   19   17   6   10   12 10  0  981  181  1  3  
40 18 2   28 25    10   3   17   8   19   18   12 6  0  512  212  1  3  
41 23 4   22 19    13   15   3   18   2   15   32 19  0  950  150  1  3  
42 17 2   32 28    3   12   10   6   4   7   28 1  0  467  167  1  3  
43 16 3   5 12    20   17   8   13   11   8   12 14  0  666  166  1  3  
44 16 5   9 14    14   6   13   12   17   6   14 16  0  1672  172  1  3  
45 3 1   32 18    16   8   2   16   4   19   32 8  0  385  185  0  3  
46 5 0   24 29    8   18   7   5   2   17   24 7  0  250  207  0  3  
47 0 0   26 18    1   10   19   8   16   13   26 1  0  238  195  0  3  
48 7 2   14 9    17   1   0   17   18   10   9 17  0  571  271  0  3  
49 9 3   16 22    8   18   4   15   5   14   22 5  0  684  184  1  3  
50 19 1   29 34    17   12   16   3   4   5   22 15  0  414  214  1  3  
51 1 5   11 4    3   18   19   4   18   19   11 3  0  1681  181  1  3  
52 13 4   23 14    1   11   14   5   18   12   23 18  0  958  158  1  3  
53 5 6   33 20    19   0   4   19   0   18   33 4  0  3191  191  1  3  
54 19 6   18 32    7   20   16   20   11   4   20 0 1  0  0  0  0  
55 22 1   33 12    0   18   6   4   12   15   19 18  0  448  248  1  3  
56 15 5   19 20    1   2   13   5   11   0   20 17  0  1682  182  1  3  
57 11 1   7 32    8   2   1   2   9   7   32 7  0  404  204  1  3  
58 21 3   30 26    20   0   12   4   1   17   6 20  0  687  187  1  3  
59 14 6   6 35    4   5   6   20   15   2   6 3  0  3208  208  1  3  
60 0 5   30 27    7   15   1   14   15   3   30 7  0  1679  179  1  3  
61 3 2   22 14    2   7   20   19   5   6   22 7  0  481  181  1  3  
62 15 6   7 25    1   8   7   6   17   13   25 15  0  3193  193  1  3  
63 20 3   1 15    19   18   12   1   19   12   25 6  0  674  174  1  3  
64 8 3   32 24    1   12   5   17   15   13   24 15  0  678  178  1  3  
65 14 1   5 16    15   14   0   11   9   19   5 8  0  376  176  1  3  
66 21 4   4 33    7   16   13   14   11   4   5 15  0  978  178  1  3  
67 6 1   5 13    11   12   7   1   19   3   13 1  0  396  196  0  3  
68 0 4   20 29    16   11   5   18   5   19   20 16  0  976  176  0  3  
69 17 6   14 35    13   16   9   19   12   7   35 16  0  3192  192  1  3  
70 3 3   5 24    20   11   18   20   6   7   5 11  0  694  194  0  3  
71 18 0   13 10    12   9   14   4   18   17   24 6  0  260  217  1  3  
72 19 0   30 18    18   1   14   1   18   11   10 18  0  257  214  1  3  
73 21 6   4 29    7   14   17   13   15   18   35 19  0  3192  192  1  3  
74 2 4   35 21    12   9   1   6   16   9   35 9  0  998  198  0  3  
75 17 3   26 30    20   8   14   14   20   9   30 12  0  683  183  1  3  
76 11 0   11 32    11   2   15   17   2   4   32 4  0  282  239  1  1  
77 20 6   8 14    2   1   14   17   7   10   32 2  0  3216  216  1  2  
78 17 0   3 5    11   7   6   17   9   0   5 11  0  223  180  0  1  
79 13 3   34 16    17   6   14   1   7   15   34 19  0  656  156  1  3  
80 16 4   10 17    19   15   14   15   4   8   17 14  0  998  198  1  3  
81 8 1   33 35    3   10   2   20   18   0   35 18  0  370  170  0  1  
82 6 2   20 0    11   12   20   8   15   6   0 8  0  511  211  1  3  
83 12 0   3 30    9   0   7   2   11   3   3 1  0  254  211  1  3  
84 4 1   26 21    0   2   9   7   4   9   26 9  0  416  216  0  3  
85 10 2   34 23    20   5   1   2   0   13   23 13  0  383  83  1  3  
86 12 5   25 14    9   7   19   18   10   13   25 3  0  1661  161  1  3  
87 17 4   17 35    1   10   8   10   5   3   35 18  0  973  173  1  3  
88 16 0   18 27    4   8   1   16   10   12   27 4  0  251  208  0  1  
89 19 2   12 5    12   1   3   0   10   13   27 16  0  496  196  1  3  
90 1 2   6 19    17   4   16   3   15   10   6 17  0  453  153  0  1  
91 22 0   26 34    7   15   18   19   7   4   19 3  0  330  287  0  1  
92 18 1   19 27    8   11   10   12   13   0   34 19  0  747  547  1  3  
93 11 6   31 18    3   12   5   1   11   3   18 3 1  0  0  0  0  
94 15 4   10 26    1   10   13   19   16   2   26 1  0  967  167  1  3  
95 10 3   18 23    6   4   15   0   14   6   23 6  0  661  161  1  3  
96 9 0   27 6    8   4   10   16   17   9   6 17  0  319  276  1  13  
97 13 6   1 13    5   0   7   17   15   2   1 9  0  3180  180  1  3  
98 5 1   20 18    10   11   8   19   0   9   20 8  0  368  168  1  3  
99 0 1   14 13    2   4   11   2   7   12   14 2  0  366  166  1  33  
100 20 0   11 31    9   2   18   18   15   7   13 2 1  0  0  0  0  
101 19 4   34 30    15   18   1   14   4   3   31 18  0  975  175  1  3  
102 18 5   7 3    17   6   2   17   15   18   30 4  0  1690  190  1  3  
103 0 6   28 11    16   20   8   2   6   9   28 16  0  3210  210  1  3  
104 13 1   10 14    8   17   9   7   11   5   10 20  0  366  166  1  3  
105 4 2   0 20    2   11   14   3   10   0   0 14  0  767  467  1  3  
106 9 4   23 27    4   7   10   2   19   9   27 19  0  973  173  1  3  
107 22 4   16 12    12   3   8   5   3   4   32 17  0  984  184  1  3  
108 20 5   32 24    0   15   3   6   13   8   12 3  0  1682  182  1  3  
109 7 1   18 35    13   0   16   4   7   11   35 4  0  422  222  0  1  
110 8 2   13 7    5   8   12   16   4   11   7 4  0  477  177  1  3  
111 8 6   15 33    0   9   20   5   12   17   33 12  0  3217  217  1  3  
112 13 2   8 16    10   7   11   4   1   12   8 19  0  533  233  1  3  
113 3 6   34 28    20   1   12   12   1   16   34 1  0  3185  185  1  3  
114 12 1   8 27    11   0   2   13   10   14   8 8  0  427  227  1  3  
115 2 5   4 33    15   1   11   11   5   10   4 1  0  1705  205  0  3  
116 17 5   20 12    7   5   3   5   2   16   12 6  0  1717  217  0  3  
117 4 0   9 17    10   18   13   6   0   4   9 13  0  244  201  0  3  
118 11 3   11 8    12   0   13   9   16   15   8 15  0  679  179  1  3  
119 3 0   24 27    20   11   16   18   5   14   24 11  0  256  213  0  3  
120 20 1   8 28    5   18   15   1   2   20   27 18  0  402  202  1  3  
121 6 0   3 7    10   18   6   18   8   6   7 18  0  237  194  1  33  
122 14 2   6 33    3   9   5   9   5   3   6 6  0  446  146  0  1  
123 23 0   11 30    11   6   16   0   1   19   35 4  0  254  211  0  1  
124 12 6   35 7    1   20   9   11   6   14   35 17  0  3210  210  1  3  
125 21 5   23 20    7   14   8   13   9   8   11 11  0  1689  189  1  3  
126 8 4   11 9    18   19   17   18   14   15   9 14  0  1001  201  1  3  
127 7 6   28 12    4   16   14   10   2   8   12 10  0  3195  195  1  3  
128 9 2   14 0    20   19   4   15   9   12   0 9  0  502  202  1  3  
129 23 1   27 35    20   0   16   7   9   6   12 10  0  490  290  1  3  
130 4 6   12 17    8   5   20   12   6   13   12 20  0  3218  218  0  3  
131 18 6   7 35    5   10   20   2   11   5   17 6  0  3203  203  1  3  
132 1 6   23 6    18   8   14   9   8   1   23 18  0  3220  220  0  3  
133 14 5   35 4    3   17   0   7   0   9   35 7  0  1727  227  1  3  
134 12 3   34 31    3   11   8   7   18   0   34 5  0  673  173  1  3  
135 22 6   11 32    20   9   19   10   19   0   17 12  0  3197  197  1  3  
136 18 4   17 34    0   1   19   5   0   3   32 10  0  1016  216  1  3  
137 10 4   12 18    15   12   17   13   2   19   18 19  0  979  179  1  3  
138 10 5   28 3    15   3   19   15   2   3   3 3  0  1685  185  1  3  
139 9 6   1 0    11   19   16   4   9   15   0 9  0  3201  201  1  3  
140 6 3   26 20    17   14   19   1   5   12   20 1  0  692  192  0  3  
141 1 1   21 12    7   2   6   5   3   10   21 7  0  472  272  0  3  
142 15 3   3 6    6   7   15   7   5   4   6 16  0  691  191  1  3  
143 0 3   24 19    7   12   19   20   19   1   24 7  0  694  194  0  3  
144 18 3   34 15    10   18   1   2   11   16   19 20  0  723  223  1  3  
145 3 5   29 7    16   4   9   7   8   10   29 4  0  1712  212  1  3  
146 19 5   14 18    8   17   13   4   3   17   7 8  0  1728  228  1  3  
147 11 5   1 27    2   14   20   20   15   7   27 7  0  1712  212  1  3  
148 23 6   32 18    10   19   6   0   16   14   17 0  0  3198  198  0  3  
149 23 2   17 6    3   16   6   16   10   8   22 14  0  524  224  1  3  
150 5 5   22 14    18   7   3   17   6   0   22 3  0  1701  201  0  3  
151 7 0   19 8    9   14   8   1   3   17   8 1  0  320  277  0  1  
152 1 4   16 27    1   16   13   15   12   20   16 1  0  980  180  1  3  
153 13 5   25 0    12   10   3   0   19   13   25 8  0  1656  156  1  3  
154 23 3   8 23    4   12   20   16   13   4   13 10  0  678  178  1  3  
155 6 4   13 35    7   4   14   18   16   3   35 18  0  1044  244  1  3  
156 4 4   7 24    2   12   8   13   8   16   7 8 1  0  0  0  0  
157 5 3   8 30    2   4   10   18   15   7   8 10  0  711  211  1  3  
158 9 5   14 1    7   5   13   19   7   2   1 7  0  1679  179  1  33  
159 12 4   28 18    7   6   0   14   19   20   28 11  0  975  175  1  3  
160 20 4   22 9    20   3   6   20   12   11   18 19  0  968  168  1  3  
161 22 5   32 17    12   0   14   2   12   4   19 9  0  1701  201  1  3  
162 12 2   19 4    13   15   10   13   20   19   19 0  0  467  167  1  3  
163 2 6   25 8    20   7   1   4   15   16   25 7  0  3210  210  0  3  
164 2 3   30 27    11   4   19   6   20   13   30 4  0  669  169  1  3  
165 19 3   28 25    19   10   18   11   13   12   27 20  0  700  200  0  3  
166 13 0   5 4    16   9   12   8   1   11   5 11  0  300  257  1  3  
167 7 4   31 11    19   9   15   5   17   7   11 5  0  929  129  1  3  
0 13 1   11 16    0   9   17   6   5   20   11 11  0  421  221  1  3  
1 22 3   1 31    16   17   15   14   11   13   15 2  0  645  145  1  3  
2 13 0   15 25    10   19   0   3   20   8   15 9  0  284  241  1  3  
3 12 5   6 20    9   17   19   6   14   4   6 10  0  1723  223  1  3  
4 6 5   11 24    6   10   3   15   11   14   24 15  0  1692  192  1  33  
5 8 4   5 30    5   7   1   8   11   14   30 11  0  976  176  1  33  
6 12 0   3 10    20   10   0   13   0   11   3 19  0  321  278  0  1  
7 13 4   15 24    8   3   15   4   17   8   15 7  0  1002  202  1  3  
8 17 3   2 5    6   5   12   18   6   13   5 14  0  647  147  1  3  
9 22 6   20 31    13   14   9   20   0   7   10 13  0  3142  142  1  3  
10 5 4   10 11    10   17   16   5   2   9   10 16  0  1045  245  1  3  
11 8 2   35 15    9   4   15   20   0   16   15 0  0  490  190  1  3  
12 11 3   29 33    15   17   0   13   8   7   33 7  0  707  207  1  3  
13 23 0   34 19    5   18   9   14   0   11   32 0  0  268  225  1  3  
14 10 2   32 8    5   7   2   0   3   14   8 14  0  516  216  1  33  
15 0 3   6 30    4   6   15   13   1   18   6 4  0  818  318  1  3  
16 13 3   14 28    12   17   19   1   15   7   14 4  0  641  141  1  3  
17 14 4   27 0    15   8   4   8   11   10   27 0  0  1046  246  1  3  
18 11 5   10 7    9   14   18   5   0   4   7 4  0  1679  179  1  33  
19 21 6   35 4    4   0   15   16   9   2   22 13  0  3169  169  1  3  
20 11 4   22 15    13   0   4   0   11   13   15 13 1  0  0  0  0  
21 6 2   7 4    8   11   5   1   14   16   4 1  0  490  190  1  2  
22 23 4   18 21    4   11   9   14   1   18   0 8  0  1032  232  1  3  
23 0 2   0 24    2   9   13   0   6   17   0 2  0  529  229  0  1  
24 5 6   19 15    7   5   15   2   16   10   19 15  0  3205  205  1  33  
25 10 5   31 6    13   15   0   14   0   6   6 6  0  1684  184  1  3  
26 22 1   32 9    14   9   6   4   14   19   34 5  0  436  236  1  3  
27 20 5   34 25    13   6   2   8   15   1   9 4  0  1672  172  1  3  
28 18 1   12 17    17   1   19   18   6   20   25 8  0  436  236  0  3  
29 6 6   5 28    19   4   6   15   9   14   28 15  0  3234  234  1  3  
30 21 3   8 17    12   20   4   16   9   2   18 4  0  729  229  0  3  
31 12 6   18 15    8   20   11   8   5   7   18 10  0  3233  233  1  3  
32 4 3   5 8    3   10   1   4   18   12   5 1  0  705  205  1  1  
33 9 4   24 11    15   13   0   6   11   7   11 11  0  982  182  1  33  
34 19 0   4 32    18   11   4   15   5   10   11 11  0  243  200  0  1  
35 4 4   33 3    15   2   16   10   3   9   33 16  0  974  174  1  33  
